JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.697977640959563E+09,  2.262925357768394E+09, -2.037480438006641E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.697727534341569E+09,  2.263263074720303E+09, -2.037601734426341E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.697477401309729E+09,  2.263600777014073E+09, -2.037723019330500E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.697227241883213E+09,  2.263938464645148E+09, -2.037844292719643E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.696977056081691E+09,  2.264276137610334E+09, -2.037965554594247E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.696726843925104E+09,  2.264613795907887E+09, -2.038086804954710E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.696476605433411E+09,  2.264951439537539E+09, -2.038208043801332E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.696226340626346E+09,  2.265289068500451E+09, -2.038329271134287E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.695976049523194E+09,  2.265626682799139E+09, -2.038450486953621E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.695725732142608E+09,  2.265964282437324E+09, -2.038571691259237E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.695475388502449E+09,  2.266301867419766E+09, -2.038692884050900E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.695225018619707E+09,  2.266639437752090E+09, -2.038814065328241E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.694974622510440E+09,  2.266976993440589E+09, -2.038935235090770E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.694724200189765E+09,  2.267314534492064E+09, -2.039056393337887E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.694473751671881E+09,  2.267652060913651E+09, -2.039177540068898E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.694223276970119E+09,  2.267989572712698E+09, -2.039298675283032E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  4.693972776097004E+09,  2.268327069896654E+09, -2.039419798979452E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  4.693722249064332E+09,  2.268664552472978E+09, -2.039540911157274E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  4.693471695883242E+09,  2.269002020449082E+09, -2.039662011815575E+09,
