JDTDB,Calendar Date (TDB),X,Y,Z,
2451019.051400463, A.D. 1998-Jul-24 13:14:01.0000, -3.571215333486627E+08, -2.855239924523851E+08,  1.398267222695695E+08,
2451020.051400463, A.D. 1998-Jul-25 13:14:01.0000, -3.562072936088457E+08, -2.866392487107033E+08,  1.397853637441476E+08,
2451021.051400463, A.D. 1998-Jul-26 13:14:01.0000, -3.552898259862237E+08, -2.877519062145448E+08,  1.397427379952210E+08,
2451022.051400463, A.D. 1998-Jul-27 13:14:01.0000, -3.543691382554370E+08, -2.888619544442586E+08,  1.396988451962430E+08,
2451023.051400463, A.D. 1998-Jul-28 13:14:01.0000, -3.534452382232931E+08, -2.899693829005998E+08,  1.396536855323846E+08,
2451024.051400463, A.D. 1998-Jul-29 13:14:01.0000, -3.525181337287213E+08, -2.910741811048415E+08,  1.396072592005397E+08,
2451025.051400463, A.D. 1998-Jul-30 13:14:01.0000, -3.515878326427274E+08, -2.921763385988867E+08,  1.395595664093330E+08,
2451026.051400463, A.D. 1998-Jul-31 13:14:01.0000, -3.506543428683476E+08, -2.932758449453821E+08,  1.395106073791247E+08,
2451027.051400463, A.D. 1998-Aug-01 13:14:01.0000, -3.497176723406026E+08, -2.943726897278318E+08,  1.394603823420179E+08,
2451028.051400463, A.D. 1998-Aug-02 13:14:01.0000, -3.487778290264512E+08, -2.954668625507126E+08,  1.394088915418638E+08,
2451029.051400463, A.D. 1998-Aug-03 13:14:01.0000, -3.478348209247438E+08, -2.965583530395882E+08,  1.393561352342674E+08,
2451030.051400463, A.D. 1998-Aug-04 13:14:01.0000, -3.468886560661750E+08, -2.976471508412277E+08,  1.393021136865931E+08,
2451031.051400463, A.D. 1998-Aug-05 13:14:01.0000, -3.459393425132368E+08, -2.987332456237221E+08,  1.392468271779707E+08,
2451032.051400463, A.D. 1998-Aug-06 13:14:01.0000, -3.449868883601704E+08, -2.998166270766036E+08,  1.391902759992993E+08,
2451033.051400463, A.D. 1998-Aug-07 13:14:01.0000, -3.440313017329174E+08, -3.008972849109654E+08,  1.391324604532529E+08,
2451034.051400463, A.D. 1998-Aug-08 13:14:01.0000, -3.430725907890713E+08, -3.019752088595839E+08,  1.390733808542853E+08,
2451035.051400463, A.D. 1998-Aug-09 13:14:01.0000, -3.421107637178267E+08, -3.030503886770414E+08,  1.390130375286336E+08,
2451036.051400463, A.D. 1998-Aug-10 13:14:01.0000, -3.411458287399287E+08, -3.041228141398514E+08,  1.389514308143227E+08,
2451037.051400463, A.D. 1998-Aug-11 13:14:01.0000, -3.401777941076198E+08, -3.051924750465843E+08,  1.388885610611689E+08,
2451038.051400463, A.D. 1998-Aug-12 13:14:01.0000, -3.392066681045862E+08, -3.062593612179979E+08,  1.388244286307831E+08,
2451039.051400463, A.D. 1998-Aug-13 13:14:01.0000, -3.382324590459012E+08, -3.073234624971666E+08,  1.387590338965734E+08,
2451040.051400463, A.D. 1998-Aug-14 13:14:01.0000, -3.372551752779663E+08, -3.083847687496158E+08,  1.386923772437476E+08,
2451041.051400463, A.D. 1998-Aug-15 13:14:01.0000, -3.362748251784490E+08, -3.094432698634567E+08,  1.386244590693149E+08,
2451042.051400463, A.D. 1998-Aug-16 13:14:01.0000, -3.352914171562170E+08, -3.104989557495242E+08,  1.385552797820869E+08,
2451043.051400463, A.D. 1998-Aug-17 13:14:01.0000, -3.343049596512675E+08, -3.115518163415166E+08,  1.384848398026780E+08,
2451044.051400463, A.D. 1998-Aug-18 13:14:01.0000, -3.333154611346502E+08, -3.126018415961375E+08,  1.384131395635051E+08,
2451045.051400463, A.D. 1998-Aug-19 13:14:01.0000, -3.323229301083851E+08, -3.136490214932380E+08,  1.383401795087868E+08,
2451046.051400463, A.D. 1998-Aug-20 13:14:01.0000, -3.313273751053703E+08, -3.146933460359601E+08,  1.382659600945404E+08,
2451047.051400463, A.D. 1998-Aug-21 13:14:01.0000, -3.303288046892825E+08, -3.157348052508792E+08,  1.381904817885805E+08,
2451048.051400463, A.D. 1998-Aug-22 13:14:01.0000, -3.293272274544659E+08, -3.167733891881430E+08,  1.381137450705140E+08,
2451049.051400463, A.D. 1998-Aug-23 13:14:01.0000, -3.283226520258104E+08, -3.178090879216066E+08,  1.380357504317367E+08,
2451050.051400463, A.D. 1998-Aug-24 13:14:01.0000, -3.273150870586183E+08, -3.188418915489589E+08,  1.379564983754279E+08,
2451051.051400463, A.D. 1998-Aug-25 13:14:01.0000, -3.263045412384582E+08, -3.198717901918383E+08,  1.378759894165454E+08,
2451052.051400463, A.D. 1998-Aug-26 13:14:01.0000, -3.252910232810084E+08, -3.208987739959331E+08,  1.377942240818206E+08,
2451053.051400463, A.D. 1998-Aug-27 13:14:01.0000, -3.242745419318917E+08, -3.219228331310602E+08,  1.377112029097542E+08,
2451054.051400463, A.D. 1998-Aug-28 13:14:01.0000, -3.232551059665057E+08, -3.229439577912225E+08,  1.376269264506132E+08,
2451055.051400463, A.D. 1998-Aug-29 13:14:01.0000, -3.222327241898525E+08, -3.239621381946354E+08,  1.375413952664306E+08,
2451056.051400463, A.D. 1998-Aug-30 13:14:01.0000, -3.212074054363781E+08, -3.249773645837249E+08,  1.374546099310083E+08,
2451057.051400463, A.D. 1998-Aug-31 13:14:01.0000, -3.201791585698279E+08, -3.259896272250926E+08,  1.373665710299232E+08,
2451058.051400463, A.D. 1998-Sep-01 13:14:01.0000, -3.191479924831327E+08, -3.269989164094546E+08,  1.372772791605393E+08,
2451059.051400463, A.D. 1998-Sep-02 13:14:01.0000, -3.181139160983276E+08, -3.280052224515565E+08,  1.371867349320239E+08,
2451060.051400463, A.D. 1998-Sep-03 13:14:01.0000, -3.170769383665227E+08, -3.290085356900778E+08,  1.370949389653691E+08,
2451061.051400463, A.D. 1998-Sep-04 13:14:01.0000, -3.160370682679221E+08, -3.300088464875407E+08,  1.370018918934188E+08,
2451062.051400463, A.D. 1998-Sep-05 13:14:01.0000, -3.149943148118963E+08, -3.310061452302340E+08,  1.369075943608973E+08,
2451063.051400463, A.D. 1998-Sep-06 13:14:01.0000, -3.139486870371002E+08, -3.320004223281734E+08,  1.368120470244402E+08,
2451064.051400463, A.D. 1998-Sep-07 13:14:01.0000, -3.129001940116268E+08, -3.329916682151108E+08,  1.367152505526244E+08,
2451065.051400463, A.D. 1998-Sep-08 13:14:01.0000, -3.118488448331823E+08, -3.339798733486007E+08,  1.366172056259949E+08,
2451066.051400463, A.D. 1998-Sep-09 13:14:01.0000, -3.107946486292609E+08, -3.349650282101275E+08,  1.365179129370867E+08,
2451067.051400463, A.D. 1998-Sep-10 13:14:01.0000, -3.097376145573039E+08, -3.359471233052881E+08,  1.364173731904402E+08,
2451068.051400463, A.D. 1998-Sep-11 13:14:01.0000, -3.086777518048291E+08, -3.369261491640289E+08,  1.363155871026112E+08,
2451069.051400463, A.D. 1998-Sep-12 13:14:01.0000, -3.076150695895163E+08, -3.379020963409120E+08,  1.362125554021715E+08,
2451070.051400463, A.D. 1998-Sep-13 13:14:01.0000, -3.065495771592466E+08, -3.388749554154063E+08,  1.361082788297055E+08,
2451071.051400463, A.D. 1998-Sep-14 13:14:01.0000, -3.054812837920936E+08, -3.398447169921824E+08,  1.360027581378006E+08,
2451072.051400463, A.D. 1998-Sep-15 13:14:01.0000, -3.044101987962713E+08, -3.408113717014019E+08,  1.358959940910347E+08,
2451073.051400463, A.D. 1998-Sep-16 13:14:01.0000, -3.033363315100458E+08, -3.417749101989916E+08,  1.357879874659613E+08,
2451074.051400463, A.D. 1998-Sep-17 13:14:01.0000, -3.022596913016188E+08, -3.427353231668958E+08,  1.356787390510939E+08,
2451075.051400463, A.D. 1998-Sep-18 13:14:01.0000, -3.011802875689897E+08, -3.436926013133033E+08,  1.355682496468900E+08,
