JDTDB,Calendar Date (TDB),X,Y,Z,
2450850.438229166, A.D. 1998-Feb-05 22:31:03.0000, -5.356267346963844E+08,  3.436269524667757E+08,  2.213257673126824E+07,
2450851.438229166, A.D. 1998-Feb-06 22:31:03.0000, -5.363639720485471E+08,  3.427528511574878E+08,  2.184306119565324E+07,
2450852.438229166, A.D. 1998-Feb-07 22:31:03.0000, -5.370991534800383E+08,  3.418774358235683E+08,  2.155346191121274E+07,
2450853.438229166, A.D. 1998-Feb-08 22:31:03.0000, -5.378322775197221E+08,  3.410007106862760E+08,  2.126378004285063E+07,
2450854.438229166, A.D. 1998-Feb-09 22:31:03.0000, -5.385633427043016E+08,  3.401226799650108E+08,  2.097401675418425E+07,
2450855.438229166, A.D. 1998-Feb-10 22:31:03.0000, -5.392923475783046E+08,  3.392433478772976E+08,  2.068417320754620E+07,
2450856.438229166, A.D. 1998-Feb-11 22:31:03.0000, -5.400192906940702E+08,  3.383627186387700E+08,  2.039425056398527E+07,
2450857.438229166, A.D. 1998-Feb-12 22:31:03.0000, -5.407441706117332E+08,  3.374807964631531E+08,  2.010424998326802E+07,
2450858.438229166, A.D. 1998-Feb-13 22:31:03.0000, -5.414669858992097E+08,  3.365975855622438E+08,  1.981417262387958E+07,
2450859.438229166, A.D. 1998-Feb-14 22:31:03.0000, -5.421877351321814E+08,  3.357130901458904E+08,  1.952401964302449E+07,
2450860.438229166, A.D. 1998-Feb-15 22:31:03.0000, -5.429064168940787E+08,  3.348273144219701E+08,  1.923379219662763E+07,
2450861.438229166, A.D. 1998-Feb-16 22:31:03.0000, -5.436230297760630E+08,  3.339402625963650E+08,  1.894349143933420E+07,
2450862.438229166, A.D. 1998-Feb-17 22:31:03.0000, -5.443375723770070E+08,  3.330519388729352E+08,  1.865311852451022E+07,
2450863.438229166, A.D. 1998-Feb-18 22:31:03.0000, -5.450500433034737E+08,  3.321623474534914E+08,  1.836267460424195E+07,
2450864.438229166, A.D. 1998-Feb-19 22:31:03.0000, -5.457604411696922E+08,  3.312714925377634E+08,  1.807216082933544E+07,
2450865.438229166, A.D. 1998-Feb-20 22:31:03.0000, -5.464687645975308E+08,  3.303793783233680E+08,  1.778157834931532E+07,
