JDTDB,Calendar Date (TDB),X,Y,Z,
2450835.444803241, A.D. 1998-Jan-21 22:40:31.0000,  1.240344161470014E+07, -6.674545071832352E+08, -3.342700512812749E+07,
2450836.444803241, A.D. 1998-Jan-22 22:40:31.0000,  1.350741879550722E+07, -6.672189772611278E+08, -3.346818121047258E+07,
2450837.444803241, A.D. 1998-Jan-23 22:40:31.0000,  1.461135143574962E+07, -6.669812303432313E+08, -3.350924607671303E+07,
2450838.444803241, A.D. 1998-Jan-24 22:40:31.0000,  1.571523582681145E+07, -6.667412651025577E+08, -3.355019948433650E+07,
2450839.444803241, A.D. 1998-Jan-25 22:40:31.0000,  1.681906825298087E+07, -6.664990802144449E+08, -3.359104119061473E+07,
2450840.444803241, A.D. 1998-Jan-26 22:40:31.0000,  1.792284499142276E+07, -6.662546743565733E+08, -3.363177095260257E+07,
2450841.444803241, A.D. 1998-Jan-27 22:40:31.0000,  1.902656231215140E+07, -6.660080462089853E+08, -3.367238852713710E+07,
2450842.444803241, A.D. 1998-Jan-28 22:40:31.0000,  2.013021647800289E+07, -6.657591944541032E+08, -3.371289367083678E+07,
2450843.444803241, A.D. 1998-Jan-29 22:40:31.0000,  2.123380374460769E+07, -6.655081177767497E+08, -3.375328614010110E+07,
2450844.444803241, A.D. 1998-Jan-30 22:40:31.0000,  2.233732036036297E+07, -6.652548148641690E+08, -3.379356569110963E+07,
2450845.444803241, A.D. 1998-Jan-31 22:40:31.0000,  2.344076256640504E+07, -6.649992844060476E+08, -3.383373207982150E+07,
2450846.444803241, A.D. 1998-Feb-01 22:40:31.0000,  2.454412659658170E+07, -6.647415250945374E+08, -3.387378506197473E+07,
2450847.444803241, A.D. 1998-Feb-02 22:40:31.0000,  2.564740867742464E+07, -6.644815356242783E+08, -3.391372439308575E+07,
2450848.444803241, A.D. 1998-Feb-03 22:40:31.0000,  2.675060502812174E+07, -6.642193146924229E+08, -3.395354982844907E+07,
2450849.444803241, A.D. 1998-Feb-04 22:40:31.0000,  2.785371186048954E+07, -6.639548609986606E+08, -3.399326112313667E+07,
2450850.444803241, A.D. 1998-Feb-05 22:40:31.0000,  2.895672537894557E+07, -6.636881732452439E+08, -3.403285803199774E+07,
2450851.444803241, A.D. 1998-Feb-06 22:40:31.0000,  3.005964178048090E+07, -6.634192501370149E+08, -3.407234030965850E+07,
2450852.444803241, A.D. 1998-Feb-07 22:40:31.0000,  3.116245725463261E+07, -6.631480903814328E+08, -3.411170771052167E+07,
2450853.444803241, A.D. 1998-Feb-08 22:40:31.0000,  3.226516798345651E+07, -6.628746926886032E+08, -3.415095998876691E+07,
2450854.444803241, A.D. 1998-Feb-09 22:40:31.0000,  3.336777014149996E+07, -6.625990557713076E+08, -3.419009689834988E+07,
2450855.444803241, A.D. 1998-Feb-10 22:40:31.0000,  3.447025989577486E+07, -6.623211783450344E+08, -3.422911819300333E+07,
2450856.444803241, A.D. 1998-Feb-11 22:40:31.0000,  3.557263340573112E+07, -6.620410591280121E+08, -3.426802362623677E+07,
2450857.444803241, A.D. 1998-Feb-12 22:40:31.0000,  3.667488682323039E+07, -6.617586968412423E+08, -3.430681295133683E+07,
2450858.444803241, A.D. 1998-Feb-13 22:40:31.0000,  3.777701629252038E+07, -6.614740902085367E+08, -3.434548592136756E+07,
2450859.444803241, A.D. 1998-Feb-14 22:40:31.0000,  3.887901795020997E+07, -6.611872379565529E+08, -3.438404228917202E+07,
2450860.444803241, A.D. 1998-Feb-15 22:40:31.0000,  3.998088792524523E+07, -6.608981388148342E+08, -3.442248180737215E+07,
