JDTDB,Calendar Date (TDB),X,Y,Z,
2450948.873819444, A.D. 1998-May-15 08:58:18.0000,  2.389938299324630E+08,  4.154977558205317E+08,  2.806683075329491E+07,
2450949.873819444, A.D. 1998-May-16 08:58:18.0000,  2.377687453458640E+08,  4.163248579609748E+08,  2.826777475082928E+07,
2450950.873819444, A.D. 1998-May-17 08:58:18.0000,  2.365415336743539E+08,  4.171482365135507E+08,  2.846846590310529E+07,
2450951.873819444, A.D. 1998-May-18 08:58:18.0000,  2.353122074723821E+08,  4.179678869139707E+08,  2.866890260673547E+07,
2450952.873819444, A.D. 1998-May-19 08:58:18.0000,  2.340807792992310E+08,  4.187838046462327E+08,  2.886908326357856E+07,
2450953.873819444, A.D. 1998-May-20 08:58:18.0000,  2.328472617188089E+08,  4.195959852425395E+08,  2.906900628074884E+07,
2450954.873819444, A.D. 1998-May-21 08:58:18.0000,  2.316116672994479E+08,  4.204044242832148E+08,  2.926867007062384E+07,
2450955.873819444, A.D. 1998-May-22 08:58:18.0000,  2.303740086137073E+08,  4.212091173966157E+08,  2.946807305085179E+07,
2450956.873819444, A.D. 1998-May-23 08:58:18.0000,  2.291342982381849E+08,  4.220100602590429E+08,  2.966721364435837E+07,
2450957.873819444, A.D. 1998-May-24 08:58:18.0000,  2.278925487533352E+08,  4.228072485946513E+08,  2.986609027935189E+07,
2450958.873819444, A.D. 1998-May-25 08:58:18.0000,  2.266487727432972E+08,  4.236006781753569E+08,  3.006470138932824E+07,
2450959.873819444, A.D. 1998-May-26 08:58:18.0000,  2.254029827957331E+08,  4.243903448207482E+08,  3.026304541307455E+07,
2450960.873819444, A.D. 1998-May-27 08:58:18.0000,  2.241551915016771E+08,  4.251762443979996E+08,  3.046112079467228E+07,
2450961.873819444, A.D. 1998-May-28 08:58:18.0000,  2.229054114553980E+08,  4.259583728217908E+08,  3.065892598349947E+07,
2450962.873819444, A.D. 1998-May-29 08:58:18.0000,  2.216536552542733E+08,  4.267367260542371E+08,  3.085645943423271E+07,
2450963.873819444, A.D. 1998-May-30 08:58:18.0000,  2.203999354986736E+08,  4.275113001048322E+08,  3.105371960684931E+07,
2450964.873819444, A.D. 1998-May-31 08:58:18.0000,  2.191442647918590E+08,  4.282820910304095E+08,  3.125070496662971E+07,
2450965.873819444, A.D. 1998-Jun-01 08:58:18.0000,  2.178866557398805E+08,  4.290490949351257E+08,  3.144741398416117E+07,
2450966.873819444, A.D. 1998-Jun-02 08:58:18.0000,  2.166271209514814E+08,  4.298123079704723E+08,  3.164384513534394E+07,
2450967.873819444, A.D. 1998-Jun-03 08:58:18.0000,  2.153656730379939E+08,  4.305717263353133E+08,  3.183999690139973E+07,
2450968.873819444, A.D. 1998-Jun-04 08:58:18.0000,  2.141023246132205E+08,  4.313273462759567E+08,  3.203586776888433E+07,
2450969.873819444, A.D. 1998-Jun-05 08:58:18.0000,  2.128370882932891E+08,  4.320791640862522E+08,  3.223145622970510E+07,
2450970.873819444, A.D. 1998-Jun-06 08:58:18.0000,  2.115699766964734E+08,  4.328271761077119E+08,  3.242676078114268E+07,
2450971.873819444, A.D. 1998-Jun-07 08:58:18.0000,  2.103010024429682E+08,  4.335713787296440E+08,  3.262177992587900E+07,
2450972.873819444, A.D. 1998-Jun-08 08:58:18.0000,  2.090301781546145E+08,  4.343117683892863E+08,  3.281651217202878E+07,
2450973.873819444, A.D. 1998-Jun-09 08:58:18.0000,  2.077575164545726E+08,  4.350483415719233E+08,  3.301095603317508E+07,
2450974.873819444, A.D. 1998-Jun-10 08:58:18.0000,  2.064830299669474E+08,  4.357810948109716E+08,  3.320511002840635E+07,
2450975.873819444, A.D. 1998-Jun-11 08:58:18.0000,  2.052067313163742E+08,  4.365100246880190E+08,  3.339897268235347E+07,
2450976.873819444, A.D. 1998-Jun-12 08:58:18.0000,  2.039286331275834E+08,  4.372351278328035E+08,  3.359254252522346E+07,
2450977.873819444, A.D. 1998-Jun-13 08:58:18.0000,  2.026487480249594E+08,  4.379564009231359E+08,  3.378581809282947E+07,
2450978.873819444, A.D. 1998-Jun-14 08:58:18.0000,  2.013670886321107E+08,  4.386738406847576E+08,  3.397879792661420E+07,
2450979.873819444, A.D. 1998-Jun-15 08:58:18.0000,  2.000836675714705E+08,  4.393874438911494E+08,  3.417148057366636E+07,
2450980.873819444, A.D. 1998-Jun-16 08:58:18.0000,  1.987984974639366E+08,  4.400972073633001E+08,  3.436386458673072E+07,
2450981.873819444, A.D. 1998-Jun-17 08:58:18.0000,  1.975115909285595E+08,  4.408031279694518E+08,  3.455594852421111E+07,
