JDTDB,Calendar Date (TDB),X,Y,Z,
2450932.527361111, A.D. 1998-Apr-29 00:39:24.0000,  3.175436038765385E+07, -5.420613672320739E+08, -8.856566744466311E+07,
2450933.527361111, A.D. 1998-Apr-30 00:39:24.0000,  3.306046485253600E+07, -5.418750512875813E+08, -8.851303551407549E+07,
2450934.527361111, A.D. 1998-May-01 00:39:24.0000,  3.436637250507657E+07, -5.416855079959458E+08, -8.845987644240710E+07,
2450935.527361111, A.D. 1998-May-02 00:39:24.0000,  3.567207543416002E+07, -5.414927364565369E+08, -8.840619021434930E+07,
2450936.527361111, A.D. 1998-May-03 00:39:24.0000,  3.697756571984720E+07, -5.412967357856195E+08, -8.835197681749099E+07,
2450937.527361111, A.D. 1998-May-04 00:39:24.0000,  3.828283543339613E+07, -5.410975051164036E+08, -8.829723624232632E+07,
2450938.527361111, A.D. 1998-May-05 00:39:24.0000,  3.958787663728303E+07, -5.408950435990943E+08, -8.824196848226216E+07,
2450939.527361111, A.D. 1998-May-06 00:39:24.0000,  4.089268138522334E+07, -5.406893504009439E+08, -8.818617353362647E+07,
2450940.527361111, A.D. 1998-May-07 00:39:24.0000,  4.219724172219302E+07, -5.404804247063031E+08, -8.812985139567524E+07,
2450941.527361111, A.D. 1998-May-08 00:39:24.0000,  4.350154968444988E+07, -5.402682657166747E+08, -8.807300207060096E+07,
2450942.527361111, A.D. 1998-May-09 00:39:24.0000,  4.480559729955523E+07, -5.400528726507672E+08, -8.801562556354031E+07,
2450943.527361111, A.D. 1998-May-10 00:39:24.0000,  4.610937658639579E+07, -5.398342447445498E+08, -8.795772188258266E+07,
2450944.527361111, A.D. 1998-May-11 00:39:24.0000,  4.741287955520602E+07, -5.396123812513076E+08, -8.789929103877774E+07,
2450945.527361111, A.D. 1998-May-12 00:39:24.0000,  4.871609820759083E+07, -5.393872814417007E+08, -8.784033304614413E+07,
2450946.527361111, A.D. 1998-May-13 00:39:24.0000,  5.001902453654899E+07, -5.391589446038216E+08, -8.778084792167813E+07,
2450947.527361111, A.D. 1998-May-14 00:39:24.0000,  5.132165052649732E+07, -5.389273700432558E+08, -8.772083568536195E+07,
2450948.527361111, A.D. 1998-May-15 00:39:24.0000,  5.262396815329588E+07, -5.386925570831448E+08, -8.766029636017290E+07,
2450949.527361111, A.D. 1998-May-16 00:39:24.0000,  5.392596938427453E+07, -5.384545050642488E+08, -8.759922997209269E+07,
2450950.527361111, A.D. 1998-May-17 00:39:24.0000,  5.522764617826117E+07, -5.382132133450142E+08, -8.753763655011651E+07,
2450951.527361111, A.D. 1998-May-18 00:39:24.0000,  5.652899048561190E+07, -5.379686813016404E+08, -8.747551612626338E+07,
2450952.527361111, A.D. 1998-May-19 00:39:24.0000,  5.782999424824416E+07, -5.377209083281511E+08, -8.741286873558623E+07,
2450953.527361111, A.D. 1998-May-20 00:39:24.0000,  5.913064939967283E+07, -5.374698938364669E+08, -8.734969441618240E+07,
2450954.527361111, A.D. 1998-May-21 00:39:24.0000,  6.043094786505057E+07, -5.372156372564797E+08, -8.728599320920539E+07,
2450955.527361111, A.D. 1998-May-22 00:39:24.0000,  6.173088156121305E+07, -5.369581380361298E+08, -8.722176515887639E+07,
2450956.527361111, A.D. 1998-May-23 00:39:24.0000,  6.303044239673001E+07, -5.366973956414845E+08, -8.715701031249723E+07,
2450957.527361111, A.D. 1998-May-24 00:39:24.0000,  6.432962227196354E+07, -5.364334095568161E+08, -8.709172872046304E+07,
2450958.527361111, A.D. 1998-May-25 00:39:24.0000,  6.562841307913452E+07, -5.361661792846823E+08, -8.702592043627682E+07,
2450959.527361111, A.D. 1998-May-26 00:39:24.0000,  6.692680670239849E+07, -5.358957043460022E+08, -8.695958551656398E+07,
2450960.527361111, A.D. 1998-May-27 00:39:24.0000,  6.822479501793203E+07, -5.356219842801310E+08, -8.689272402108750E+07,
2450961.527361111, A.D. 1998-May-28 00:39:24.0000,  6.952236989403033E+07, -5.353450186449264E+08, -8.682533601276413E+07,
2450962.527361111, A.D. 1998-May-29 00:39:24.0000,  7.081952319121756E+07, -5.350648070168082E+08, -8.675742155768067E+07,
2450963.527361111, A.D. 1998-May-30 00:39:24.0000,  7.211624676236601E+07, -5.347813489908019E+08, -8.668898072510964E+07,
2450964.527361111, A.D. 1998-May-31 00:39:24.0000,  7.341253245282809E+07, -5.344946441805671E+08, -8.662001358752549E+07,
2450965.527361111, A.D. 1998-Jun-01 00:39:24.0000,  7.470837210057373E+07, -5.342046922184042E+08, -8.655052022061881E+07,
2450966.527361111, A.D. 1998-Jun-02 00:39:24.0000,  7.600375753632987E+07, -5.339114927552319E+08, -8.648050070330897E+07,
2450967.527361111, A.D. 1998-Jun-03 00:39:24.0000,  7.729868058371635E+07, -5.336150454605395E+08, -8.640995511775401E+07,
2450968.527361111, A.D. 1998-Jun-04 00:39:24.0000,  7.859313305936949E+07, -5.333153500223052E+08, -8.633888354935613E+07,
2450969.527361111, A.D. 1998-Jun-05 00:39:24.0000,  7.988710677304329E+07, -5.330124061468852E+08, -8.626728608676416E+07,
2450970.527361111, A.D. 1998-Jun-06 00:39:24.0000,  8.118059352767743E+07, -5.327062135588768E+08, -8.619516282186955E+07,
2450971.527361111, A.D. 1998-Jun-07 00:39:24.0000,  8.247358511942305E+07, -5.323967720009639E+08, -8.612251384979686E+07,
2450972.527361111, A.D. 1998-Jun-08 00:39:24.0000,  8.376607333761926E+07, -5.320840812337576E+08, -8.604933926889092E+07,
2450973.527361111, A.D. 1998-Jun-09 00:39:24.0000,  8.505804996471719E+07, -5.317681410356442E+08, -8.597563918069804E+07,
2450974.527361111, A.D. 1998-Jun-10 00:39:24.0000,  8.634950677615312E+07, -5.314489512026626E+08, -8.590141368994582E+07,
2450975.527361111, A.D. 1998-Jun-11 00:39:24.0000,  8.764043554017831E+07, -5.311265115484189E+08, -8.582666290452194E+07,
2450976.527361111, A.D. 1998-Jun-12 00:39:24.0000,  8.893082801765920E+07, -5.308008219040579E+08, -8.575138693545455E+07,
2450977.527361111, A.D. 1998-Jun-13 00:39:24.0000,  9.022067596186866E+07, -5.304718821182917E+08, -8.567558589689669E+07,
2450978.527361111, A.D. 1998-Jun-14 00:39:24.0000,  9.150997111827804E+07, -5.301396920574900E+08, -8.559925990611592E+07,
2450979.527361111, A.D. 1998-Jun-15 00:39:24.0000,  9.279870522437601E+07, -5.298042516058252E+08, -8.552240908349085E+07,
2450980.527361111, A.D. 1998-Jun-16 00:39:24.0000,  9.408687000952199E+07, -5.294655606654592E+08, -8.544503355251363E+07,
2450981.527361111, A.D. 1998-Jun-17 00:39:24.0000,  9.537445719484544E+07, -5.291236191567596E+08, -8.536713343980029E+07,
2450982.527361111, A.D. 1998-Jun-18 00:39:24.0000,  9.666145849319173E+07, -5.287784270185319E+08, -8.528870887510502E+07,
2450983.527361111, A.D. 1998-Jun-19 00:39:24.0000,  9.794786560911418E+07, -5.284299842082489E+08, -8.520975999134034E+07,
2450984.527361111, A.D. 1998-Jun-20 00:39:24.0000,  9.923367023890656E+07, -5.280782907022714E+08, -8.513028692459801E+07,
2450985.527361111, A.D. 1998-Jun-21 00:39:24.0000,  1.005188640706679E+08, -5.277233464960502E+08, -8.505028981417358E+07,
2450986.527361111, A.D. 1998-Jun-22 00:39:24.0000,  1.018034387843913E+08, -5.273651516043035E+08, -8.496976880258977E+07,
2450987.527361111, A.D. 1998-Jun-23 00:39:24.0000,  1.030873860520692E+08, -5.270037060611714E+08, -8.488872403561947E+07,
2450988.527361111, A.D. 1998-Jun-24 00:39:24.0000,  1.043706975378065E+08, -5.266390099203442E+08, -8.480715566230834E+07,
2450989.527361111, A.D. 1998-Jun-25 00:39:24.0000,  1.056533648979369E+08, -5.262710632551691E+08, -8.472506383499447E+07,
2450990.527361111, A.D. 1998-Jun-26 00:39:24.0000,  1.069353797811377E+08, -5.258998661587375E+08, -8.464244870932740E+07,
2450991.527361111, A.D. 1998-Jun-27 00:39:24.0000,  1.082167338285403E+08, -5.255254187439560E+08, -8.455931044428539E+07,
2450992.527361111, A.D. 1998-Jun-28 00:39:24.0000,  1.094974186738335E+08, -5.251477211436051E+08, -8.447564920218977E+07,
2450993.527361111, A.D. 1998-Jun-29 00:39:24.0000,  1.107774259433602E+08, -5.247667735103868E+08, -8.439146514871943E+07,
2450994.527361111, A.D. 1998-Jun-30 00:39:24.0000,  1.120567472562059E+08, -5.243825760169660E+08, -8.430675845292288E+07,
2450995.527361111, A.D. 1998-Jul-01 00:39:24.0000,  1.133353742242802E+08, -5.239951288560067E+08, -8.422152928722960E+07,
2450996.527361111, A.D. 1998-Jul-02 00:39:24.0000,  1.146132984523908E+08, -5.236044322402039E+08, -8.413577782746026E+07,
2450997.527361111, A.D. 1998-Jul-03 00:39:24.0000,  1.158905115383118E+08, -5.232104864023150E+08, -8.404950425283638E+07,
2450998.527361111, A.D. 1998-Jul-04 00:39:24.0000,  1.171670050728454E+08, -5.228132915951892E+08, -8.396270874598950E+07,
2450999.527361111, A.D. 1998-Jul-05 00:39:24.0000,  1.184427706398800E+08, -5.224128480917971E+08, -8.387539149296916E+07,
2451000.527361111, A.D. 1998-Jul-06 00:39:24.0000,  1.197177998164427E+08, -5.220091561852612E+08, -8.378755268325144E+07,
2451001.527361111, A.D. 1998-Jul-07 00:39:24.0000,  1.209920841727495E+08, -5.216022161888865E+08, -8.369919250974667E+07,
2451002.527361111, A.D. 1998-Jul-08 00:39:24.0000,  1.222656152722519E+08, -5.211920284361931E+08, -8.361031116880667E+07,
2451003.527361111, A.D. 1998-Jul-09 00:39:24.0000,  1.235383846716808E+08, -5.207785932809485E+08, -8.352090886023298E+07,
2451004.527361111, A.D. 1998-Jul-10 00:39:24.0000,  1.248103839210894E+08, -5.203619110972031E+08, -8.343098578728348E+07,
2451005.527361111, A.D. 1998-Jul-11 00:39:24.0000,  1.260816045638931E+08, -5.199419822793256E+08, -8.334054215667972E+07,
2451006.527361111, A.D. 1998-Jul-12 00:39:24.0000,  1.273520381369093E+08, -5.195188072420405E+08, -8.324957817861483E+07,
2451007.527361111, A.D. 1998-Jul-13 00:39:24.0000,  1.286216761703958E+08, -5.190923864204658E+08, -8.315809406675991E+07,
2451008.527361111, A.D. 1998-Jul-14 00:39:24.0000,  1.298905101880875E+08, -5.186627202701535E+08, -8.306609003827173E+07,
2451009.527361111, A.D. 1998-Jul-15 00:39:24.0000,  1.311585317072342E+08, -5.182298092671297E+08, -8.297356631379962E+07,
2451010.527361111, A.D. 1998-Jul-16 00:39:24.0000,  1.324257322386363E+08, -5.177936539079370E+08, -8.288052311749297E+07,
2451011.527361111, A.D. 1998-Jul-17 00:39:24.0000,  1.336921032866810E+08, -5.173542547096764E+08, -8.278696067700842E+07,
