JDTDB,Calendar Date (TDB),X,Y,Z,
2451011.510879630, A.D. 1998-Jul-17 00:15:40.0000,  1.163783539189180E+07, -4.630966206624207E+08,  1.255797580371235E+08,
2451012.510879630, A.D. 1998-Jul-18 00:15:40.0000,  1.306814803722381E+07, -4.631038404345689E+08,  1.257536162411599E+08,
2451013.510879630, A.D. 1998-Jul-19 00:15:40.0000,  1.449834314291155E+07, -4.631069120599741E+08,  1.259263480532538E+08,
2451014.510879630, A.D. 1998-Jul-20 00:15:40.0000,  1.592840797474196E+07, -4.631058378279755E+08,  1.260979525546243E+08,
2451015.510879630, A.D. 1998-Jul-21 00:15:40.0000,  1.735832981403569E+07, -4.631006200634307E+08,  1.262684288378676E+08,
2451016.510879630, A.D. 1998-Jul-22 00:15:40.0000,  1.878809595773767E+07, -4.630912611266061E+08,  1.264377760069424E+08,
2451017.510879630, A.D. 1998-Jul-23 00:15:40.0000,  2.021769371850690E+07, -4.630777634130678E+08,  1.266059931771537E+08,
2451018.510879630, A.D. 1998-Jul-24 00:15:40.0000,  2.164711042480518E+07, -4.630601293535734E+08,  1.267730794751385E+08,
2451019.510879630, A.D. 1998-Jul-25 00:15:40.0000,  2.307633342098516E+07, -4.630383614139645E+08,  1.269390340388496E+08,
2451020.510879630, A.D. 1998-Jul-26 00:15:40.0000,  2.450535006737734E+07, -4.630124620950591E+08,  1.271038560175405E+08,
2451021.510879630, A.D. 1998-Jul-27 00:15:40.0000,  2.593414774037636E+07, -4.629824339325454E+08,  1.272675445717492E+08,
2451022.510879630, A.D. 1998-Jul-28 00:15:40.0000,  2.736271383252642E+07, -4.629482794968755E+08,  1.274300988732826E+08,
2451023.510879630, A.D. 1998-Jul-29 00:15:40.0000,  2.879103575260581E+07, -4.629100013931599E+08,  1.275915181052006E+08,
2451024.510879630, A.D. 1998-Jul-30 00:15:40.0000,  3.021910092571075E+07, -4.628676022610631E+08,  1.277518014617996E+08,
2451025.510879630, A.D. 1998-Jul-31 00:15:40.0000,  3.164689679333830E+07, -4.628210847746995E+08,  1.279109481485967E+08,
2451026.510879630, A.D. 1998-Aug-01 00:15:40.0000,  3.307441081346862E+07, -4.627704516425294E+08,  1.280689573823127E+08,
2451027.510879630, A.D. 1998-Aug-02 00:15:40.0000,  3.450163046064637E+07, -4.627157056072571E+08,  1.282258283908560E+08,
2451028.510879630, A.D. 1998-Aug-03 00:15:40.0000,  3.592854322606145E+07, -4.626568494457286E+08,  1.283815604133059E+08,
2451029.510879630, A.D. 1998-Aug-04 00:15:40.0000,  3.735513661762901E+07, -4.625938859688312E+08,  1.285361526998953E+08,
2451030.510879630, A.D. 1998-Aug-05 00:15:40.0000,  3.878139816006883E+07, -4.625268180213936E+08,  1.286896045119943E+08,
2451031.510879630, A.D. 1998-Aug-06 00:15:40.0000,  4.020731539498419E+07, -4.624556484820873E+08,  1.288419151220922E+08,
2451032.510879630, A.D. 1998-Aug-07 00:15:40.0000,  4.163287588094022E+07, -4.623803802633289E+08,  1.289930838137808E+08,
2451033.510879630, A.D. 1998-Aug-08 00:15:40.0000,  4.305806719354181E+07, -4.623010163111843E+08,  1.291431098817363E+08,
2451034.510879630, A.D. 1998-Aug-09 00:15:40.0000,  4.448287692551148E+07, -4.622175596052749E+08,  1.292919926317016E+08,
2451035.510879630, A.D. 1998-Aug-10 00:15:40.0000,  4.590729268676700E+07, -4.621300131586833E+08,  1.294397313804679E+08,
2451036.510879630, A.D. 1998-Aug-11 00:15:40.0000,  4.733130210449967E+07, -4.620383800178638E+08,  1.295863254558567E+08,
2451037.510879630, A.D. 1998-Aug-12 00:15:40.0000,  4.875489282325229E+07, -4.619426632625525E+08,  1.297317741967003E+08,
2451038.510879630, A.D. 1998-Aug-13 00:15:40.0000,  5.017805250499883E+07, -4.618428660056813E+08,  1.298760769528235E+08,
2451039.510879630, A.D. 1998-Aug-14 00:15:40.0000,  5.160076882922499E+07, -4.617389913932925E+08,  1.300192330850232E+08,
2451040.510879630, A.D. 1998-Aug-15 00:15:40.0000,  5.302302949301059E+07, -4.616310426044570E+08,  1.301612419650485E+08,
2451041.510879630, A.D. 1998-Aug-16 00:15:40.0000,  5.444482221111482E+07, -4.615190228511946E+08,  1.303021029755804E+08,
2451042.510879630, A.D. 1998-Aug-17 00:15:40.0000,  5.586613471606405E+07, -4.614029353783957E+08,  1.304418155102100E+08,
2451043.510879630, A.D. 1998-Aug-18 00:15:40.0000,  5.728695475824472E+07, -4.612827834637471E+08,  1.305803789734171E+08,
2451044.510879630, A.D. 1998-Aug-19 00:15:40.0000,  5.870727010600079E+07, -4.611585704176566E+08,  1.307177927805471E+08,
2451045.510879630, A.D. 1998-Aug-20 00:15:40.0000,  6.012706854573753E+07, -4.610302995831810E+08,  1.308540563577878E+08,
2451046.510879630, A.D. 1998-Aug-21 00:15:40.0000,  6.154633788203319E+07, -4.608979743359524E+08,  1.309891691421450E+08,
2451047.510879630, A.D. 1998-Aug-22 00:15:40.0000,  6.296506593775909E+07, -4.607615980841047E+08,  1.311231305814179E+08,
2451048.510879630, A.D. 1998-Aug-23 00:15:40.0000,  6.438324055420945E+07, -4.606211742681943E+08,  1.312559401341728E+08,
2451049.510879630, A.D. 1998-Aug-24 00:15:40.0000,  6.580084959124202E+07, -4.604767063611165E+08,  1.313875972697172E+08,
2451050.510879630, A.D. 1998-Aug-25 00:15:40.0000,  6.721788092742962E+07, -4.603281978680117E+08,  1.315181014680729E+08,
2451051.510879630, A.D. 1998-Aug-26 00:15:40.0000,  6.863432246022238E+07, -4.601756523261601E+08,  1.316474522199495E+08,
2451052.510879630, A.D. 1998-Aug-27 00:15:40.0000,  7.005016210611890E+07, -4.600190733048562E+08,  1.317756490267178E+08,
2451053.510879630, A.D. 1998-Aug-28 00:15:40.0000,  7.146538780084381E+07, -4.598584644052649E+08,  1.319026914003855E+08,
2451054.510879630, A.D. 1998-Aug-29 00:15:40.0000,  7.287998749952663E+07, -4.596938292602484E+08,  1.320285788635728E+08,
2451055.510879630, A.D. 1998-Aug-30 00:15:40.0000,  7.429394917687617E+07, -4.595251715341663E+08,  1.321533109494931E+08,
2451056.510879630, A.D. 1998-Aug-31 00:15:40.0000,  7.570726082734133E+07, -4.593524949226439E+08,  1.322768872019352E+08,
2451057.510879630, A.D. 1998-Sep-01 00:15:40.0000,  7.711991046524858E+07, -4.591758031523087E+08,  1.323993071752518E+08,
2451058.510879630, A.D. 1998-Sep-02 00:15:40.0000,  7.853188612490571E+07, -4.589950999805053E+08,  1.325205704343514E+08,
2451059.510879630, A.D. 1998-Sep-03 00:15:40.0000,  7.994317586066437E+07, -4.588103891949875E+08,  1.326406765546971E+08,
2451060.510879630, A.D. 1998-Sep-04 00:15:40.0000,  8.135376774692965E+07, -4.586216746136105E+08,  1.327596251223084E+08,
2451061.510879630, A.D. 1998-Sep-05 00:15:40.0000,  8.276364987811686E+07, -4.584289600840316E+08,  1.328774157337703E+08,
