JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -2.963501215479718E+09,  6.619612293843446E+09,  1.175416964675001E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -2.963780925185135E+09,  6.619288181138888E+09,  1.175352120193538E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -2.964060627331916E+09,  6.618964050011581E+09,  1.175287272767814E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -2.964340321900626E+09,  6.618639900458597E+09,  1.175222422396377E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -2.964620008871328E+09,  6.618315732478376E+09,  1.175157569077827E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -2.964899688223817E+09,  6.617991546070807E+09,  1.175092712810836E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -2.965179359937870E+09,  6.617667341237249E+09,  1.175027853594183E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -2.965459023993485E+09,  6.617343117980503E+09,  1.174962991426762E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -2.965738680371113E+09,  6.617018876304708E+09,  1.174898126307606E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -2.966018329051840E+09,  6.616694616215221E+09,  1.174833258235884E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -2.966297970017535E+09,  6.616370337718434E+09,  1.174768387210907E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -2.966577603250945E+09,  6.616046040821603E+09,  1.174703513232114E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -2.966857228735747E+09,  6.615721725532656E+09,  1.174638636299074E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -2.967136846456562E+09,  6.615397391860020E+09,  1.174573756411459E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -2.967416456398922E+09,  6.615073039812465E+09,  1.174508873569038E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -2.967696058549235E+09,  6.614748669398975E+09,  1.174443987771658E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -2.967975652894708E+09,  6.614424280628627E+09,  1.174379099019227E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -2.968255239423285E+09,  6.614099873510513E+09,  1.174314207311707E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -2.968534818123559E+09,  6.613775448053679E+09,  1.174249312649094E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -2.968814388984707E+09,  6.613451004267076E+09,  1.174184415031413E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -2.969093951996407E+09,  6.613126542159539E+09,  1.174119514458706E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -2.969373507148784E+09,  6.612802061739774E+09,  1.174054610931028E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -2.969653054432346E+09,  6.612477563016344E+09,  1.173989704448440E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -2.969932593837937E+09,  6.612153045997688E+09,  1.173924795010999E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -2.970212125356690E+09,  6.611828510692124E+09,  1.173859882618767E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -2.970491648980001E+09,  6.611503957107854E+09,  1.173794967271799E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -2.970771164699492E+09,  6.611179385252989E+09,  1.173730048970145E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -2.971050672506989E+09,  6.610854795135564E+09,  1.173665127713850E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -2.971330172394509E+09,  6.610530186763546E+09,  1.173600203502950E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -2.971609664354243E+09,  6.610205560144855E+09,  1.173535276337478E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -2.971889148378546E+09,  6.609880915287378E+09,  1.173470346217461E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -2.972168624459929E+09,  6.609556252198979E+09,  1.173405413142917E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -2.972448092591061E+09,  6.609231570887514E+09,  1.173340477113863E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -2.972727552764755E+09,  6.608906871360842E+09,  1.173275538130313E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -2.973007004973981E+09,  6.608582153626829E+09,  1.173210596192274E+09,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -2.973286449211856E+09,  6.608257417693361E+09,  1.173145651299754E+09,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -2.973565885471653E+09,  6.607932663568353E+09,  1.173080703452761E+09,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -2.973845313746799E+09,  6.607607891259743E+09,  1.173015752651299E+09,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -2.974124734030882E+09,  6.607283100775509E+09,  1.172950798895374E+09,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -2.974404146317651E+09,  6.606958292123668E+09,  1.172885842184996E+09,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -2.974683550601024E+09,  6.606633465312271E+09,  1.172820882520174E+09,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -2.974962946875093E+09,  6.606308620349419E+09,  1.172755919900924E+09,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -2.975242335134126E+09,  6.605983757243243E+09,  1.172690954327261E+09,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -2.975521715372573E+09,  6.605658876001927E+09,  1.172625985799208E+09,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -2.975801087585073E+09,  6.605333976633687E+09,  1.172561014316792E+09,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -2.976080451766455E+09,  6.605009059146780E+09,  1.172496039880047E+09,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -2.976359807911750E+09,  6.604684123549498E+09,  1.172431062489011E+09,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -2.976639156016190E+09,  6.604359169850163E+09,  1.172366082143730E+09,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -2.976918496075214E+09,  6.604034198057129E+09,  1.172301098844260E+09,
