JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.033721801448909E+09, -1.149994488150932E+09,  2.160951719890443E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.033486606947479E+09, -1.150377228075608E+09,  2.160720008589234E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.033251386522674E+09, -1.150759964949486E+09,  2.160488288017374E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.033016140155319E+09, -1.151142698772995E+09,  2.160256558161277E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.032780867825736E+09, -1.151525429545197E+09,  2.160024819007847E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.032545569513974E+09, -1.151908157263705E+09,  2.159793070544755E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.032310245200069E+09, -1.152290881924661E+09,  2.159561312760688E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.032074894864277E+09, -1.152673603522767E+09,  2.159329545645541E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.031839518487307E+09, -1.153056322051381E+09,  2.159097769190548E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.031604116050501E+09, -1.153439037502650E+09,  2.158865983388338E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.031368687535988E+09, -1.153821749867682E+09,  2.158634188232933E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.031133232926774E+09, -1.154204459136721E+09,  2.158402383719682E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.030897752206794E+09, -1.154587165299339E+09,  2.158170569845165E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.030662245360928E+09, -1.154969868344609E+09,  2.157938746607047E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.030426712374968E+09, -1.155352568261258E+09,  2.157706914003933E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.030191153235580E+09, -1.155735265037806E+09,  2.157475072035219E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.029955567930235E+09, -1.156117958662673E+09,  2.157243220700927E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.029719956447131E+09, -1.156500649124265E+09,  2.157011360001585E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.029484318775126E+09, -1.156883336411037E+09,  2.156779489938092E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.029248654903652E+09, -1.157266020511534E+09,  2.156547610511619E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.029012964822655E+09, -1.157648701414420E+09,  2.156315721723517E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.028777248522514E+09, -1.158031379108490E+09,  2.156083823575257E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.028541505994002E+09, -1.158414053582675E+09,  2.155851916068356E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.028305737228222E+09, -1.158796724826033E+09,  2.155619999204351E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.028069942216571E+09, -1.159179392827749E+09,  2.155388072984761E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.027834120950704E+09, -1.159562057577113E+09,  2.155156137411066E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.027598273422505E+09, -1.159944719063512E+09,  2.154924192484697E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.027362399624067E+09, -1.160327377276409E+09,  2.154692238207018E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.027126499547665E+09, -1.160710032205333E+09,  2.154460274579335E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.026890573185752E+09, -1.161092683839859E+09,  2.154228301602893E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.026654620530948E+09, -1.161475332169598E+09,  2.153996319278876E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.026418641576026E+09, -1.161857977184181E+09,  2.153764327608414E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -6.026182636313917E+09, -1.162240618873247E+09,  2.153532326592595E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -6.025946604737701E+09, -1.162623257226434E+09,  2.153300316232468E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -6.025710546840610E+09, -1.163005892233371E+09,  2.153068296529051E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -6.025474462616025E+09, -1.163388523883663E+09,  2.152836267483343E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -6.025238352057481E+09, -1.163771152166897E+09,  2.152604229096335E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -6.025002215158671E+09, -1.164153777072622E+09,  2.152372181369012E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -6.024766051913449E+09, -1.164536398590358E+09,  2.152140124302366E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -6.024529862315826E+09, -1.164919016709583E+09,  2.151908057897406E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -6.024293646359990E+09, -1.165301631419738E+09,  2.151675982155164E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -6.024057404040293E+09, -1.165684242710218E+09,  2.151443897076699E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -6.023821135351270E+09, -1.166066850570381E+09,  2.151211802663116E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -6.023584840287638E+09, -1.166449454989540E+09,  2.150979698915559E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -6.023348518844301E+09, -1.166832055956971E+09,  2.150747585835226E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -6.023112171016356E+09, -1.167214653461910E+09,  2.150515463423374E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -6.022875796799098E+09, -1.167597247493558E+09,  2.150283331681321E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -6.022639396188025E+09, -1.167979838041082E+09,  2.150051190610457E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -6.022402969178845E+09, -1.168362425093622E+09,  2.149819040212244E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -6.022166515767482E+09, -1.168745008640296E+09,  2.149586880488223E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -6.021930035950072E+09, -1.169127588670198E+09,  2.149354711440015E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -6.021693529722982E+09, -1.169510165172415E+09,  2.149122533069331E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -6.021456997082807E+09, -1.169892738136020E+09,  2.148890345377964E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -6.021220438026373E+09, -1.170275307550092E+09,  2.148658148367805E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -6.020983852550747E+09, -1.170657873403714E+09,  2.148425942040833E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -6.020747240653241E+09, -1.171040435685985E+09,  2.148193726399126E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -6.020510602331415E+09, -1.171422994386029E+09,  2.147961501444853E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -6.020273937583084E+09, -1.171805549493003E+09,  2.147729267180285E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -6.020037246406316E+09, -1.172188100996111E+09,  2.147497023607781E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -6.019800528799447E+09, -1.172570648884611E+09,  2.147264770729798E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -6.019563784761077E+09, -1.172953193147832E+09,  2.147032508548885E+08,
