JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.041692474044497E+09, -6.899220709680176E+09, -3.633708866946564E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.042029074681535E+09, -6.898910180382719E+09, -3.634730888961477E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.042365670041569E+09, -6.898599634637885E+09, -3.635752901358585E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.042702260141422E+09, -6.898289072447451E+09, -3.636774904148216E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.043038844998420E+09, -6.897978493811822E+09, -3.637796897340245E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.043375424630157E+09, -6.897667898729964E+09, -3.638818880943756E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.043711999054245E+09, -6.897357287199364E+09, -3.639840854966812E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.044048568288074E+09, -6.897046659216071E+09, -3.640862819416275E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.044385132348581E+09, -6.896736014774796E+09, -3.641884774297667E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.044721691252068E+09, -6.896425353869030E+09, -3.642906719615116E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.045058245014054E+09, -6.896114676491234E+09, -3.643928655371366E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.045394793649178E+09, -6.895803982632998E+09, -3.644950581567817E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.045731337171149E+09, -6.895493272285248E+09, -3.645972498204637E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.046067875592737E+09, -6.895182545438405E+09, -3.646994405280929E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.046404408925790E+09, -6.894871802082547E+09, -3.648016302794824E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.046740937181290E+09, -6.894561042207545E+09, -3.649038190743685E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.047077460369413E+09, -6.894250265803170E+09, -3.650060069124265E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.047413978499604E+09, -6.893939472859180E+09, -3.651081937932763E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  2.047750491580650E+09, -6.893628663365381E+09, -3.652103797165051E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  2.048086999620764E+09, -6.893317837311673E+09, -3.653125646816702E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  2.048423502627648E+09, -6.893006994688070E+09, -3.654147486883111E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.048760000608564E+09, -6.892696135484722E+09, -3.655169317359586E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  2.049096493570385E+09, -6.892385259691912E+09, -3.656191138241315E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  2.049432981519655E+09, -6.892074367300053E+09, -3.657212949523554E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  2.049769464462617E+09, -6.891763458299683E+09, -3.658234751201520E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  2.050105942405265E+09, -6.891452532681445E+09, -3.659256543270483E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  2.050442415353357E+09, -6.891141590436084E+09, -3.660278325725775E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  2.050778883312447E+09, -6.890830631554417E+09, -3.661300098562746E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.051115346287902E+09, -6.890519656027328E+09, -3.662321861776876E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  2.051451804284913E+09, -6.890208663845749E+09, -3.663343615363660E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  2.051788257308506E+09, -6.889897655000645E+09, -3.664365359318643E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  2.052124705363549E+09, -6.889586629483004E+09, -3.665387093637476E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  2.052461148454758E+09, -6.889275587283825E+09, -3.666408818315797E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  2.052797586586695E+09, -6.888964528394098E+09, -3.667430533349319E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  2.053134019763775E+09, -6.888653452804812E+09, -3.668452238733745E+08,
