JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  6.382183858994021E+09,  2.706306222797353E+09,  1.610949077577749E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  6.382088130404297E+09,  2.706667506361157E+09,  1.610754328195224E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  6.381992382970240E+09,  2.707028780007679E+09,  1.610559573981509E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  6.381896616710734E+09,  2.707390043733575E+09,  1.610364814923440E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  6.381800831645164E+09,  2.707751297536869E+09,  1.610170051008345E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  6.381705027793182E+09,  2.708112541417031E+09,  1.609975282224331E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  6.381609205174462E+09,  2.708473775375009E+09,  1.609780508560491E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  6.381513363808454E+09,  2.708834999413183E+09,  1.609585730007162E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  6.381417503714155E+09,  2.709196213535284E+09,  1.609390946555995E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  6.381321624909929E+09,  2.709557417746245E+09,  1.609196158200043E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  6.381225727413354E+09,  2.709918612052048E+09,  1.609001364933747E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  6.381129811241129E+09,  2.710279796459530E+09,  1.608806566752890E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  6.381033876409027E+09,  2.710640970976204E+09,  1.608611763654469E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  6.380937922931876E+09,  2.711002135610083E+09,  1.608416955636573E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  6.380841950823589E+09,  2.711363290369521E+09,  1.608222142698234E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  6.380745960097207E+09,  2.711724435263085E+09,  1.608027324839261E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  6.380649950764969E+09,  2.712085570299437E+09,  1.607832502060114E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  6.380553922838381E+09,  2.712446695487252E+09,  1.607637674361736E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  6.380457876328296E+09,  2.712807810835163E+09,  1.607442841745448E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  6.380361811244984E+09,  2.713168916351705E+09,  1.607248004212842E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  6.380265727598211E+09,  2.713530012045295E+09,  1.607053161765699E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  6.380169625397305E+09,  2.713891097924223E+09,  1.606858314405900E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  6.380073504651198E+09,  2.714252173996642E+09,  1.606663462135401E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  6.379977365368499E+09,  2.714613240270571E+09,  1.606468604956146E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  6.379881207557516E+09,  2.714974296753911E+09,  1.606273742870079E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  6.379785031226302E+09,  2.715335343454451E+09,  1.606078875879112E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  6.379688836382683E+09,  2.715696380379888E+09,  1.605884003985082E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  6.379592623034275E+09,  2.716057407537838E+09,  1.605689127189785E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  6.379496391188508E+09,  2.716418424935854E+09,  1.605494245494951E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  6.379400140852640E+09,  2.716779432581441E+09,  1.605299358902235E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  6.379303872033758E+09,  2.717140430482069E+09,  1.605104467413245E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  6.379207584738798E+09,  2.717501418645188E+09,  1.604909571029540E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  6.379111278974538E+09,  2.717862397078239E+09,  1.604714669752623E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  6.379014954747609E+09,  2.718223365788663E+09,  1.604519763583959E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  6.378918612064487E+09,  2.718584324783913E+09,  1.604324852524992E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  6.378822250931496E+09,  2.718945274071459E+09,  1.604129936577142E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  6.378725871354815E+09,  2.719306213658797E+09,  1.603935015741820E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  6.378629473340458E+09,  2.719667143553456E+09,  1.603740090020425E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  6.378533056894281E+09,  2.720028063762995E+09,  1.603545159414374E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  6.378436622021983E+09,  2.720388974295015E+09,  1.603350223925093E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  6.378340168729086E+09,  2.720749875157155E+09,  1.603155283554033E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  6.378243697020947E+09,  2.721110766357094E+09,  1.602960338302683E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  6.378147206902739E+09,  2.721471647902555E+09,  1.602765388172549E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  6.378050698379457E+09,  2.721832519801302E+09,  1.602570433165207E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  6.377954171455907E+09,  2.722193382061136E+09,  1.602375473282274E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  6.377857626136700E+09,  2.722554234689901E+09,  1.602180508525417E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  6.377761062426254E+09,  2.722915077695470E+09,  1.601985538896381E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  6.377664480328781E+09,  2.723275911085755E+09,  1.601790564396967E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  6.377567879848282E+09,  2.723636734868692E+09,  1.601595585029064E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  6.377471260988544E+09,  2.723997549052240E+09,  1.601400600794622E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  6.377374623753142E+09,  2.724358353644379E+09,  1.601205611695687E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  6.377277968145420E+09,  2.724719148653102E+09,  1.601010617734386E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  6.377181294168492E+09,  2.725079934086409E+09,  1.600815618912928E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  6.377084601825246E+09,  2.725440709952299E+09,  1.600620615233620E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  6.376987891118323E+09,  2.725801476258762E+09,  1.600425606698861E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  6.376891162050123E+09,  2.726162233013775E+09,  1.600230593311149E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  6.376794414622798E+09,  2.726522980225290E+09,  1.600035575073066E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000,  6.376697648838245E+09,  2.726883717901224E+09,  1.599840551987299E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000,  6.376600864698106E+09,  2.727244446049448E+09,  1.599645524056629E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000,  6.376504062203756E+09,  2.727605164677779E+09,  1.599450491283926E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000,  6.376407241356309E+09,  2.727965873793962E+09,  1.599255453672156E+08,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000,  6.376310402156609E+09,  2.728326573405661E+09,  1.599060411224368E+08,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000,  6.376213544605221E+09,  2.728687263520442E+09,  1.598865363943686E+08,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  6.376116668702438E+09,  2.729047944145756E+09,  1.598670311833335E+08,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000,  6.376019774448281E+09,  2.729408615288925E+09,  1.598475254896574E+08,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000,  6.375922861842482E+09,  2.729769276957114E+09,  1.598280193136740E+08,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000,  6.375825930884501E+09,  2.730129929157321E+09,  1.598085126557206E+08,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000,  6.375728981573522E+09,  2.730490571896344E+09,  1.597890055161356E+08,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000,  6.375632013908453E+09,  2.730851205180759E+09,  1.597694978952607E+08,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000,  6.375535027887939E+09,  2.731211829016895E+09,  1.597499897934333E+08,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  6.375438023510368E+09,  2.731572443410800E+09,  1.597304812109870E+08,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000,  6.375341000773884E+09,  2.731933048368210E+09,  1.597109721482468E+08,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000,  6.375243959676409E+09,  2.732293643894518E+09,  1.596914626055254E+08,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000,  6.375146900215664E+09,  2.732654229994738E+09,  1.596719525831188E+08,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000,  6.375049822389202E+09,  2.733014806673462E+09,  1.596524420813005E+08,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000,  6.374952726194446E+09,  2.733375373934837E+09,  1.596329311003149E+08,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000,  6.374855611628739E+09,  2.733735931782521E+09,  1.596134196403723E+08,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000,  6.374758478689403E+09,  2.734096480219652E+09,  1.595939077016394E+08,
2447970.500000000, A.D. 1990-Mar-20 00:00:00.0000,  6.374661327373807E+09,  2.734457019248832E+09,  1.595743952842318E+08,
2447971.500000000, A.D. 1990-Mar-21 00:00:00.0000,  6.374564157679451E+09,  2.734817548872101E+09,  1.595548823882065E+08,
2447972.500000000, A.D. 1990-Mar-22 00:00:00.0000,  6.374466969604062E+09,  2.735178069090946E+09,  1.595353690135527E+08,
2447973.500000000, A.D. 1990-Mar-23 00:00:00.0000,  6.374369763145688E+09,  2.735538579906302E+09,  1.595158551601841E+08,
2447974.500000000, A.D. 1990-Mar-24 00:00:00.0000,  6.374272538302819E+09,  2.735899081318603E+09,  1.594963408279322E+08,
2447975.500000000, A.D. 1990-Mar-25 00:00:00.0000,  6.374175295074494E+09,  2.736259573327832E+09,  1.594768260165420E+08,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000,  6.374078033460413E+09,  2.736620055933621E+09,  1.594573107256677E+08,
2447977.500000000, A.D. 1990-Mar-27 00:00:00.0000,  6.373980753461029E+09,  2.736980529135370E+09,  1.594377949548782E+08,
2447978.500000000, A.D. 1990-Mar-28 00:00:00.0000,  6.373883455077634E+09,  2.737340992932402E+09,  1.594182787036587E+08,
2447979.500000000, A.D. 1990-Mar-29 00:00:00.0000,  6.373786138312394E+09,  2.737701447324143E+09,  1.593987619714242E+08,
2447980.500000000, A.D. 1990-Mar-30 00:00:00.0000,  6.373688803168353E+09,  2.738061892310321E+09,  1.593792447575357E+08,
2447981.500000000, A.D. 1990-Mar-31 00:00:00.0000,  6.373591449649388E+09,  2.738422327891166E+09,  1.593597270613216E+08,
2447982.500000000, A.D. 1990-Apr-01 00:00:00.0000,  6.373494077760104E+09,  2.738782754067616E+09,  1.593402088821028E+08,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000,  6.373396687505694E+09,  2.739143170841480E+09,  1.593206902192219E+08,
2447984.500000000, A.D. 1990-Apr-03 00:00:00.0000,  6.373299278891728E+09,  2.739503578215580E+09,  1.593011710720704E+08,
2447985.500000000, A.D. 1990-Apr-04 00:00:00.0000,  6.373201851923944E+09,  2.739863976193818E+09,  1.592816514401190E+08,
2447986.500000000, A.D. 1990-Apr-05 00:00:00.0000,  6.373104406607993E+09,  2.740224364781211E+09,  1.592621313229393E+08,
2447987.500000000, A.D. 1990-Apr-06 00:00:00.0000,  6.373006942949223E+09,  2.740584743983838E+09,  1.592426107202231E+08,
2447988.500000000, A.D. 1990-Apr-07 00:00:00.0000,  6.372909460952448E+09,  2.740945113808754E+09,  1.592230896317954E+08,
2447989.500000000, A.D. 1990-Apr-08 00:00:00.0000,  6.372811960621783E+09,  2.741305474263845E+09,  1.592035680576178E+08,
2447990.500000000, A.D. 1990-Apr-09 00:00:00.0000,  6.372714441960509E+09,  2.741665825357666E+09,  1.591840459977896E+08,
2447991.500000000, A.D. 1990-Apr-10 00:00:00.0000,  6.372616904970983E+09,  2.742026167099248E+09,  1.591645234525379E+08,
2447992.500000000, A.D. 1990-Apr-11 00:00:00.0000,  6.372519349654601E+09,  2.742386499497924E+09,  1.591450004222102E+08,
2447993.500000000, A.D. 1990-Apr-12 00:00:00.0000,  6.372421776011805E+09,  2.742746822563144E+09,  1.591254769072568E+08,
2447994.500000000, A.D. 1990-Apr-13 00:00:00.0000,  6.372324184042100E+09,  2.743107136304327E+09,  1.591059529082173E+08,
