JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.260016973362459E+09,  1.093422606717327E+09,  2.621027115750388E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.260087055704506E+09,  1.093017809695749E+09,  2.620918805764848E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.260157113766204E+09,  1.092613006596477E+09,  2.620810485635506E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.260227147529099E+09,  1.092208197418617E+09,  2.620702155348919E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.260297156974241E+09,  1.091803382162641E+09,  2.620593814892133E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.260367142082405E+09,  1.091398560830469E+09,  2.620485464252960E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.260437102834352E+09,  1.090993733425495E+09,  2.620377103420234E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.260507039211061E+09,  1.090588899952551E+09,  2.620268732383990E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.260576951193969E+09,  1.090184060417813E+09,  2.620160351135600E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.260646838765144E+09,  1.089779214828665E+09,  2.620051959667839E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.260716701907440E+09,  1.089374363193536E+09,  2.619943557974870E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.260786540604588E+09,  1.088969505521710E+09,  2.619835146052186E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.260856354841247E+09,  1.088564641823151E+09,  2.619726723896506E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.260926144603025E+09,  1.088159772108318E+09,  2.619618291505637E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.260995909876441E+09,  1.087754896388015E+09,  2.619509848878328E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.261065650648886E+09,  1.087350014673255E+09,  2.619401396014113E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.261135366908552E+09,  1.086945126975149E+09,  2.619292932913158E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.261205058644368E+09,  1.086540233304822E+09,  2.619184459576131E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.261274725845917E+09,  1.086135333673351E+09,  2.619075976004074E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.261344368503355E+09,  1.085730428091722E+09,  2.618967482198295E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.261413986607354E+09,  1.085325516570800E+09,  2.618858978160293E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.261483580149021E+09,  1.084920599121322E+09,  2.618750463891675E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.261553149119853E+09,  1.084515675753887E+09,  2.618641939394097E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.261622693511680E+09,  1.084110746478965E+09,  2.618533404669244E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.261692213316624E+09,  1.083705811306903E+09,  2.618424859718769E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.261761708527066E+09,  1.083300870247939E+09,  2.618316304544299E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.261831179135618E+09,  1.082895923312215E+09,  2.618207739147397E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.261900625135095E+09,  1.082490970509797E+09,  2.618099163529575E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.261970046518500E+09,  1.082086011850686E+09,  2.617990577692278E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.262039443279016E+09,  1.081681047344832E+09,  2.617881981636889E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.262108815409981E+09,  1.081276077002155E+09,  2.617773375364735E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.262178162904902E+09,  1.080871100832551E+09,  2.617664758877084E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -6.262247485757432E+09,  1.080466118845908E+09,  2.617556132175167E+08,
