JDTDB,Calendar Date (TDB),X,Y,Z,
2450287.445289352, A.D. 1996-Jul-22 22:41:13.0000,  1.150997701911492E+09,  3.063346326922165E+08,  1.576859772469900E+08,
2450288.445289352, A.D. 1996-Jul-23 22:41:13.0000,  1.150868417751368E+09,  3.069877230442339E+08,  1.579202121186696E+08,
2450289.445289352, A.D. 1996-Jul-24 22:41:13.0000,  1.150738476202333E+09,  3.076406385376006E+08,  1.581543560144939E+08,
2450290.445289352, A.D. 1996-Jul-25 22:41:13.0000,  1.150607877450653E+09,  3.082933788293195E+08,  1.583884088171032E+08,
2450291.445289352, A.D. 1996-Jul-26 22:41:13.0000,  1.150476621682436E+09,  3.089459435760847E+08,  1.586223704091563E+08,
2450292.445289352, A.D. 1996-Jul-27 22:41:13.0000,  1.150344709083670E+09,  3.095983324343009E+08,  1.588562406733280E+08,
2450293.445289352, A.D. 1996-Jul-28 22:41:13.0000,  1.150212139840263E+09,  3.102505450601041E+08,  1.590900194923068E+08,
2450294.445289352, A.D. 1996-Jul-29 22:41:13.0000,  1.150078914138073E+09,  3.109025811093840E+08,  1.593237067487938E+08,
2450295.445289352, A.D. 1996-Jul-30 22:41:13.0000,  1.149945032162937E+09,  3.115544402378069E+08,  1.595573023255017E+08,
2450296.445289352, A.D. 1996-Jul-31 22:41:13.0000,  1.149810494100689E+09,  3.122061221008384E+08,  1.597908061051545E+08,
2450297.445289352, A.D. 1996-Aug-01 22:41:13.0000,  1.149675300137177E+09,  3.128576263537651E+08,  1.600242179704874E+08,
2450298.445289352, A.D. 1996-Aug-02 22:41:13.0000,  1.149539450458280E+09,  3.135089526517164E+08,  1.602575378042468E+08,
2450299.445289352, A.D. 1996-Aug-03 22:41:13.0000,  1.149402945249917E+09,  3.141601006496835E+08,  1.604907654891907E+08,
2450300.445289352, A.D. 1996-Aug-04 22:41:13.0000,  1.149265784698055E+09,  3.148110700025399E+08,  1.607239009080892E+08,
2450301.445289352, A.D. 1996-Aug-05 22:41:13.0000,  1.149127968988719E+09,  3.154618603650575E+08,  1.609569439437247E+08,
2450302.445289352, A.D. 1996-Aug-06 22:41:13.0000,  1.148989498307990E+09,  3.161124713919244E+08,  1.611898944788927E+08,
2450303.445289352, A.D. 1996-Aug-07 22:41:13.0000,  1.148850372842017E+09,  3.167629027377596E+08,  1.614227523964027E+08,
2450304.445289352, A.D. 1996-Aug-08 22:41:13.0000,  1.148710592777013E+09,  3.174131540571274E+08,  1.616555175790780E+08,
2450305.445289352, A.D. 1996-Aug-09 22:41:13.0000,  1.148570158299258E+09,  3.180632250045509E+08,  1.618881899097567E+08,
2450306.445289352, A.D. 1996-Aug-10 22:41:13.0000,  1.148429069595100E+09,  3.187131152345243E+08,  1.621207692712927E+08,
2450307.445289352, A.D. 1996-Aug-11 22:41:13.0000,  1.148287326850957E+09,  3.193628244015237E+08,  1.623532555465556E+08,
2450308.445289352, A.D. 1996-Aug-12 22:41:13.0000,  1.148144930253313E+09,  3.200123521600184E+08,  1.625856486184314E+08,
2450309.445289352, A.D. 1996-Aug-13 22:41:13.0000,  1.148001879988715E+09,  3.206616981644803E+08,  1.628179483698233E+08,
2450310.445289352, A.D. 1996-Aug-14 22:41:13.0000,  1.147858176243778E+09,  3.213108620693929E+08,  1.630501546836521E+08,
2450311.445289352, A.D. 1996-Aug-15 22:41:13.0000,  1.147713819205178E+09,  3.219598435292596E+08,  1.632822674428561E+08,
2450312.445289352, A.D. 1996-Aug-16 22:41:13.0000,  1.147568809059649E+09,  3.226086421986114E+08,  1.635142865303925E+08,
2450313.445289352, A.D. 1996-Aug-17 22:41:13.0000,  1.147423145993985E+09,  3.232572577320145E+08,  1.637462118292370E+08,
2450314.445289352, A.D. 1996-Aug-18 22:41:13.0000,  1.147276830195031E+09,  3.239056897840760E+08,  1.639780432223849E+08,
2450315.445289352, A.D. 1996-Aug-19 22:41:13.0000,  1.147129861849685E+09,  3.245539380094502E+08,  1.642097805928506E+08,
2450316.445289352, A.D. 1996-Aug-20 22:41:13.0000,  1.146982241144891E+09,  3.252020020628441E+08,  1.644414238236685E+08,
2450317.445289352, A.D. 1996-Aug-21 22:41:13.0000,  1.146833968267636E+09,  3.258498815990219E+08,  1.646729727978933E+08,
2450318.445289352, A.D. 1996-Aug-22 22:41:13.0000,  1.146685043404949E+09,  3.264975762728099E+08,  1.649044273986002E+08,
2450319.445289352, A.D. 1996-Aug-23 22:41:13.0000,  1.146535466743891E+09,  3.271450857390987E+08,  1.651357875088848E+08,
2450320.445289352, A.D. 1996-Aug-24 22:41:13.0000,  1.146385238471557E+09,  3.277924096528481E+08,  1.653670530118639E+08,
2450321.445289352, A.D. 1996-Aug-25 22:41:13.0000,  1.146234358775065E+09,  3.284395476690885E+08,  1.655982237906754E+08,
2450322.445289352, A.D. 1996-Aug-26 22:41:13.0000,  1.146082827841557E+09,  3.290864994429224E+08,  1.658292997284780E+08,
2450323.445289352, A.D. 1996-Aug-27 22:41:13.0000,  1.145930645858187E+09,  3.297332646295263E+08,  1.660602807084523E+08,
2450324.445289352, A.D. 1996-Aug-28 22:41:13.0000,  1.145777813012126E+09,  3.303798428841500E+08,  1.662911666137998E+08,
2450325.445289352, A.D. 1996-Aug-29 22:41:13.0000,  1.145624329490544E+09,  3.310262338621167E+08,  1.665219573277433E+08,
2450326.445289352, A.D. 1996-Aug-30 22:41:13.0000,  1.145470195480616E+09,  3.316724372188207E+08,  1.667526527335270E+08,
