JDTDB,Calendar Date (TDB),X,Y,Z,
2451013.819409722, A.D. 1998-Jul-19 07:39:57.0000, -5.788367723930625E+07,  4.525347202597666E+08,  1.770015334347172E+08,
2451014.819409722, A.D. 1998-Jul-20 07:39:57.0000, -5.926344186882987E+07,  4.522335739548376E+08,  1.770825076232574E+08,
2451015.819409722, A.D. 1998-Jul-21 07:39:57.0000, -6.064270631735411E+07,  4.519286021642329E+08,  1.771619837992330E+08,
2451016.819409722, A.D. 1998-Jul-22 07:39:57.0000, -6.202145865313926E+07,  4.516198054927026E+08,  1.772399605181242E+08,
2451017.819409722, A.D. 1998-Jul-23 07:39:57.0000, -6.339968693625393E+07,  4.513071845772897E+08,  1.773164363463063E+08,
2451018.819409722, A.D. 1998-Jul-24 07:39:57.0000, -6.477737921866545E+07,  4.509907400873978E+08,  1.773914098610863E+08,
2451019.819409722, A.D. 1998-Jul-25 07:39:57.0000, -6.615452354433126E+07,  4.506704727248580E+08,  1.774648796507390E+08,
2451020.819409722, A.D. 1998-Jul-26 07:39:57.0000, -6.753110794929071E+07,  4.503463832239959E+08,  1.775368443145424E+08,
2451021.819409722, A.D. 1998-Jul-27 07:39:57.0000, -6.890712046175776E+07,  4.500184723516960E+08,  1.776073024628139E+08,
2451022.819409722, A.D. 1998-Jul-28 07:39:57.0000, -7.028254910221422E+07,  4.496867409074675E+08,  1.776762527169455E+08,
2451023.819409722, A.D. 1998-Jul-29 07:39:57.0000, -7.165738188350354E+07,  4.493511897235078E+08,  1.777436937094409E+08,
2451024.819409722, A.D. 1998-Jul-30 07:39:57.0000, -7.303160681092551E+07,  4.490118196647655E+08,  1.778096240839503E+08,
2451025.819409722, A.D. 1998-Jul-31 07:39:57.0000, -7.440521188233134E+07,  4.486686316290027E+08,  1.778740424953065E+08,
2451026.819409722, A.D. 1998-Aug-01 07:39:57.0000, -7.577818508821940E+07,  4.483216265468568E+08,  1.779369476095611E+08,
2451027.819409722, A.D. 1998-Aug-02 07:39:57.0000, -7.715051441183175E+07,  4.479708053818996E+08,  1.779983381040193E+08,
2451028.819409722, A.D. 1998-Aug-03 07:39:57.0000, -7.852218782925078E+07,  4.476161691306977E+08,  1.780582126672769E+08,
2451029.819409722, A.D. 1998-Aug-04 07:39:57.0000, -7.989319330949689E+07,  4.472577188228699E+08,  1.781165699992548E+08,
2451030.819409722, A.D. 1998-Aug-05 07:39:57.0000, -8.126351881462625E+07,  4.468954555211442E+08,  1.781734088112356E+08,
2451031.819409722, A.D. 1998-Aug-06 07:39:57.0000, -8.263315229982908E+07,  4.465293803214130E+08,  1.782287278258982E+08,
2451032.819409722, A.D. 1998-Aug-07 07:39:57.0000, -8.400208171352819E+07,  4.461594943527876E+08,  1.782825257773536E+08,
2451033.819409722, A.D. 1998-Aug-08 07:39:57.0000, -8.537029499747780E+07,  4.457857987776498E+08,  1.783348014111805E+08,
2451034.819409722, A.D. 1998-Aug-09 07:39:57.0000, -8.673778008686224E+07,  4.454082947917029E+08,  1.783855534844595E+08,
2451035.819409722, A.D. 1998-Aug-10 07:39:57.0000, -8.810452491039440E+07,  4.450269836240202E+08,  1.784347807658090E+08,
2451036.819409722, A.D. 1998-Aug-11 07:39:57.0000, -8.947051739041404E+07,  4.446418665370914E+08,  1.784824820354193E+08,
2451037.819409722, A.D. 1998-Aug-12 07:39:57.0000, -9.083574544298500E+07,  4.442529448268671E+08,  1.785286560850872E+08,
2451038.819409722, A.D. 1998-Aug-13 07:39:57.0000, -9.220019697799152E+07,  4.438602198228008E+08,  1.785733017182496E+08,
2451039.819409722, A.D. 1998-Aug-14 07:39:57.0000, -9.356385989923291E+07,  4.434636928878877E+08,  1.786164177500183E+08,
2451040.819409722, A.D. 1998-Aug-15 07:39:57.0000, -9.492672210451587E+07,  4.430633654187026E+08,  1.786580030072121E+08,
2451041.819409722, A.D. 1998-Aug-16 07:39:57.0000, -9.628877148574442E+07,  4.426592388454334E+08,  1.786980563283904E+08,
2451042.819409722, A.D. 1998-Aug-17 07:39:57.0000, -9.764999592900530E+07,  4.422513146319132E+08,  1.787365765638843E+08,
2451043.819409722, A.D. 1998-Aug-18 07:39:57.0000, -9.901038331464984E+07,  4.418395942756506E+08,  1.787735625758300E+08,
2451044.819409722, A.D. 1998-Aug-19 07:39:57.0000, -1.003699215173694E+08,  4.414240793078567E+08,  1.788090132381982E+08,
2451045.819409722, A.D. 1998-Aug-20 07:39:57.0000, -1.017285984062645E+08,  4.410047712934740E+08,  1.788429274368247E+08,
2451046.819409722, A.D. 1998-Aug-21 07:39:57.0000, -1.030864018449054E+08,  4.405816718312019E+08,  1.788753040694397E+08,
2451047.819409722, A.D. 1998-Aug-22 07:39:57.0000, -1.044433196913839E+08,  4.401547825535280E+08,  1.789061420456971E+08,
2451048.819409722, A.D. 1998-Aug-23 07:39:57.0000, -1.057993397983554E+08,  4.397241051267601E+08,  1.789354402872016E+08,
2451049.819409722, A.D. 1998-Aug-24 07:39:57.0000, -1.071544500130688E+08,  4.392896412510678E+08,  1.789631977275371E+08,
2451050.819409722, A.D. 1998-Aug-25 07:39:57.0000, -1.085086381773870E+08,  4.388513926605318E+08,  1.789894133122940E+08,
2451051.819409722, A.D. 1998-Aug-26 07:39:57.0000, -1.098618921277952E+08,  4.384093611232082E+08,  1.790140859990956E+08,
2451052.819409722, A.D. 1998-Aug-27 07:39:57.0000, -1.112141996954022E+08,  4.379635484412130E+08,  1.790372147576278E+08,
2451053.819409722, A.D. 1998-Aug-28 07:39:57.0000, -1.125655487059362E+08,  4.375139564508269E+08,  1.790587985696684E+08,
2451054.819409722, A.D. 1998-Aug-29 07:39:57.0000, -1.139159269797404E+08,  4.370605870226287E+08,  1.790788364291179E+08,
2451055.819409722, A.D. 1998-Aug-30 07:39:57.0000, -1.152653223317760E+08,  4.366034420616574E+08,  1.790973273420354E+08,
2451056.819409722, A.D. 1998-Aug-31 07:39:57.0000, -1.166137225716418E+08,  4.361425235076070E+08,  1.791142703266765E+08,
2451057.819409722, A.D. 1998-Sep-01 07:39:57.0000, -1.179611155036196E+08,  4.356778333350483E+08,  1.791296644135383E+08,
2451058.819409722, A.D. 1998-Sep-02 07:39:57.0000, -1.193074889267564E+08,  4.352093735536746E+08,  1.791435086454067E+08,
2451059.819409722, A.D. 1998-Sep-03 07:39:57.0000, -1.206528306349908E+08,  4.347371462085623E+08,  1.791558020774108E+08,
2451060.819409722, A.D. 1998-Sep-04 07:39:57.0000, -1.219971284173343E+08,  4.342611533804301E+08,  1.791665437770827E+08,
2451061.819409722, A.D. 1998-Sep-05 07:39:57.0000, -1.233403700581029E+08,  4.337813971858844E+08,  1.791757328244187E+08,
2451062.819409722, A.D. 1998-Sep-06 07:39:57.0000, -1.246825433371982E+08,  4.332978797776338E+08,  1.791833683119446E+08,
2451063.819409722, A.D. 1998-Sep-07 07:39:57.0000, -1.260236360304293E+08,  4.328106033446568E+08,  1.791894493447795E+08,
2451064.819409722, A.D. 1998-Sep-08 07:39:57.0000, -1.273636359098595E+08,  4.323195701123129E+08,  1.791939750406977E+08,
2451065.819409722, A.D. 1998-Sep-09 07:39:57.0000, -1.287025307441584E+08,  4.318247823423930E+08,  1.791969445301862E+08,
2451066.819409722, A.D. 1998-Sep-10 07:39:57.0000, -1.300403082989439E+08,  4.313262423331112E+08,  1.791983569564968E+08,
2451067.819409722, A.D. 1998-Sep-11 07:39:57.0000, -1.313769563370965E+08,  4.308239524190441E+08,  1.791982114756898E+08,
2451068.819409722, A.D. 1998-Sep-12 07:39:57.0000, -1.327124626190348E+08,  4.303179149710311E+08,  1.791965072566726E+08,
2451069.819409722, A.D. 1998-Sep-13 07:39:57.0000, -1.340468149029456E+08,  4.298081323960502E+08,  1.791932434812313E+08,
2451070.819409722, A.D. 1998-Sep-14 07:39:57.0000, -1.353800009449666E+08,  4.292946071370835E+08,  1.791884193440576E+08,
2451071.819409722, A.D. 1998-Sep-15 07:39:57.0000, -1.367120084993250E+08,  4.287773416729880E+08,  1.791820340527707E+08,
2451072.819409722, A.D. 1998-Sep-16 07:39:57.0000, -1.380428253184393E+08,  4.282563385183770E+08,  1.791740868279383E+08,
2451073.819409722, A.D. 1998-Sep-17 07:39:57.0000, -1.393724391529922E+08,  4.277316002235231E+08,  1.791645769030955E+08,
