JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.184620072929826E+08, -5.308912590394039E+09,  1.670903340549155E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.180318023018863E+08, -5.308950060007799E+09,  1.670968037604272E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.176015936673342E+08, -5.308987501492861E+09,  1.671032725208398E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.171713813736118E+08, -5.309024914851583E+09,  1.671097403359819E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.167411654045017E+08, -5.309062300084957E+09,  1.671162072056873E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.163109457435186E+08, -5.309099657192532E+09,  1.671226731297974E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.158807223741573E+08, -5.309136986172380E+09,  1.671291381081638E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.154504952801381E+08, -5.309174287021135E+09,  1.671356021406501E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.150202644456296E+08, -5.309211559734091E+09,  1.671420652271333E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.145900298554385E+08, -5.309248804305328E+09,  1.671485273675046E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.141597914951534E+08, -5.309286020727888E+09,  1.671549885616687E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.137295493512427E+08, -5.309323208993950E+09,  1.671614488095439E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.132993034111037E+08, -5.309360369095023E+09,  1.671679081110608E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.128690536630762E+08, -5.309397501022113E+09,  1.671743664661607E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.124388000964158E+08, -5.309434604765886E+09,  1.671808238747945E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.120085427012484E+08, -5.309471680316798E+09,  1.671872803369208E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.115782814685053E+08, -5.309508727665207E+09,  1.671937358525046E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.111480163898485E+08, -5.309545746801456E+09,  1.672001904215161E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.107177474575948E+08, -5.309582737715939E+09,  1.672066440439287E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.102874746646395E+08, -5.309619700399140E+09,  1.672130967197192E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.098571980043858E+08, -5.309656634841661E+09,  1.672195484488658E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.094269174706786E+08, -5.309693541034239E+09,  1.672259992313480E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.089966330577482E+08, -5.309730418967745E+09,  1.672324490671458E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.085663447601596E+08, -5.309767268633175E+09,  1.672388979562392E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.081360525727707E+08, -5.309804090021660E+09,  1.672453458986084E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.077057564906974E+08, -5.309840883124427E+09,  1.672517928942328E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.072754565092839E+08, -5.309877647932809E+09,  1.672582389430918E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.068451526240811E+08, -5.309914384438210E+09,  1.672646840451636E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.064148448308278E+08, -5.309951092632102E+09,  1.672711282004262E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.059845331254374E+08, -5.309987772506005E+09,  1.672775714088569E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.055542175039880E+08, -5.310024424051476E+09,  1.672840136704323E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.051238979627153E+08, -5.310061047260086E+09,  1.672904549851287E+09,
