JDTDB,Calendar Date (TDB),X,Y,Z,
2450981.115277778, A.D. 1998-Jun-16 14:46:00.0000,  5.856015444047511E+07,  5.134581869066750E+08,  6.672015434812996E+07,
2450982.115277778, A.D. 1998-Jun-17 14:46:00.0000,  5.723944267622317E+07,  5.137327570781580E+08,  6.682278805361128E+07,
2450983.115277778, A.D. 1998-Jun-18 14:46:00.0000,  5.591832936073902E+07,  5.140037325348729E+08,  6.692495415750846E+07,
2450984.115277778, A.D. 1998-Jun-19 14:46:00.0000,  5.459682404719881E+07,  5.142711142110550E+08,  6.702665231362680E+07,
2450985.115277778, A.D. 1998-Jun-20 14:46:00.0000,  5.327493627556950E+07,  5.145349030626140E+08,  6.712788217939559E+07,
2450986.115277778, A.D. 1998-Jun-21 14:46:00.0000,  5.195267557263351E+07,  5.147951000669200E+08,  6.722864341584307E+07,
2450987.115277778, A.D. 1998-Jun-22 14:46:00.0000,  5.063005145203260E+07,  5.150517062226158E+08,  6.732893568757206E+07,
2450988.115277778, A.D. 1998-Jun-23 14:46:00.0000,  4.930707341432332E+07,  5.153047225494525E+08,  6.742875866273567E+07,
2450989.115277778, A.D. 1998-Jun-24 14:46:00.0000,  4.798375094703766E+07,  5.155541500881505E+08,  6.752811201301515E+07,
2450990.115277778, A.D. 1998-Jun-25 14:46:00.0000,  4.666009352474358E+07,  5.157999899002806E+08,  6.762699541359940E+07,
2450991.115277778, A.D. 1998-Jun-26 14:46:00.0000,  4.533611060910243E+07,  5.160422430681630E+08,  6.772540854316604E+07,
2450992.115277778, A.D. 1998-Jun-27 14:46:00.0000,  4.401181164892055E+07,  5.162809106947803E+08,  6.782335108386436E+07,
2450993.115277778, A.D. 1998-Jun-28 14:46:00.0000,  4.268720608019375E+07,  5.165159939037030E+08,  6.792082272130004E+07,
2450994.115277778, A.D. 1998-Jun-29 14:46:00.0000,  4.136230332614440E+07,  5.167474938390224E+08,  6.801782314452076E+07,
2450995.115277778, A.D. 1998-Jun-30 14:46:00.0000,  4.003711279725084E+07,  5.169754116652906E+08,  6.811435204600364E+07,
2450996.115277778, A.D. 1998-Jul-01 14:46:00.0000,  3.871164389126964E+07,  5.171997485674643E+08,  6.821040912164345E+07,
2450997.115277778, A.D. 1998-Jul-02 14:46:00.0000,  3.738590599325152E+07,  5.174205057508515E+08,  6.830599407074139E+07,
2450998.115277778, A.D. 1998-Jul-03 14:46:00.0000,  3.605990847555096E+07,  5.176376844410594E+08,  6.840110659599507E+07,
2450999.115277778, A.D. 1998-Jul-04 14:46:00.0000,  3.473366069783103E+07,  5.178512858839440E+08,  6.849574640348876E+07,
2451000.115277778, A.D. 1998-Jul-05 14:46:00.0000,  3.340717200706366E+07,  5.180613113455585E+08,  6.858991320268407E+07,
