JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.671788237456311E+09,  3.482542903955005E+08, -1.652435343317194E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.671810825107390E+09,  3.478720949858009E+08, -1.652879773368545E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.671833390420553E+09,  3.474898965549340E+08, -1.653324198308745E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.671855933377582E+09,  3.471076951017218E+08, -1.653768618274823E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.671878453959758E+09,  3.467254906263514E+08, -1.654213033398938E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.671900952148093E+09,  3.463432831304588E+08, -1.654657443805550E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.671923427923583E+09,  3.459610726171533E+08, -1.655101849608976E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.671945881267444E+09,  3.455788590909808E+08, -1.655546250911430E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.671968312161344E+09,  3.451966425578330E+08, -1.655990647801788E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.671990720587586E+09,  3.448144230248106E+08, -1.656435040354928E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.672013106529261E+09,  3.444322005000557E+08, -1.656879428631827E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.672035469970333E+09,  3.440499749925700E+08, -1.657323812680154E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.672057810895697E+09,  3.436677465120304E+08, -1.657768192535341E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.672080129291193E+09,  3.432855150686126E+08, -1.658212568221903E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.672102425143575E+09,  3.429032806728356E+08, -1.658656939754975E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.672124698440469E+09,  3.425210433354267E+08, -1.659101307141830E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.672146949170302E+09,  3.421388030672128E+08, -1.659545670383397E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.672169177322236E+09,  3.417565598790339E+08, -1.659990029475619E+07,
