JDTDB,Calendar Date (TDB),X,Y,Z,
2451016.528541666, A.D. 1998-Jul-22 00:41:06.0000, -3.811928634100404E+08,  3.321405145029452E+08,  6.347072594577101E+07,
2451017.528541666, A.D. 1998-Jul-23 00:41:06.0000, -3.820790563813113E+08,  3.311417638629181E+08,  6.324962685069141E+07,
2451018.528541666, A.D. 1998-Jul-24 00:41:06.0000, -3.829623895068129E+08,  3.301405335483441E+08,  6.302805412131360E+07,
2451019.528541666, A.D. 1998-Jul-25 00:41:06.0000, -3.838428559339323E+08,  3.291368308472884E+08,  6.280600937788801E+07,
2451020.528541666, A.D. 1998-Jul-26 00:41:06.0000, -3.847204488265780E+08,  3.281306630644205E+08,  6.258349424385451E+07,
2451021.528541666, A.D. 1998-Jul-27 00:41:06.0000, -3.855951613652180E+08,  3.271220375209974E+08,  6.236051034583807E+07,
2451022.528541666, A.D. 1998-Jul-28 00:41:06.0000, -3.864669867469186E+08,  3.261109615548455E+08,  6.213705931364483E+07,
2451023.528541666, A.D. 1998-Jul-29 00:41:06.0000, -3.873359181853831E+08,  3.250974425203428E+08,  6.191314278025812E+07,
2451024.528541666, A.D. 1998-Jul-30 00:41:06.0000, -3.882019489109911E+08,  3.240814877884003E+08,  6.168876238183416E+07,
2451025.528541666, A.D. 1998-Jul-31 00:41:06.0000, -3.890650721708383E+08,  3.230631047464411E+08,  6.146391975769782E+07,
2451026.528541666, A.D. 1998-Aug-01 00:41:06.0000, -3.899252812287756E+08,  3.220423007983813E+08,  6.123861655033855E+07,
2451027.528541666, A.D. 1998-Aug-02 00:41:06.0000, -3.907825693654494E+08,  3.210190833646077E+08,  6.101285440540615E+07,
2451028.528541666, A.D. 1998-Aug-03 00:41:06.0000, -3.916369298783415E+08,  3.199934598819562E+08,  6.078663497170603E+07,
2451029.528541666, A.D. 1998-Aug-04 00:41:06.0000, -3.924883560818095E+08,  3.189654378036878E+08,  6.055995990119523E+07,
2451030.528541666, A.D. 1998-Aug-05 00:41:06.0000, -3.933368413071269E+08,  3.179350245994649E+08,  6.033283084897776E+07,
2451031.528541666, A.D. 1998-Aug-06 00:41:06.0000, -3.941823789025238E+08,  3.169022277553254E+08,  6.010524947329997E+07,
2451032.528541666, A.D. 1998-Aug-07 00:41:06.0000, -3.950249622332271E+08,  3.158670547736558E+08,  5.987721743554582E+07,
2451033.528541666, A.D. 1998-Aug-08 00:41:06.0000, -3.958645846815006E+08,  3.148295131731630E+08,  5.964873640023206E+07,
2451034.528541666, A.D. 1998-Aug-09 00:41:06.0000, -3.967012396466850E+08,  3.137896104888444E+08,  5.941980803500345E+07,
2451035.528541666, A.D. 1998-Aug-10 00:41:06.0000, -3.975349205452373E+08,  3.127473542719563E+08,  5.919043401062723E+07,
2451036.528541666, A.D. 1998-Aug-11 00:41:06.0000, -3.983656208107691E+08,  3.117027520899801E+08,  5.896061600098796E+07,
2451037.528541666, A.D. 1998-Aug-12 00:41:06.0000, -3.991933338940849E+08,  3.106558115265872E+08,  5.873035568308163E+07,
2451038.528541666, A.D. 1998-Aug-13 00:41:06.0000, -4.000180532632172E+08,  3.096065401816009E+08,  5.849965473700993E+07,
2451039.528541666, A.D. 1998-Aug-14 00:41:06.0000, -4.008397724034626E+08,  3.085549456709565E+08,  5.826851484597373E+07,
2451040.528541666, A.D. 1998-Aug-15 00:41:06.0000, -4.016584848174122E+08,  3.075010356266590E+08,  5.803693769626647E+07,
2451041.528541666, A.D. 1998-Aug-16 00:41:06.0000, -4.024741840249814E+08,  3.064448176967381E+08,  5.780492497726677E+07,
2451042.528541666, A.D. 1998-Aug-17 00:41:06.0000, -4.032868635634354E+08,  3.053862995452014E+08,  5.757247838143088E+07,
2451043.528541666, A.D. 1998-Aug-18 00:41:06.0000, -4.040965169874088E+08,  3.043254888519851E+08,  5.733959960428423E+07,
2451044.528541666, A.D. 1998-Aug-19 00:41:06.0000, -4.049031378689212E+08,  3.032623933129031E+08,  5.710629034441227E+07,
2451045.528541666, A.D. 1998-Aug-20 00:41:06.0000, -4.057067197973849E+08,  3.021970206395955E+08,  5.687255230345118E+07,
2451046.528541666, A.D. 1998-Aug-21 00:41:06.0000, -4.065072563796053E+08,  3.011293785594769E+08,  5.663838718607679E+07,
2451047.528541666, A.D. 1998-Aug-22 00:41:06.0000, -4.073047412397706E+08,  3.000594748156862E+08,  5.640379669999398E+07,
2451048.528541666, A.D. 1998-Aug-23 00:41:06.0000, -4.080991680194333E+08,  2.989873171670402E+08,  5.616878255592470E+07,
2451049.528541666, A.D. 1998-Aug-24 00:41:06.0000, -4.088905303774790E+08,  2.979129133879931E+08,  5.593334646759532E+07,
2451050.528541666, A.D. 1998-Aug-25 00:41:06.0000, -4.096788219900841E+08,  2.968362712686056E+08,  5.569749015172452E+07,
2451051.528541666, A.D. 1998-Aug-26 00:41:06.0000, -4.104640365506628E+08,  2.957573986145266E+08,  5.546121532801010E+07,
2451052.528541666, A.D. 1998-Aug-27 00:41:06.0000, -4.112461677698039E+08,  2.946763032469929E+08,  5.522452371911748E+07,
2451053.528541666, A.D. 1998-Aug-28 00:41:06.0000, -4.120252093752020E+08,  2.935929930028503E+08,  5.498741705066842E+07,
2451054.528541666, A.D. 1998-Aug-29 00:41:06.0000, -4.128011551115851E+08,  2.925074757346010E+08,  5.474989705123250E+07,
2451055.528541666, A.D. 1998-Aug-30 00:41:06.0000, -4.135739987406483E+08,  2.914197593104804E+08,  5.451196545232052E+07,
2451056.528541666, A.D. 1998-Aug-31 00:41:06.0000, -4.143437340409999E+08,  2.903298516145648E+08,  5.427362398838246E+07,
2451057.528541666, A.D. 1998-Sep-01 00:41:06.0000, -4.151103548081295E+08,  2.892377605469097E+08,  5.403487439680967E+07,
2451058.528541666, A.D. 1998-Sep-02 00:41:06.0000, -4.158738548544121E+08,  2.881434940237117E+08,  5.379571841794184E+07,
2451059.528541666, A.D. 1998-Sep-03 00:41:06.0000, -4.166342280091500E+08,  2.870470599774907E+08,  5.355615779508008E+07,
2451060.528541666, A.D. 1998-Sep-04 00:41:06.0000, -4.173914681186702E+08,  2.859484663572742E+08,  5.331619427450395E+07,
2451061.528541666, A.D. 1998-Sep-05 00:41:06.0000, -4.181455690464711E+08,  2.848477211287724E+08,  5.307582960549366E+07,
2451062.528541666, A.D. 1998-Sep-06 00:41:06.0000, -4.188965246734204E+08,  2.837448322745278E+08,  5.283506554035375E+07,
2451063.528541666, A.D. 1998-Sep-07 00:41:06.0000, -4.196443288979963E+08,  2.826398077940217E+08,  5.259390383443783E+07,
2451064.528541666, A.D. 1998-Sep-08 00:41:06.0000, -4.203889756365578E+08,  2.815326557037282E+08,  5.235234624617165E+07,
2451065.528541666, A.D. 1998-Sep-09 00:41:06.0000, -4.211304588236262E+08,  2.804233840371059E+08,  5.211039453707169E+07,
2451066.528541666, A.D. 1998-Sep-10 00:41:06.0000, -4.218687724121605E+08,  2.793120008445321E+08,  5.186805047175907E+07,
2451067.528541666, A.D. 1998-Sep-11 00:41:06.0000, -4.226039103738087E+08,  2.781985141931815E+08,  5.162531581796627E+07,
2451068.528541666, A.D. 1998-Sep-12 00:41:06.0000, -4.233358666991240E+08,  2.770829321668618E+08,  5.138219234653743E+07,
2451069.528541666, A.D. 1998-Sep-13 00:41:06.0000, -4.240646353977354E+08,  2.759652628658213E+08,  5.113868183142185E+07,
2451070.528541666, A.D. 1998-Sep-14 00:41:06.0000, -4.247902104984710E+08,  2.748455144065415E+08,  5.089478604966199E+07,
2451071.528541666, A.D. 1998-Sep-15 00:41:06.0000, -4.255125860494348E+08,  2.737236949215318E+08,  5.065050678137769E+07,
2451072.528541666, A.D. 1998-Sep-16 00:41:06.0000, -4.262317561180449E+08,  2.725998125591346E+08,  5.040584580974740E+07,
2451073.528541666, A.D. 1998-Sep-17 00:41:06.0000, -4.269477147910392E+08,  2.714738754833460E+08,  5.016080492098752E+07,
2451074.528541666, A.D. 1998-Sep-18 00:41:06.0000, -4.276604561744565E+08,  2.703458918736652E+08,  4.991538590433228E+07,
2451075.528541666, A.D. 1998-Sep-19 00:41:06.0000, -4.283699743936027E+08,  2.692158699249641E+08,  4.966959055201355E+07,
2451076.528541666, A.D. 1998-Sep-20 00:41:06.0000, -4.290762635930086E+08,  2.680838178473837E+08,  4.942342065924227E+07,
2451077.528541666, A.D. 1998-Sep-21 00:41:06.0000, -4.297793179363859E+08,  2.669497438662516E+08,  4.917687802419117E+07,
2451078.528541666, A.D. 1998-Sep-22 00:41:06.0000, -4.304791316065828E+08,  2.658136562220192E+08,  4.892996444797958E+07,
2451079.528541666, A.D. 1998-Sep-23 00:41:06.0000, -4.311756988055464E+08,  2.646755631702144E+08,  4.868268173465919E+07,
2451080.528541666, A.D. 1998-Sep-24 00:41:06.0000, -4.318690137542911E+08,  2.635354729814076E+08,  4.843503169120264E+07,
2451081.528541666, A.D. 1998-Sep-25 00:41:06.0000, -4.325590706928741E+08,  2.623933939411871E+08,  4.818701612749244E+07,
2451082.528541666, A.D. 1998-Sep-26 00:41:06.0000, -4.332458638803785E+08,  2.612493343501412E+08,  4.793863685631187E+07,
2451083.528541666, A.D. 1998-Sep-27 00:41:06.0000, -4.339293875949053E+08,  2.601033025238464E+08,  4.768989569333686E+07,
2451084.528541666, A.D. 1998-Sep-28 00:41:06.0000, -4.346096361335704E+08,  2.589553067928575E+08,  4.744079445712830E+07,
2451085.528541666, A.D. 1998-Sep-29 00:41:06.0000, -4.352866038125103E+08,  2.578053555027010E+08,  4.719133496912599E+07,
2451086.528541666, A.D. 1998-Sep-30 00:41:06.0000, -4.359602849668914E+08,  2.566534570138677E+08,  4.694151905364227E+07,
2451087.528541666, A.D. 1998-Oct-01 00:41:06.0000, -4.366306739509262E+08,  2.554996197018068E+08,  4.669134853785662E+07,
2451088.528541666, A.D. 1998-Oct-02 00:41:06.0000, -4.372977651378919E+08,  2.543438519569185E+08,  4.644082525181048E+07,
2451089.528541666, A.D. 1998-Oct-03 00:41:06.0000, -4.379615529201545E+08,  2.531861621845465E+08,  4.618995102840219E+07,
2451090.528541666, A.D. 1998-Oct-04 00:41:06.0000, -4.386220317091946E+08,  2.520265588049688E+08,  4.593872770338254E+07,
2451091.528541666, A.D. 1998-Oct-05 00:41:06.0000, -4.392791959356361E+08,  2.508650502533876E+08,  4.568715711534978E+07,
2451092.528541666, A.D. 1998-Oct-06 00:41:06.0000, -4.399330400492777E+08,  2.497016449799180E+08,  4.543524110574530E+07,
2451093.528541666, A.D. 1998-Oct-07 00:41:06.0000, -4.405835585191250E+08,  2.485363514495749E+08,  4.518298151884897E+07,
2451094.528541666, A.D. 1998-Oct-08 00:41:06.0000, -4.412307458334254E+08,  2.473691781422595E+08,  4.493038020177491E+07,
2451095.528541666, A.D. 1998-Oct-09 00:41:06.0000, -4.418745964997025E+08,  2.462001335527436E+08,  4.467743900446664E+07,
2451096.528541666, A.D. 1998-Oct-10 00:41:06.0000, -4.425151050447933E+08,  2.450292261906536E+08,  4.442415977969295E+07,
2451097.528541666, A.D. 1998-Oct-11 00:41:06.0000, -4.431522660148849E+08,  2.438564645804525E+08,  4.417054438304302E+07,
2451098.528541666, A.D. 1998-Oct-12 00:41:06.0000, -4.437860739755521E+08,  2.426818572614222E+08,  4.391659467292204E+07,
2451099.528541666, A.D. 1998-Oct-13 00:41:06.0000, -4.444165235117956E+08,  2.415054127876432E+08,  4.366231251054659E+07,
2451100.528541666, A.D. 1998-Oct-14 00:41:06.0000, -4.450436092280813E+08,  2.403271397279748E+08,  4.340769975993985E+07,
2451101.528541666, A.D. 1998-Oct-15 00:41:06.0000, -4.456673257483783E+08,  2.391470466660342E+08,  4.315275828792690E+07,
2451102.528541666, A.D. 1998-Oct-16 00:41:06.0000, -4.462876677161990E+08,  2.379651422001738E+08,  4.289748996413009E+07,
2451103.528541666, A.D. 1998-Oct-17 00:41:06.0000, -4.469046297946380E+08,  2.367814349434596E+08,  4.264189666096406E+07,
2451104.528541666, A.D. 1998-Oct-18 00:41:06.0000, -4.475182066664125E+08,  2.355959335236474E+08,  4.238598025363089E+07,
2451105.528541666, A.D. 1998-Oct-19 00:41:06.0000, -4.481283930339016E+08,  2.344086465831590E+08,  4.212974262011524E+07,
2451106.528541666, A.D. 1998-Oct-20 00:41:06.0000, -4.487351836191865E+08,  2.332195827790578E+08,  4.187318564117925E+07,
2451107.528541666, A.D. 1998-Oct-21 00:41:06.0000, -4.493385731640908E+08,  2.320287507830239E+08,  4.161631120035768E+07,
2451108.528541666, A.D. 1998-Oct-22 00:41:06.0000, -4.499385564302209E+08,  2.308361592813283E+08,  4.135912118395256E+07,
2451109.528541666, A.D. 1998-Oct-23 00:41:06.0000, -4.505351281990064E+08,  2.296418169748070E+08,  4.110161748102836E+07,
2451110.528541666, A.D. 1998-Oct-24 00:41:06.0000, -4.511282832717404E+08,  2.284457325788341E+08,  4.084380198340657E+07,
2451111.528541666, A.D. 1998-Oct-25 00:41:06.0000, -4.517180164696206E+08,  2.272479148232945E+08,  4.058567658566047E+07,
2451112.528541666, A.D. 1998-Oct-26 00:41:06.0000, -4.523043226337903E+08,  2.260483724525561E+08,  4.032724318510993E+07,
2451113.528541666, A.D. 1998-Oct-27 00:41:06.0000, -4.528871966253783E+08,  2.248471142254413E+08,  4.006850368181588E+07,
2451114.528541666, A.D. 1998-Oct-28 00:41:06.0000, -4.534666333255411E+08,  2.236441489151978E+08,  3.980945997857502E+07,
2451115.528541666, A.D. 1998-Oct-29 00:41:06.0000, -4.540426276355036E+08,  2.224394853094685E+08,  3.955011398091418E+07,
2451116.528541666, A.D. 1998-Oct-30 00:41:06.0000, -4.546151744765999E+08,  2.212331322102613E+08,  3.929046759708476E+07,
2451117.528541666, A.D. 1998-Oct-31 00:41:06.0000, -4.551842687903152E+08,  2.200250984339166E+08,  3.903052273805706E+07,
2451118.528541666, A.D. 1998-Nov-01 00:41:06.0000, -4.557499055383263E+08,  2.188153928110762E+08,  3.877028131751443E+07,
2451119.528541666, A.D. 1998-Nov-02 00:41:06.0000, -4.563120797025428E+08,  2.176040241866483E+08,  3.850974525184743E+07,
2451120.528541666, A.D. 1998-Nov-03 00:41:06.0000, -4.568707862851489E+08,  2.163910014197736E+08,  3.824891646014766E+07,
2451121.528541666, A.D. 1998-Nov-04 00:41:06.0000, -4.574260203086426E+08,  2.151763333837891E+08,  3.798779686420177E+07,
2451122.528541666, A.D. 1998-Nov-05 00:41:06.0000, -4.579777768158774E+08,  2.139600289661907E+08,  3.772638838848470E+07,
2451123.528541666, A.D. 1998-Nov-06 00:41:06.0000, -4.585260508701008E+08,  2.127420970685939E+08,  3.746469296015358E+07,
2451124.528541666, A.D. 1998-Nov-07 00:41:06.0000, -4.590708375549939E+08,  2.115225466066937E+08,  3.720271250904047E+07,
2451125.528541666, A.D. 1998-Nov-08 00:41:06.0000, -4.596121319747091E+08,  2.103013865102210E+08,  3.694044896764550E+07,
2451126.528541666, A.D. 1998-Nov-09 00:41:06.0000, -4.601499292539058E+08,  2.090786257228990E+08,  3.667790427112925E+07,
2451127.528541666, A.D. 1998-Nov-10 00:41:06.0000, -4.606842245377854E+08,  2.078542732023956E+08,  3.641508035730515E+07,
2451128.528541666, A.D. 1998-Nov-11 00:41:06.0000, -4.612150129921228E+08,  2.066283379202750E+08,  3.615197916663095E+07,
2451129.528541666, A.D. 1998-Nov-12 00:41:06.0000, -4.617422898032959E+08,  2.054008288619463E+08,  3.588860264220020E+07,
2451130.528541666, A.D. 1998-Nov-13 00:41:06.0000, -4.622660501783096E+08,  2.041717550266100E+08,  3.562495272973286E+07,
2451131.528541666, A.D. 1998-Nov-14 00:41:06.0000, -4.627862893448167E+08,  2.029411254272031E+08,  3.536103137756543E+07,
2451132.528541666, A.D. 1998-Nov-15 00:41:06.0000, -4.633030025511323E+08,  2.017089490903424E+08,  3.509684053664026E+07,
2451133.528541666, A.D. 1998-Nov-16 00:41:06.0000, -4.638161850662414E+08,  2.004752350562670E+08,  3.483238216049437E+07,
2451134.528541666, A.D. 1998-Nov-17 00:41:06.0000, -4.643258321797976E+08,  1.992399923787812E+08,  3.456765820524721E+07,
2451135.528541666, A.D. 1998-Nov-18 00:41:06.0000, -4.648319392021150E+08,  1.980032301251993E+08,  3.430267062958811E+07,
2451136.528541666, A.D. 1998-Nov-19 00:41:06.0000, -4.653345014641463E+08,  1.967649573762943E+08,  3.403742139476257E+07,
2451137.528541666, A.D. 1998-Nov-20 00:41:06.0000, -4.658335143174527E+08,  1.955251832262520E+08,  3.377191246455845E+07,
2451138.528541666, A.D. 1998-Nov-21 00:41:06.0000, -4.663289731341604E+08,  1.942839167826364E+08,  3.350614580529148E+07,
2451139.528541666, A.D. 1998-Nov-22 00:41:06.0000, -4.668208733069080E+08,  1.930411671663666E+08,  3.324012338579129E+07,
2451140.528541666, A.D. 1998-Nov-23 00:41:06.0000, -4.673092102487820E+08,  1.917969435117132E+08,  3.297384717738757E+07,
2451141.528541666, A.D. 1998-Nov-24 00:41:06.0000, -4.677939793932479E+08,  1.905512549663155E+08,  3.270731915389737E+07,
2451142.528541666, A.D. 1998-Nov-25 00:41:06.0000, -4.682751761940785E+08,  1.893041106912254E+08,  3.244054129161499E+07,
2451143.528541666, A.D. 1998-Nov-26 00:41:06.0000, -4.687527961252874E+08,  1.880555198609817E+08,  3.217351556930391E+07,
2451144.528541666, A.D. 1998-Nov-27 00:41:06.0000, -4.692268346810759E+08,  1.868054916637145E+08,  3.190624396819299E+07,
2451145.528541666, A.D. 1998-Nov-28 00:41:06.0000, -4.696972873758026E+08,  1.855540353012802E+08,  3.163872847197698E+07,
