JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -4.493791858182018E+09, -4.783032703016428E+09, -9.082209688696249E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -4.493582411651358E+09, -4.783406564221747E+09, -9.081514386485105E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -4.493372949649398E+09, -4.783780410979100E+09, -9.080819053337867E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -4.493163472159513E+09, -4.784154243290534E+09, -9.080123689272406E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -4.492953979164573E+09, -4.784528061156733E+09, -9.079428294306123E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -4.492744470647182E+09, -4.784901864576928E+09, -9.078732868455641E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -4.492534946589927E+09, -4.785275653548883E+09, -9.078037411736550E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -4.492325406975614E+09, -4.785649428068923E+09, -9.077341924163265E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -4.492115851787500E+09, -4.786023188132022E+09, -9.076646405748832E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -4.491906281009483E+09, -4.786396933731954E+09, -9.075950856504939E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -4.491696694626241E+09, -4.786770664861445E+09, -9.075255276441834E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -4.491487092623327E+09, -4.787144381512367E+09, -9.074559665568466E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -4.491277474987231E+09, -4.787518083675911E+09, -9.073864023892553E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -4.491067841705379E+09, -4.787891771342774E+09, -9.073168351420722E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -4.490858192766117E+09, -4.788265444503309E+09, -9.072472648158662E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -4.490648528158657E+09, -4.788639103147658E+09, -9.071776914111264E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -4.490438847873020E+09, -4.789012747265867E+09, -9.071081149282806E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -4.490229151899957E+09, -4.789386376847969E+09, -9.070385353677056E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -4.490019440230872E+09, -4.789759991884043E+09, -9.069689527297387E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -4.489809712857749E+09, -4.790133592364259E+09, -9.068993670146949E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -4.489599969773079E+09, -4.790507178278911E+09, -9.068297782228663E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -4.489390210969795E+09, -4.790880749618417E+09, -9.067601863545358E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -4.489180436441216E+09, -4.791254306373337E+09, -9.066905914099808E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -4.488970646180994E+09, -4.791627848534359E+09, -9.066209933894765E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -4.488760840183075E+09, -4.792001376092294E+09, -9.065513922933011E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -4.488551018441663E+09, -4.792374889038061E+09, -9.064817881217351E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -4.488341180951190E+09, -4.792748387362677E+09, -9.064121808750648E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -4.488131327706294E+09, -4.793121871057234E+09, -9.063425705535822E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -4.487921458701802E+09, -4.793495340112890E+09, -9.062729571575875E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -4.487711573932715E+09, -4.793868794520854E+09, -9.062033406873846E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -4.487501673394198E+09, -4.794242234272364E+09, -9.061337211432834E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -4.487291757081575E+09, -4.794615659358684E+09, -9.060640985256014E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -4.487081824990323E+09, -4.794989069771084E+09, -9.059944728346579E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -4.486871877116067E+09, -4.795362465500836E+09, -9.059248440707777E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -4.486661913454588E+09, -4.795735846539198E+09, -9.058552122342877E+08,
