JDTDB,Calendar Date (TDB),X,Y,Z,
2450835.737430556, A.D. 1998-Jan-22 05:41:54.0000,  2.073562278536829E+08,  4.420551038977774E+08,  7.108113355387038E+07,
2450836.737430556, A.D. 1998-Jan-23 05:41:54.0000,  2.059638191279895E+08,  4.426827897252002E+08,  7.111088055684397E+07,
2450837.737430556, A.D. 1998-Jan-24 05:41:54.0000,  2.045697110196798E+08,  4.433068239372808E+08,  7.114004094971198E+07,
2450838.737430556, A.D. 1998-Jan-25 05:41:54.0000,  2.031739148728127E+08,  4.439272010483484E+08,  7.116861443696290E+07,
2450839.737430556, A.D. 1998-Jan-26 05:41:54.0000,  2.017764420541145E+08,  4.445439156166866E+08,  7.119660073023072E+07,
2450840.737430556, A.D. 1998-Jan-27 05:41:54.0000,  2.003773039527473E+08,  4.451569622446562E+08,  7.122399954830423E+07,
2450841.737430556, A.D. 1998-Jan-28 05:41:54.0000,  1.989765119800766E+08,  4.457663355788173E+08,  7.125081061713499E+07,
2450842.737430556, A.D. 1998-Jan-29 05:41:54.0000,  1.975740775694377E+08,  4.463720303100479E+08,  7.127703366984621E+07,
2450843.737430556, A.D. 1998-Jan-30 05:41:54.0000,  1.961700121759011E+08,  4.469740411736618E+08,  7.130266844674006E+07,
2450844.737430556, A.D. 1998-Jan-31 05:41:54.0000,  1.947643272760379E+08,  4.475723629495233E+08,  7.132771469530568E+07,
2450845.737430556, A.D. 1998-Feb-01 05:41:54.0000,  1.933570343676833E+08,  4.481669904621603E+08,  7.135217217022660E+07,
2450846.737430556, A.D. 1998-Feb-02 05:41:54.0000,  1.919481449697003E+08,  4.487579185808747E+08,  7.137604063338780E+07,
2450847.737430556, A.D. 1998-Feb-03 05:41:54.0000,  1.905376706217418E+08,  4.493451422198513E+08,  7.139931985388246E+07,
2450848.737430556, A.D. 1998-Feb-04 05:41:54.0000,  1.891256228840129E+08,  4.499286563382639E+08,  7.142200960801843E+07,
2450849.737430556, A.D. 1998-Feb-05 05:41:54.0000,  1.877120133370314E+08,  4.505084559403797E+08,  7.144410967932472E+07,
2450850.737430556, A.D. 1998-Feb-06 05:41:54.0000,  1.862968535813887E+08,  4.510845360756614E+08,  7.146561985855740E+07,
2450851.737430556, A.D. 1998-Feb-07 05:41:54.0000,  1.848801552375093E+08,  4.516568918388659E+08,  7.148653994370496E+07,
2450852.737430556, A.D. 1998-Feb-08 05:41:54.0000,  1.834619299454096E+08,  4.522255183701421E+08,  7.150686973999393E+07,
2450853.737430556, A.D. 1998-Feb-09 05:41:54.0000,  1.820421893644573E+08,  4.527904108551254E+08,  7.152660905989388E+07,
2450854.737430556, A.D. 1998-Feb-10 05:41:54.0000,  1.806209451731287E+08,  4.533515645250297E+08,  7.154575772312176E+07,
2450855.737430556, A.D. 1998-Feb-11 05:41:54.0000,  1.791982090687667E+08,  4.539089746567370E+08,  7.156431555664659E+07,
2450856.737430556, A.D. 1998-Feb-12 05:41:54.0000,  1.777739927673382E+08,  4.544626365728835E+08,  7.158228239469323E+07,
2450857.737430556, A.D. 1998-Feb-13 05:41:54.0000,  1.763483080031911E+08,  4.550125456419437E+08,  7.159965807874593E+07,
2450858.737430556, A.D. 1998-Feb-14 05:41:54.0000,  1.749211665288117E+08,  4.555586972783107E+08,  7.161644245755160E+07,
2450859.737430556, A.D. 1998-Feb-15 05:41:54.0000,  1.734925801145818E+08,  4.561010869423742E+08,  7.163263538712212E+07,
2450860.737430556, A.D. 1998-Feb-16 05:41:54.0000,  1.720625605485366E+08,  4.566397101405934E+08,  7.164823673073712E+07,
2450861.737430556, A.D. 1998-Feb-17 05:41:54.0000,  1.706311196361230E+08,  4.571745624255688E+08,  7.166324635894504E+07,
2450862.737430556, A.D. 1998-Feb-18 05:41:54.0000,  1.691982691999596E+08,  4.577056393961083E+08,  7.167766414956486E+07,
2450863.737430556, A.D. 1998-Feb-19 05:41:54.0000,  1.677640210795976E+08,  4.582329366972901E+08,  7.169148998768622E+07,
2450864.737430556, A.D. 1998-Feb-20 05:41:54.0000,  1.663283871312842E+08,  4.587564500205228E+08,  7.170472376566920E+07,
2450865.737430556, A.D. 1998-Feb-21 05:41:54.0000,  1.648913792277291E+08,  4.592761751036003E+08,  7.171736538314396E+07,
2450866.737430556, A.D. 1998-Feb-22 05:41:54.0000,  1.634530092578738E+08,  4.597921077307533E+08,  7.172941474700823E+07,
2450867.737430556, A.D. 1998-Feb-23 05:41:54.0000,  1.620132891266665E+08,  4.603042437326986E+08,  7.174087177142537E+07,
2450868.737430556, A.D. 1998-Feb-24 05:41:54.0000,  1.605722307548421E+08,  4.608125789866831E+08,  7.175173637782070E+07,
2450869.737430556, A.D. 1998-Feb-25 05:41:54.0000,  1.591298460787084E+08,  4.613171094165280E+08,  7.176200849487722E+07,
2450870.737430556, A.D. 1998-Feb-26 05:41:54.0000,  1.576861470499409E+08,  4.618178309926695E+08,  7.177168805852973E+07,
2450871.737430556, A.D. 1998-Feb-27 05:41:54.0000,  1.562411456353873E+08,  4.623147397322025E+08,  7.178077501195905E+07,
2450872.737430556, A.D. 1998-Feb-28 05:41:54.0000,  1.547948538168809E+08,  4.628078316989245E+08,  7.178926930558446E+07,
2450873.737430556, A.D. 1998-Mar-01 05:41:54.0000,  1.533472835910655E+08,  4.632971030033855E+08,  7.179717089705563E+07,
2450874.737430556, A.D. 1998-Mar-02 05:41:54.0000,  1.518984469692320E+08,  4.637825498029467E+08,  7.180447975124446E+07,
2450875.737430556, A.D. 1998-Mar-03 05:41:54.0000,  1.504483559771656E+08,  4.642641683018507E+08,  7.181119584023601E+07,
2450876.737430556, A.D. 1998-Mar-04 05:41:54.0000,  1.489970226550004E+08,  4.647419547513090E+08,  7.181731914332071E+07,
2450877.737430556, A.D. 1998-Mar-05 05:41:54.0000,  1.475444590570836E+08,  4.652159054496105E+08,  7.182284964698672E+07,
2450878.737430556, A.D. 1998-Mar-06 05:41:54.0000,  1.460906772518363E+08,  4.656860167422551E+08,  7.182778734491506E+07,
2450879.737430556, A.D. 1998-Mar-07 05:41:54.0000,  1.446356893216113E+08,  4.661522850221152E+08,  7.183213223797649E+07,
2450880.737430556, A.D. 1998-Mar-08 05:41:54.0000,  1.431795073625355E+08,  4.666147067296275E+08,  7.183588433423257E+07,
2450881.737430556, A.D. 1998-Mar-09 05:41:54.0000,  1.417221434843262E+08,  4.670732783530163E+08,  7.183904364894208E+07,
2450882.737430556, A.D. 1998-Mar-10 05:41:54.0000,  1.402636098100764E+08,  4.675279964285287E+08,  7.184161020456952E+07,
2450883.737430556, A.D. 1998-Mar-11 05:41:54.0000,  1.388039184759927E+08,  4.679788575406989E+08,  7.184358403080142E+07,
2450884.737430556, A.D. 1998-Mar-12 05:41:54.0000,  1.373430816310825E+08,  4.684258583226031E+08,  7.184496516456687E+07,
2450885.737430556, A.D. 1998-Mar-13 05:41:54.0000,  1.358811114367893E+08,  4.688689954561052E+08,  7.184575365006045E+07,
2450886.737430556, A.D. 1998-Mar-14 05:41:54.0000,  1.344180200665783E+08,  4.693082656720711E+08,  7.184594953876799E+07,
2450887.737430556, A.D. 1998-Mar-15 05:41:54.0000,  1.329538197054797E+08,  4.697436657505377E+08,  7.184555288949218E+07,
2450888.737430556, A.D. 1998-Mar-16 05:41:54.0000,  1.314885225496055E+08,  4.701751925208245E+08,  7.184456376837575E+07,
2450889.737430556, A.D. 1998-Mar-17 05:41:54.0000,  1.300221408056577E+08,  4.706028428615842E+08,  7.184298224892053E+07,
2450890.737430556, A.D. 1998-Mar-18 05:41:54.0000,  1.285546866904452E+08,  4.710266137007927E+08,  7.184080841199961E+07,
2450891.737430556, A.D. 1998-Mar-19 05:41:54.0000,  1.270861724304256E+08,  4.714465020156837E+08,  7.183804234586447E+07,
2450892.737430556, A.D. 1998-Mar-20 05:41:54.0000,  1.256166102612858E+08,  4.718625048326408E+08,  7.183468414614311E+07,
2450893.737430556, A.D. 1998-Mar-21 05:41:54.0000,  1.241460124275667E+08,  4.722746192270632E+08,  7.183073391583261E+07,
2450894.737430556, A.D. 1998-Mar-22 05:41:54.0000,  1.226743911823362E+08,  4.726828423232163E+08,  7.182619176528612E+07,
2450895.737430556, A.D. 1998-Mar-23 05:41:54.0000,  1.212017587869074E+08,  4.730871712940847E+08,  7.182105781219548E+07,
2450896.737430556, A.D. 1998-Mar-24 05:41:54.0000,  1.197281275105944E+08,  4.734876033612360E+08,  7.181533218157086E+07,
2450897.737430556, A.D. 1998-Mar-25 05:41:54.0000,  1.182535096304993E+08,  4.738841357946998E+08,  7.180901500571942E+07,
2450898.737430556, A.D. 1998-Mar-26 05:41:54.0000,  1.167779174313225E+08,  4.742767659128736E+08,  7.180210642422318E+07,
2450899.737430556, A.D. 1998-Mar-27 05:41:54.0000,  1.153013632051861E+08,  4.746654910824489E+08,  7.179460658391747E+07,
2450900.737430556, A.D. 1998-Mar-28 05:41:54.0000,  1.138238592514649E+08,  4.750503087183605E+08,  7.178651563887087E+07,
2450901.737430556, A.D. 1998-Mar-29 05:41:54.0000,  1.123454178766198E+08,  4.754312162837574E+08,  7.177783375036573E+07,
2450902.737430556, A.D. 1998-Mar-30 05:41:54.0000,  1.108660513940281E+08,  4.758082112899894E+08,  7.176856108688107E+07,
2450903.737430556, A.D. 1998-Mar-31 05:41:54.0000,  1.093857721238088E+08,  4.761812912966093E+08,  7.175869782407629E+07,
2450904.737430556, A.D. 1998-Apr-01 05:41:54.0000,  1.079045923926418E+08,  4.765504539113844E+08,  7.174824414477682E+07,
2450905.737430556, A.D. 1998-Apr-02 05:41:54.0000,  1.064225245335784E+08,  4.769156967903175E+08,  7.173720023896065E+07,
2450906.737430556, A.D. 1998-Apr-03 05:41:54.0000,  1.049395808858448E+08,  4.772770176376719E+08,  7.172556630374587E+07,
2450907.737430556, A.D. 1998-Apr-04 05:41:54.0000,  1.034557737946382E+08,  4.776344142060005E+08,  7.171334254337963E+07,
2450908.737430556, A.D. 1998-Apr-05 05:41:54.0000,  1.019711156109149E+08,  4.779878842961761E+08,  7.170052916922688E+07,
2450909.737430556, A.D. 1998-Apr-06 05:41:54.0000,  1.004856186911734E+08,  4.783374257574223E+08,  7.168712639976043E+07,
2450910.737430556, A.D. 1998-Apr-07 05:41:54.0000,  9.899929539723098E+07,  4.786830364873429E+08,  7.167313446055073E+07,
2450911.737430556, A.D. 1998-Apr-08 05:41:54.0000,  9.751215809599565E+07,  4.790247144319509E+08,  7.165855358425626E+07,
2450912.737430556, A.D. 1998-Apr-09 05:41:54.0000,  9.602421915923437E+07,  4.793624575856946E+08,  7.164338401061419E+07,
2450913.737430556, A.D. 1998-Apr-10 05:41:54.0000,  9.453549096333723E+07,  4.796962639914814E+08,  7.162762598643020E+07,
2450914.737430556, A.D. 1998-Apr-11 05:41:54.0000,  9.304598588907897E+07,  4.800261317407001E+08,  7.161127976556957E+07,
2450915.737430556, A.D. 1998-Apr-12 05:41:54.0000,  9.155571632137816E+07,  4.803520589732388E+08,  7.159434560894686E+07,
2450916.737430556, A.D. 1998-Apr-13 05:41:54.0000,  9.006469464905426E+07,  4.806740438775015E+08,  7.157682378451654E+07,
2450917.737430556, A.D. 1998-Apr-14 05:41:54.0000,  8.857293326458310E+07,  4.809920846904213E+08,  7.155871456726274E+07,
2450918.737430556, A.D. 1998-Apr-15 05:41:54.0000,  8.708044456385122E+07,  4.813061796974708E+08,  7.154001823918918E+07,
2450919.737430556, A.D. 1998-Apr-16 05:41:54.0000,  8.558724094590899E+07,  4.816163272326699E+08,  7.152073508930847E+07,
2450920.737430556, A.D. 1998-Apr-17 05:41:54.0000,  8.409333481272317E+07,  4.819225256785913E+08,  7.150086541363204E+07,
2450921.737430556, A.D. 1998-Apr-18 05:41:54.0000,  8.259873856892863E+07,  4.822247734663628E+08,  7.148040951515868E+07,
2450922.737430556, A.D. 1998-Apr-19 05:41:54.0000,  8.110346462157980E+07,  4.825230690756680E+08,  7.145936770386377E+07,
2450923.737430556, A.D. 1998-Apr-20 05:41:54.0000,  7.960752537990181E+07,  4.828174110347435E+08,  7.143774029668778E+07,
2450924.737430556, A.D. 1998-Apr-21 05:41:54.0000,  7.811093325504124E+07,  4.831077979203745E+08,  7.141552761752480E+07,
2450925.737430556, A.D. 1998-Apr-22 05:41:54.0000,  7.661370065981695E+07,  4.833942283578883E+08,  7.139272999721041E+07,
2450926.737430556, A.D. 1998-Apr-23 05:41:54.0000,  7.511584000847061E+07,  4.836767010211446E+08,  7.136934777350995E+07,
2450927.737430556, A.D. 1998-Apr-24 05:41:54.0000,  7.361736371641749E+07,  4.839552146325245E+08,  7.134538129110587E+07,
2450928.737430556, A.D. 1998-Apr-25 05:41:54.0000,  7.211828419999714E+07,  4.842297679629170E+08,  7.132083090158510E+07,
2450929.737430556, A.D. 1998-Apr-26 05:41:54.0000,  7.061861387622410E+07,  4.845003598317034E+08,  7.129569696342650E+07,
2450930.737430556, A.D. 1998-Apr-27 05:41:54.0000,  6.911836516253886E+07,  4.847669891067396E+08,  7.126997984198758E+07,
