JDTDB,Calendar Date (TDB),X,Y,Z,
2450962.884525463, A.D. 1998-May-29 09:13:43.0000,  2.727521361184942E+08,  4.658985399852064E+08, -1.137639243252027E+08,
2450963.884525463, A.D. 1998-May-30 09:13:43.0000,  2.716908624231829E+08,  4.665598426664919E+08, -1.134422237066061E+08,
2450964.884525463, A.D. 1998-May-31 09:13:43.0000,  2.706279848365166E+08,  4.672183921261309E+08, -1.131198535358810E+08,
2450965.884525463, A.D. 1998-Jun-01 09:13:43.0000,  2.695635093532987E+08,  4.678741839985738E+08, -1.127968156027183E+08,
2450966.884525463, A.D. 1998-Jun-02 09:13:43.0000,  2.684974419786794E+08,  4.685272139291785E+08, -1.124731117006198E+08,
2450967.884525463, A.D. 1998-Jun-03 09:13:43.0000,  2.674297887282542E+08,  4.691774775743413E+08, -1.121487436268982E+08,
2450968.884525463, A.D. 1998-Jun-04 09:13:43.0000,  2.663605556281465E+08,  4.698249706016588E+08, -1.118237131826724E+08,
2450969.884525463, A.D. 1998-Jun-05 09:13:43.0000,  2.652897487150632E+08,  4.704696886901190E+08, -1.114980221728584E+08,
2450970.884525463, A.D. 1998-Jun-06 09:13:43.0000,  2.642173740363145E+08,  4.711116275303162E+08, -1.111716724061541E+08,
2450971.884525463, A.D. 1998-Jun-07 09:13:43.0000,  2.631434376497876E+08,  4.717507828246803E+08, -1.108446656950198E+08,
2450972.884525463, A.D. 1998-Jun-08 09:13:43.0000,  2.620679456238690E+08,  4.723871502877048E+08, -1.105170038556535E+08,
2450973.884525463, A.D. 1998-Jun-09 09:13:43.0000,  2.609909040373148E+08,  4.730207256461620E+08, -1.101886887079627E+08,
2450974.884525463, A.D. 1998-Jun-10 09:13:43.0000,  2.599123189790714E+08,  4.736515046392851E+08, -1.098597220755342E+08,
2450975.884525463, A.D. 1998-Jun-11 09:13:43.0000,  2.588321965480567E+08,  4.742794830189048E+08, -1.095301057856037E+08,
2450976.884525463, A.D. 1998-Jun-12 09:13:43.0000,  2.577505428529190E+08,  4.749046565495303E+08, -1.091998416690290E+08,
2450977.884525463, A.D. 1998-Jun-13 09:13:43.0000,  2.566673640117896E+08,  4.755270210083686E+08, -1.088689315602663E+08,
2450978.884525463, A.D. 1998-Jun-14 09:13:43.0000,  2.555826661520461E+08,  4.761465721852863E+08, -1.085373772973529E+08,
2450979.884525463, A.D. 1998-Jun-15 09:13:43.0000,  2.544964554101048E+08,  4.767633058827193E+08, -1.082051807218973E+08,
2450980.884525463, A.D. 1998-Jun-16 09:13:43.0000,  2.534087379312532E+08,  4.773772179155462E+08, -1.078723436790747E+08,
2450981.884525463, A.D. 1998-Jun-17 09:13:43.0000,  2.523195198695274E+08,  4.779883041109362E+08, -1.075388680176300E+08,
2450982.884525463, A.D. 1998-Jun-18 09:13:43.0000,  2.512288073876372E+08,  4.785965603081892E+08, -1.072047555898852E+08,
2450983.884525463, A.D. 1998-Jun-19 09:13:43.0000,  2.501366066569355E+08,  4.792019823585803E+08, -1.068700082517504E+08,
2450984.884525463, A.D. 1998-Jun-20 09:13:43.0000,  2.490429238574245E+08,  4.798045661252179E+08, -1.065346278627374E+08,
2450985.884525463, A.D. 1998-Jun-21 09:13:43.0000,  2.479477651777914E+08,  4.804043074829232E+08, -1.061986162859744E+08,
2450986.884525463, A.D. 1998-Jun-22 09:13:43.0000,  2.468511368154647E+08,  4.810012023181324E+08, -1.058619753882204E+08,
2450987.884525463, A.D. 1998-Jun-23 09:13:43.0000,  2.457530449766843E+08,  4.815952465288267E+08, -1.055247070398787E+08,
2450988.884525463, A.D. 1998-Jun-24 09:13:43.0000,  2.446534958765765E+08,  4.821864360244834E+08, -1.051868131150092E+08,
2450989.884525463, A.D. 1998-Jun-25 09:13:43.0000,  2.435524957392304E+08,  4.827747667260510E+08, -1.048482954913391E+08,
2450990.884525463, A.D. 1998-Jun-26 09:13:43.0000,  2.424500507977711E+08,  4.833602345659407E+08, -1.045091560502715E+08,
2450991.884525463, A.D. 1998-Jun-27 09:13:43.0000,  2.413461672944279E+08,  4.839428354880341E+08, -1.041693966768930E+08,
2450992.884525463, A.D. 1998-Jun-28 09:13:43.0000,  2.402408514805941E+08,  4.845225654477028E+08, -1.038290192599783E+08,
2450993.884525463, A.D. 1998-Jun-29 09:13:43.0000,  2.391341096168803E+08,  4.850994204118365E+08, -1.034880256919951E+08,
2450994.884525463, A.D. 1998-Jun-30 09:13:43.0000,  2.380259479731588E+08,  4.856733963588783E+08, -1.031464178691061E+08,
2450995.884525463, A.D. 1998-Jul-01 09:13:43.0000,  2.369163728286009E+08,  4.862444892788640E+08, -1.028041976911717E+08,
2450996.884525463, A.D. 1998-Jul-02 09:13:43.0000,  2.358053904717070E+08,  4.868126951734650E+08, -1.024613670617496E+08,
2450997.884525463, A.D. 1998-Jul-03 09:13:43.0000,  2.346930072003304E+08,  4.873780100560319E+08, -1.021179278880960E+08,
2450998.884525463, A.D. 1998-Jul-04 09:13:43.0000,  2.335792293216951E+08,  4.879404299516397E+08, -1.017738820811647E+08,
2450999.884525463, A.D. 1998-Jul-05 09:13:43.0000,  2.324640631524094E+08,  4.884999508971326E+08, -1.014292315556061E+08,
2451000.884525463, A.D. 1998-Jul-06 09:13:43.0000,  2.313475150184740E+08,  4.890565689411682E+08, -1.010839782297663E+08,
2451001.884525463, A.D. 1998-Jul-07 09:13:43.0000,  2.302295912552882E+08,  4.896102801442615E+08, -1.007381240256856E+08,
2451002.884525463, A.D. 1998-Jul-08 09:13:43.0000,  2.291102982076514E+08,  4.901610805788270E+08, -1.003916708690964E+08,
2451003.884525463, A.D. 1998-Jul-09 09:13:43.0000,  2.279896422297631E+08,  4.907089663292204E+08, -1.000446206894221E+08,
2451004.884525463, A.D. 1998-Jul-10 09:13:43.0000,  2.268676296852201E+08,  4.912539334917785E+08, -9.969697541977447E+07,
2451005.884525463, A.D. 1998-Jul-11 09:13:43.0000,  2.257442669470123E+08,  4.917959781748589E+08, -9.934873699695240E+07,
2451006.884525463, A.D. 1998-Jul-12 09:13:43.0000,  2.246195603975168E+08,  4.923350964988771E+08, -9.899990736143938E+07,
2451007.884525463, A.D. 1998-Jul-13 09:13:43.0000,  2.234935164284905E+08,  4.928712845963439E+08, -9.865048845740172E+07,
2451008.884525463, A.D. 1998-Jul-14 09:13:43.0000,  2.223661414410624E+08,  4.934045386119005E+08, -9.830048223268653E+07,
2451009.884525463, A.D. 1998-Jul-15 09:13:43.0000,  2.212374418457242E+08,  4.939348547023538E+08, -9.794989063881955E+07,
2451010.884525463, A.D. 1998-Jul-16 09:13:43.0000,  2.201074240623202E+08,  4.944622290367100E+08, -9.759871563100357E+07,
2451011.884525463, A.D. 1998-Jul-17 09:13:43.0000,  2.189760945200376E+08,  4.949866577962068E+08, -9.724695916811575E+07,
2451012.884525463, A.D. 1998-Jul-18 09:13:43.0000,  2.178434596573946E+08,  4.955081371743466E+08, -9.689462321270639E+07,
2451013.884525463, A.D. 1998-Jul-19 09:13:43.0000,  2.167095259222297E+08,  4.960266633769271E+08, -9.654170973099652E+07,
2451014.884525463, A.D. 1998-Jul-20 09:13:43.0000,  2.155742997716894E+08,  4.965422326220716E+08, -9.618822069287615E+07,
2451015.884525463, A.D. 1998-Jul-21 09:13:43.0000,  2.144377876722157E+08,  4.970548411402600E+08, -9.583415807190226E+07,
2451016.884525463, A.D. 1998-Jul-22 09:13:43.0000,  2.132999960995342E+08,  4.975644851743569E+08, -9.547952384529713E+07,
2451017.884525463, A.D. 1998-Jul-23 09:13:43.0000,  2.121609315386407E+08,  4.980711609796411E+08, -9.512431999394634E+07,
2451018.884525463, A.D. 1998-Jul-24 09:13:43.0000,  2.110206004837883E+08,  4.985748648238329E+08, -9.476854850239669E+07,
2451019.884525463, A.D. 1998-Jul-25 09:13:43.0000,  2.098790094384736E+08,  4.990755929871221E+08, -9.441221135885501E+07,
2451020.884525463, A.D. 1998-Jul-26 09:13:43.0000,  2.087361649154232E+08,  4.995733417621950E+08, -9.405531055518569E+07,
2451021.884525463, A.D. 1998-Jul-27 09:13:43.0000,  2.075920734365796E+08,  5.000681074542602E+08, -9.369784808690934E+07,
2451022.884525463, A.D. 1998-Jul-28 09:13:43.0000,  2.064467415330876E+08,  5.005598863810744E+08, -9.333982595320073E+07,
2451023.884525463, A.D. 1998-Jul-29 09:13:43.0000,  2.053001757452791E+08,  5.010486748729678E+08, -9.298124615688752E+07,
2451024.884525463, A.D. 1998-Jul-30 09:13:43.0000,  2.041523826226588E+08,  5.015344692728681E+08, -9.262211070444788E+07,
2451025.884525463, A.D. 1998-Jul-31 09:13:43.0000,  2.030033687238891E+08,  5.020172659363246E+08, -9.226242160600950E+07,
2451026.884525463, A.D. 1998-Aug-01 09:13:43.0000,  2.018531406167756E+08,  5.024970612315307E+08, -9.190218087534738E+07,
2451027.884525463, A.D. 1998-Aug-02 09:13:43.0000,  2.007017048782513E+08,  5.029738515393468E+08, -9.154139052988280E+07,
2451028.884525463, A.D. 1998-Aug-03 09:13:43.0000,  1.995490680943613E+08,  5.034476332533202E+08, -9.118005259068111E+07,
2451029.884525463, A.D. 1998-Aug-04 09:13:43.0000,  1.983952368602477E+08,  5.039184027797074E+08, -9.081816908245088E+07,
2451030.884525463, A.D. 1998-Aug-05 09:13:43.0000,  1.972402177801337E+08,  5.043861565374919E+08, -9.045574203354211E+07,
2451031.884525463, A.D. 1998-Aug-06 09:13:43.0000,  1.960840174673081E+08,  5.048508909584028E+08, -9.009277347594512E+07,
2451032.884525463, A.D. 1998-Aug-07 09:13:43.0000,  1.949266425441102E+08,  5.053126024869317E+08, -8.972926544528909E+07,
2451033.884525463, A.D. 1998-Aug-08 09:13:43.0000,  1.937680996419146E+08,  5.057712875803477E+08, -8.936521998084131E+07,
2451034.884525463, A.D. 1998-Aug-09 09:13:43.0000,  1.926083954011160E+08,  5.062269427087123E+08, -8.900063912550585E+07,
