JDTDB,Calendar Date (TDB),X,Y,Z,
2450785.557858796, A.D. 1997-Dec-03 01:23:19.0000, -5.750900754323815E+08,  4.761631937733424E+08,  1.275848643973100E+07,
2450786.557858796, A.D. 1997-Dec-04 01:23:19.0000, -5.757439825808619E+08,  4.753808504283358E+08,  1.272713401085925E+07,
2450787.557858796, A.D. 1997-Dec-05 01:23:19.0000, -5.763965213218377E+08,  4.745973764049854E+08,  1.269575133737862E+07,
2450788.557858796, A.D. 1997-Dec-06 01:23:19.0000, -5.770476901232795E+08,  4.738127735754800E+08,  1.266433849387044E+07,
2450789.557858796, A.D. 1997-Dec-07 01:23:19.0000, -5.776974874536273E+08,  4.730270438126546E+08,  1.263289555484581E+07,
2450790.557858796, A.D. 1997-Dec-08 01:23:19.0000, -5.783459117816819E+08,  4.722401889900662E+08,  1.260142259474161E+07,
2450791.557858796, A.D. 1997-Dec-09 01:23:19.0000, -5.789929615764991E+08,  4.714522109820971E+08,  1.256991968791875E+07,
2450792.557858796, A.D. 1997-Dec-10 01:23:19.0000, -5.796386353072976E+08,  4.706631116640913E+08,  1.253838690866494E+07,
2450793.557858796, A.D. 1997-Dec-11 01:23:19.0000, -5.802829314433881E+08,  4.698728929125203E+08,  1.250682433120117E+07,
2450794.557858796, A.D. 1997-Dec-12 01:23:19.0000, -5.809258484541365E+08,  4.690815566051744E+08,  1.247523202969375E+07,
2450795.557858796, A.D. 1997-Dec-13 01:23:19.0000, -5.815673848089683E+08,  4.682891046213720E+08,  1.244361007827166E+07,
2450796.557858796, A.D. 1997-Dec-14 01:23:19.0000, -5.822075389774234E+08,  4.674955388421763E+08,  1.241195855104885E+07,
2450797.557858796, A.D. 1997-Dec-15 01:23:19.0000, -5.828463094292628E+08,  4.667008611506003E+08,  1.238027752215061E+07,
2450798.557858796, A.D. 1997-Dec-16 01:23:19.0000, -5.834836946346272E+08,  4.659050734317885E+08,  1.234856706574252E+07,
2450799.557858796, A.D. 1997-Dec-17 01:23:19.0000, -5.841196930642396E+08,  4.651081775731568E+08,  1.231682725606066E+07,
2450800.557858796, A.D. 1997-Dec-18 01:23:19.0000, -5.847543031896369E+08,  4.643101754644794E+08,  1.228505816743925E+07,
2450801.557858796, A.D. 1997-Dec-19 01:23:19.0000, -5.853875234834139E+08,  4.635110689979161E+08,  1.225325987433520E+07,
2450802.557858796, A.D. 1997-Dec-20 01:23:19.0000, -5.860193524194646E+08,  4.627108600679788E+08,  1.222143245134717E+07,
2450803.557858796, A.D. 1997-Dec-21 01:23:19.0000, -5.866497884731992E+08,  4.619095505714427E+08,  1.218957597322831E+07,
2450804.557858796, A.D. 1997-Dec-22 01:23:19.0000, -5.872788301217259E+08,  4.611071424072156E+08,  1.215769051489142E+07,
2450805.557858796, A.D. 1997-Dec-23 01:23:19.0000, -5.879064758439884E+08,  4.603036374761762E+08,  1.212577615140870E+07,
2450806.557858796, A.D. 1997-Dec-24 01:23:19.0000, -5.885327241208565E+08,  4.594990376809973E+08,  1.209383295800519E+07,
2450807.557858796, A.D. 1997-Dec-25 01:23:19.0000, -5.891575734351698E+08,  4.586933449259698E+08,  1.206186101004809E+07,
2450808.557858796, A.D. 1997-Dec-26 01:23:19.0000, -5.897810222717426E+08,  4.578865611168359E+08,  1.202986038303351E+07,
2450809.557858796, A.D. 1997-Dec-27 01:23:19.0000, -5.904030691173353E+08,  4.570786881606413E+08,  1.199783115257132E+07,
2450810.557858796, A.D. 1997-Dec-28 01:23:19.0000, -5.910237124606020E+08,  4.562697279656097E+08,  1.196577339437008E+07,
2450811.557858796, A.D. 1997-Dec-29 01:23:19.0000, -5.916429507920221E+08,  4.554596824410427E+08,  1.193368718422231E+07,
2450812.557858796, A.D. 1997-Dec-30 01:23:19.0000, -5.922607826038225E+08,  4.546485534972434E+08,  1.190157259799102E+07,
2450813.557858796, A.D. 1997-Dec-31 01:23:19.0000, -5.928772063898990E+08,  4.538363430454640E+08,  1.186942971159795E+07,
2450814.557858796, A.D. 1998-Jan-01 01:23:19.0000, -5.934922206457376E+08,  4.530230529978705E+08,  1.183725860101318E+07,
2450815.557858796, A.D. 1998-Jan-02 01:23:19.0000, -5.941058238683407E+08,  4.522086852675248E+08,  1.180505934224689E+07,
2450816.557858796, A.D. 1998-Jan-03 01:23:19.0000, -5.947180145561606E+08,  4.513932417683797E+08,  1.177283201134256E+07,
2450817.557858796, A.D. 1998-Jan-04 01:23:19.0000, -5.953287912090400E+08,  4.505767244152834E+08,  1.174057668437192E+07,
