JDTDB,Calendar Date (TDB),X,Y,Z,
2450823.618680555, A.D. 1998-Jan-10 02:50:54.0000,  5.105248819773355E+07, -6.599961892416124E+08, -3.213413523803550E+07,
2450824.618680555, A.D. 1998-Jan-11 02:50:54.0000,  5.216268408712453E+07, -6.597004392480727E+08, -3.211842588947216E+07,
2450825.618680555, A.D. 1998-Jan-12 02:50:54.0000,  5.327270279817263E+07, -6.594024405432884E+08, -3.210260704406333E+07,
2450826.618680555, A.D. 1998-Jan-13 02:50:54.0000,  5.438254038216500E+07, -6.591021920086162E+08, -3.208667865208095E+07,
2450827.618680555, A.D. 1998-Jan-14 02:50:54.0000,  5.549219288328284E+07, -6.587996925289103E+08, -3.207064066398627E+07,
2450828.618680555, A.D. 1998-Jan-15 02:50:54.0000,  5.660165633858529E+07, -6.584949409925287E+08, -3.205449303043067E+07,
2450829.618680555, A.D. 1998-Jan-16 02:50:54.0000,  5.771092677799152E+07, -6.581879362913444E+08, -3.203823570225501E+07,
2450830.618680555, A.D. 1998-Jan-17 02:50:54.0000,  5.882000022426149E+07, -6.578786773207557E+08, -3.202186863049006E+07,
2450831.618680555, A.D. 1998-Jan-18 02:50:54.0000,  5.992887269297542E+07, -6.575671629796985E+08, -3.200539176635626E+07,
2450832.618680555, A.D. 1998-Jan-19 02:50:54.0000,  6.103754019251256E+07, -6.572533921706604E+08, -3.198880506126425E+07,
2450833.618680555, A.D. 1998-Jan-20 02:50:54.0000,  6.214599872402895E+07, -6.569373637996960E+08, -3.197210846681434E+07,
2450834.618680555, A.D. 1998-Jan-21 02:50:54.0000,  6.325424428143486E+07, -6.566190767764426E+08, -3.195530193479675E+07,
2450835.618680555, A.D. 1998-Jan-22 02:50:54.0000,  6.436227285137156E+07, -6.562985300141397E+08, -3.193838541719231E+07,
2450836.618680555, A.D. 1998-Jan-23 02:50:54.0000,  6.547008041318790E+07, -6.559757224296453E+08, -3.192135886617169E+07,
2450837.618680555, A.D. 1998-Jan-24 02:50:54.0000,  6.657766293891647E+07, -6.556506529434576E+08, -3.190422223409629E+07,
2450838.618680555, A.D. 1998-Jan-25 02:50:54.0000,  6.768501639324971E+07, -6.553233204797350E+08, -3.188697547351840E+07,
2450839.618680555, A.D. 1998-Jan-26 02:50:54.0000,  6.879213673351566E+07, -6.549937239663181E+08, -3.186961853718135E+07,
2450840.618680555, A.D. 1998-Jan-27 02:50:54.0000,  6.989901990965396E+07, -6.546618623347524E+08, -3.185215137801984E+07,
2450841.618680555, A.D. 1998-Jan-28 02:50:54.0000,  7.100566186419128E+07, -6.543277345203120E+08, -3.183457394916052E+07,
2450842.618680555, A.D. 1998-Jan-29 02:50:54.0000,  7.211205853221717E+07, -6.539913394620234E+08, -3.181688620392257E+07,
2450843.618680555, A.D. 1998-Jan-30 02:50:54.0000,  7.321820584135956E+07, -6.536526761026917E+08, -3.179908809581748E+07,
2450844.618680555, A.D. 1998-Jan-31 02:50:54.0000,  7.432409971176048E+07, -6.533117433889263E+08, -3.178117957855061E+07,
2450845.618680555, A.D. 1998-Feb-01 02:50:54.0000,  7.542973605605155E+07, -6.529685402711669E+08, -3.176316060602096E+07,
2450846.618680555, A.D. 1998-Feb-02 02:50:54.0000,  7.653511077932972E+07, -6.526230657037132E+08, -3.174503113232225E+07,
2450847.618680555, A.D. 1998-Feb-03 02:50:54.0000,  7.764021977913284E+07, -6.522753186447511E+08, -3.172679111174339E+07,
2450848.618680555, A.D. 1998-Feb-04 02:50:54.0000,  7.874505894541535E+07, -6.519252980563838E+08, -3.170844049876949E+07,
2450849.618680555, A.D. 1998-Feb-05 02:50:54.0000,  7.984962416052407E+07, -6.515730029046612E+08, -3.168997924808234E+07,
2450850.618680555, A.D. 1998-Feb-06 02:50:54.0000,  8.095391129917398E+07, -6.512184321596112E+08, -3.167140731456161E+07,
2450851.618680555, A.D. 1998-Feb-07 02:50:54.0000,  8.205791622842400E+07, -6.508615847952722E+08, -3.165272465328541E+07,
2450852.618680555, A.D. 1998-Feb-08 02:50:54.0000,  8.316163480765314E+07, -6.505024597897255E+08, -3.163393121953180E+07,
2450853.618680555, A.D. 1998-Feb-09 02:50:54.0000,  8.426506288853651E+07, -6.501410561251301E+08, -3.161502696877947E+07,
2450854.618680555, A.D. 1998-Feb-10 02:50:54.0000,  8.536819631502174E+07, -6.497773727877582E+08, -3.159601185670909E+07,
2450855.618680555, A.D. 1998-Feb-11 02:50:54.0000,  8.647103092330565E+07, -6.494114087680306E+08, -3.157688583920491E+07,
