JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.705384446143708E+09, -4.842939503499118E+09,  1.790405575739285E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.705693303542198E+09, -4.842804157937345E+09,  1.790112061858378E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.706002147526164E+09, -4.842668789983500E+09,  1.789818539000301E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.706310978111806E+09, -4.842533399639981E+09,  1.789525007164866E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.706619795315826E+09, -4.842397986907809E+09,  1.789231466351931E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.706928599155194E+09, -4.842262551786566E+09,  1.788937916561435E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.707237389646899E+09, -4.842127094274354E+09,  1.788644357793413E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.707546166807703E+09, -4.841991614367841E+09,  1.788350790048028E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.707854930653924E+09, -4.841856112062349E+09,  1.788057213325571E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.708163681201239E+09, -4.841720587351995E+09,  1.787763627626476E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.708472418464543E+09, -4.841585040229848E+09,  1.787470032951314E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.708781142457851E+09, -4.841449470688123E+09,  1.787176429300792E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.709089853194252E+09, -4.841313878718355E+09,  1.786882816675737E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.709398550685889E+09, -4.841178264311588E+09,  1.786589195077087E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.709707234943990E+09, -4.841042627458517E+09,  1.786295564505873E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.710015905978915E+09, -4.840906968149629E+09,  1.786001924963205E+09,
