JDTDB,Calendar Date (TDB),X,Y,Z,
2451018.669386574, A.D. 1998-Jul-24 04:03:55.0000, -4.671175612109885E+08,  2.129127251039027E+07,  3.849293393369997E+06,
2451019.669386574, A.D. 1998-Jul-25 04:03:55.0000, -4.672187031625789E+08,  1.984667310751859E+07,  4.133344106609606E+06,
2451020.669386574, A.D. 1998-Jul-26 04:03:55.0000, -4.673153207754060E+08,  1.840188164270805E+07,  4.417354817778017E+06,
2451021.669386574, A.D. 1998-Jul-27 04:03:55.0000, -4.674074142750949E+08,  1.695691215135304E+07,  4.701322786570403E+06,
2451022.669386574, A.D. 1998-Jul-28 04:03:55.0000, -4.674949839346598E+08,  1.551177866357289E+07,  4.985245274536786E+06,
2451023.669386574, A.D. 1998-Jul-29 04:03:55.0000, -4.675780300744612E+08,  1.406649520404658E+07,  5.269119545114476E+06,
2451024.669386574, A.D. 1998-Jul-30 04:03:55.0000, -4.676565530621629E+08,  1.262107579184722E+07,  5.552942863660363E+06,
2451025.669386574, A.D. 1998-Jul-31 04:03:55.0000, -4.677305533126881E+08,  1.117553444027605E+07,  5.836712497483112E+06,
2451026.669386574, A.D. 1998-Aug-01 04:03:55.0000, -4.678000312881748E+08,  9.729885156696128E+06,  6.120425715875199E+06,
2451027.669386574, A.D. 1998-Aug-02 04:03:55.0000, -4.678649874979319E+08,  8.284141942365481E+06,  6.404079790144810E+06,
2451028.669386574, A.D. 1998-Aug-03 04:03:55.0000, -4.679254224983931E+08,  6.838318792269705E+06,  6.687671993647616E+06,
2451029.669386574, A.D. 1998-Aug-04 04:03:55.0000, -4.679813368930710E+08,  5.392429694953984E+06,  6.971199601818348E+06,
2451030.669386574, A.D. 1998-Aug-05 04:03:55.0000, -4.680327313325111E+08,  3.946488632354383E+06,  7.254659892202224E+06,
2451031.669386574, A.D. 1998-Aug-06 04:03:55.0000, -4.680796065142443E+08,  2.500509579628329E+06,  7.538050144486190E+06,
