JDTDB,Calendar Date (TDB),X,Y,Z,
2450830.633993056, A.D. 1998-Jan-17 03:12:57.0000,  2.240328806007180E+08,  4.417251935362955E+08,  1.267825860350683E+07,
2450831.633993056, A.D. 1998-Jan-18 03:12:57.0000,  2.225866718747454E+08,  4.421980726721691E+08,  1.265306562068003E+07,
2450832.633993056, A.D. 1998-Jan-19 03:12:57.0000,  2.211386468003497E+08,  4.426673441776792E+08,  1.262776940309671E+07,
2450833.633993056, A.D. 1998-Jan-20 03:12:57.0000,  2.196888146773880E+08,  4.431329991902087E+08,  1.260237001347286E+07,
2450834.633993056, A.D. 1998-Jan-21 03:12:57.0000,  2.182371848545353E+08,  4.435950288684709E+08,  1.257686751600862E+07,
2450835.633993056, A.D. 1998-Jan-22 03:12:57.0000,  2.167837667292900E+08,  4.440534243928190E+08,  1.255126197639516E+07,
2450836.633993056, A.D. 1998-Jan-23 03:12:57.0000,  2.153285697479767E+08,  4.445081769655542E+08,  1.252555346182087E+07,
2450837.633993056, A.D. 1998-Jan-24 03:12:57.0000,  2.138716034057474E+08,  4.449592778112358E+08,  1.249974204097754E+07,
2450838.633993056, A.D. 1998-Jan-25 03:12:57.0000,  2.124128772465796E+08,  4.454067181769890E+08,  1.247382778406665E+07,
2450839.633993056, A.D. 1998-Jan-26 03:12:57.0000,  2.109524008632736E+08,  4.458504893328155E+08,  1.244781076280567E+07,
2450840.633993056, A.D. 1998-Jan-27 03:12:57.0000,  2.094901838974460E+08,  4.462905825719025E+08,  1.242169105043405E+07,
2450841.633993056, A.D. 1998-Jan-28 03:12:57.0000,  2.080262360395226E+08,  4.467269892109327E+08,  1.239546872171926E+07,
2450842.633993056, A.D. 1998-Jan-29 03:12:57.0000,  2.065605670287282E+08,  4.471597005903948E+08,  1.236914385296270E+07,
2450843.633993056, A.D. 1998-Jan-30 03:12:57.0000,  2.050931866530751E+08,  4.475887080748934E+08,  1.234271652200556E+07,
2450844.633993056, A.D. 1998-Jan-31 03:12:57.0000,  2.036241047493487E+08,  4.480140030534598E+08,  1.231618680823481E+07,
2450845.633993056, A.D. 1998-Feb-01 03:12:57.0000,  2.021533312030918E+08,  4.484355769398634E+08,  1.228955479258868E+07,
2450846.633993056, A.D. 1998-Feb-02 03:12:57.0000,  2.006808759485863E+08,  4.488534211729227E+08,  1.226282055756259E+07,
2450847.633993056, A.D. 1998-Feb-03 03:12:57.0000,  1.992067489688328E+08,  4.492675272168162E+08,  1.223598418721443E+07,
2450848.633993056, A.D. 1998-Feb-04 03:12:57.0000,  1.977309602955285E+08,  4.496778865613952E+08,  1.220904576717031E+07,
2450849.633993056, A.D. 1998-Feb-05 03:12:57.0000,  1.962535200090427E+08,  4.500844907224947E+08,  1.218200538462985E+07,
2450850.633993056, A.D. 1998-Feb-06 03:12:57.0000,  1.947744382383900E+08,  4.504873312422453E+08,  1.215486312837154E+07,
2450851.633993056, A.D. 1998-Feb-07 03:12:57.0000,  1.932937251612022E+08,  4.508863996893860E+08,  1.212761908875787E+07,
2450852.633993056, A.D. 1998-Feb-08 03:12:57.0000,  1.918113910036966E+08,  4.512816876595747E+08,  1.210027335774058E+07,
2450853.633993056, A.D. 1998-Feb-09 03:12:57.0000,  1.903274460406441E+08,  4.516731867757018E+08,  1.207282602886549E+07,
2450854.633993056, A.D. 1998-Feb-10 03:12:57.0000,  1.888419005953340E+08,  4.520608886881996E+08,  1.204527719727752E+07,
2450855.633993056, A.D. 1998-Feb-11 03:12:57.0000,  1.873547650395369E+08,  4.524447850753555E+08,  1.201762695972526E+07,
2450856.633993056, A.D. 1998-Feb-12 03:12:57.0000,  1.858660497934667E+08,  4.528248676436212E+08,  1.198987541456574E+07,
2450857.633993056, A.D. 1998-Feb-13 03:12:57.0000,  1.843757653257391E+08,  4.532011281279236E+08,  1.196202266176850E+07,
2450858.633993056, A.D. 1998-Feb-14 03:12:57.0000,  1.828839221533303E+08,  4.535735582919743E+08,  1.193406880292001E+07,
2450859.633993056, A.D. 1998-Feb-15 03:12:57.0000,  1.813905308415324E+08,  4.539421499285774E+08,  1.190601394122747E+07,
2450860.633993056, A.D. 1998-Feb-16 03:12:57.0000,  1.798956020039093E+08,  4.543068948599376E+08,  1.187785818152246E+07,
2450861.633993056, A.D. 1998-Feb-17 03:12:57.0000,  1.783991463022498E+08,  4.546677849379659E+08,  1.184960163026434E+07,
2450862.633993056, A.D. 1998-Feb-18 03:12:57.0000,  1.769011744465216E+08,  4.550248120445843E+08,  1.182124439554322E+07,
