JDTDB,Calendar Date (TDB),X,Y,Z,
2450819.270578704, A.D. 1998-Jan-05 18:29:38.0000,  3.896966827065225E+08,  4.663160741980819E+08,  1.902709174684832E+07,
2450820.270578704, A.D. 1998-Jan-06 18:29:38.0000,  3.886156628060696E+08,  4.669680860578029E+08,  1.905773964293885E+07,
2450821.270578704, A.D. 1998-Jan-07 18:29:38.0000,  3.875329276125771E+08,  4.676180370293428E+08,  1.908830341401979E+07,
2450822.270578704, A.D. 1998-Jan-08 18:29:38.0000,  3.864484802994787E+08,  4.682659223056629E+08,  1.911878284605056E+07,
2450823.270578704, A.D. 1998-Jan-09 18:29:38.0000,  3.853623240536759E+08,  4.689117370797899E+08,  1.914917772495002E+07,
2450824.270578704, A.D. 1998-Jan-10 18:29:38.0000,  3.842744620755835E+08,  4.695554765448649E+08,  1.917948783659843E+07,
2450825.270578704, A.D. 1998-Jan-11 18:29:38.0000,  3.831848975791702E+08,  4.701971358941923E+08,  1.920971296683848E+07,
2450826.270578704, A.D. 1998-Jan-12 18:29:38.0000,  3.820936337919971E+08,  4.708367103212869E+08,  1.923985290147784E+07,
2450827.270578704, A.D. 1998-Jan-13 18:29:38.0000,  3.810006739552517E+08,  4.714741950199212E+08,  1.926990742629063E+07,
2450828.270578704, A.D. 1998-Jan-14 18:29:38.0000,  3.799060213237817E+08,  4.721095851841703E+08,  1.929987632702002E+07,
2450829.270578704, A.D. 1998-Jan-15 18:29:38.0000,  3.788096791661255E+08,  4.727428760084565E+08,  1.932975938938046E+07,
2450830.270578704, A.D. 1998-Jan-16 18:29:38.0000,  3.777116507645414E+08,  4.733740626875923E+08,  1.935955639905965E+07,
2450831.270578704, A.D. 1998-Jan-17 18:29:38.0000,  3.766119394150363E+08,  4.740031404168222E+08,  1.938926714172155E+07,
2450832.270578704, A.D. 1998-Jan-18 18:29:38.0000,  3.755105484273927E+08,  4.746301043918636E+08,  1.941889140300798E+07,
2450833.270578704, A.D. 1998-Jan-19 18:29:38.0000,  3.744074811251948E+08,  4.752549498089470E+08,  1.944842896854153E+07,
2450834.270578704, A.D. 1998-Jan-20 18:29:38.0000,  3.733027408458549E+08,  4.758776718648542E+08,  1.947787962392771E+07,
2450835.270578704, A.D. 1998-Jan-21 18:29:38.0000,  3.721963309406378E+08,  4.764982657569571E+08,  1.950724315475717E+07,
