JDTDB,Calendar Date (TDB),X,Y,Z,
2451018.677430556, A.D. 1998-Jul-24 04:15:30.0000, -4.555982409881924E+08,  8.172864158720925E+07, -3.423077287417470E+07,
2451019.677430556, A.D. 1998-Jul-25 04:15:30.0000, -4.557362196612962E+08,  8.026318911476444E+07, -3.442753370344915E+07,
2451020.677430556, A.D. 1998-Jul-26 04:15:30.0000, -4.558696808280432E+08,  7.879694095606379E+07, -3.462395311704028E+07,
2451021.677430556, A.D. 1998-Jul-27 04:15:30.0000, -4.559986200762855E+08,  7.732991111073346E+07, -3.482002893291466E+07,
2451022.677430556, A.D. 1998-Jul-28 04:15:30.0000, -4.561230330378947E+08,  7.586211360627000E+07, -3.501575896987174E+07,
2451023.677430556, A.D. 1998-Jul-29 04:15:30.0000, -4.562429153889456E+08,  7.439356249791561E+07, -3.521114104757623E+07,
2451024.677430556, A.D. 1998-Jul-30 04:15:30.0000, -4.563582628499005E+08,  7.292427186853191E+07, -3.540617298659077E+07,
2451025.677430556, A.D. 1998-Jul-31 04:15:30.0000, -4.564690711857941E+08,  7.145425582847148E+07, -3.560085260840868E+07,
2451026.677430556, A.D. 1998-Aug-01 04:15:30.0000, -4.565753362064169E+08,  6.998352851544771E+07, -3.579517773548705E+07,
2451027.677430556, A.D. 1998-Aug-02 04:15:30.0000, -4.566770537664996E+08,  6.851210409440221E+07, -3.598914619127972E+07,
2451028.677430556, A.D. 1998-Aug-03 04:15:30.0000, -4.567742197658970E+08,  6.703999675737049E+07, -3.618275580027074E+07,
2451029.677430556, A.D. 1998-Aug-04 04:15:30.0000, -4.568668301497719E+08,  6.556722072334541E+07, -3.637600438800787E+07,
2451030.677430556, A.D. 1998-Aug-05 04:15:30.0000, -4.569548809087785E+08,  6.409379023813798E+07, -3.656888978113624E+07,
2451031.677430556, A.D. 1998-Aug-06 04:15:30.0000, -4.570383680792454E+08,  6.261971957423624E+07, -3.676140980743241E+07,
2451032.677430556, A.D. 1998-Aug-07 04:15:30.0000, -4.571172877433587E+08,  6.114502303066126E+07, -3.695356229583842E+07,
2451033.677430556, A.D. 1998-Aug-08 04:15:30.0000, -4.571916360293440E+08,  5.966971493282077E+07, -3.714534507649640E+07,
2451034.677430556, A.D. 1998-Aug-09 04:15:30.0000, -4.572614091116482E+08,  5.819380963235977E+07, -3.733675598078314E+07,
2451035.677430556, A.D. 1998-Aug-10 04:15:30.0000, -4.573266032111199E+08,  5.671732150700833E+07, -3.752779284134522E+07,
2451036.677430556, A.D. 1998-Aug-11 04:15:30.0000, -4.573872145951889E+08,  5.524026496042629E+07, -3.771845349213435E+07,
2451037.677430556, A.D. 1998-Aug-12 04:15:30.0000, -4.574432395780443E+08,  5.376265442204468E+07, -3.790873576844315E+07,
2451038.677430556, A.D. 1998-Aug-13 04:15:30.0000, -4.574946745208108E+08,  5.228450434690373E+07, -3.809863750694134E+07,
2451039.677430556, A.D. 1998-Aug-14 04:15:30.0000, -4.575415158317220E+08,  5.080582921548746E+07, -3.828815654571242E+07,
2451040.677430556, A.D. 1998-Aug-15 04:15:30.0000, -4.575837599662923E+08,  4.932664353355461E+07, -3.847729072429088E+07,
2451041.677430556, A.D. 1998-Aug-16 04:15:30.0000, -4.576214034274830E+08,  4.784696183196609E+07, -3.866603788369998E+07,
2451042.677430556, A.D. 1998-Aug-17 04:15:30.0000, -4.576544427658669E+08,  4.636679866650883E+07, -3.885439586649027E+07,
2451043.677430556, A.D. 1998-Aug-18 04:15:30.0000, -4.576828745797849E+08,  4.488616861771650E+07, -3.904236251677874E+07,
2451044.677430556, A.D. 1998-Aug-19 04:15:30.0000, -4.577066955154977E+08,  4.340508629068748E+07, -3.922993568028876E+07,
2451045.677430556, A.D. 1998-Aug-20 04:15:30.0000, -4.577259022673303E+08,  4.192356631490090E+07, -3.941711320439091E+07,
2451046.677430556, A.D. 1998-Aug-21 04:15:30.0000, -4.577404915778067E+08,  4.044162334403154E+07, -3.960389293814462E+07,
2451047.677430556, A.D. 1998-Aug-22 04:15:30.0000, -4.577504602377754E+08,  3.895927205576548E+07, -3.979027273234054E+07,
2451048.677430556, A.D. 1998-Aug-23 04:15:30.0000, -4.577558050865245E+08,  3.747652715161858E+07, -3.997625043954383E+07,
2451049.677430556, A.D. 1998-Aug-24 04:15:30.0000, -4.577565230118836E+08,  3.599340335676007E+07, -4.016182391413786E+07,
2451050.677430556, A.D. 1998-Aug-25 04:15:30.0000, -4.577526109503152E+08,  3.450991541984504E+07, -4.034699101236849E+07,
2451051.677430556, A.D. 1998-Aug-26 04:15:30.0000, -4.577440658869939E+08,  3.302607811285906E+07, -4.053174959238808E+07,
2451052.677430556, A.D. 1998-Aug-27 04:15:30.0000, -4.577308848558759E+08,  3.154190623098004E+07, -4.071609751429923E+07,
2451053.677430556, A.D. 1998-Aug-28 04:15:30.0000, -4.577130649397618E+08,  3.005741459246133E+07, -4.090003264019713E+07,
2451054.677430556, A.D. 1998-Aug-29 04:15:30.0000, -4.576906032703586E+08,  2.857261803853991E+07, -4.108355283421012E+07,
2451055.677430556, A.D. 1998-Aug-30 04:15:30.0000, -4.576634970283453E+08,  2.708753143337479E+07, -4.126665596253707E+07,
2451056.677430556, A.D. 1998-Aug-31 04:15:30.0000, -4.576317434434541E+08,  2.560216966401178E+07, -4.144933989348158E+07,
2451057.677430556, A.D. 1998-Sep-01 04:15:30.0000, -4.575953397945737E+08,  2.411654764038048E+07, -4.163160249748107E+07,
2451058.677430556, A.D. 1998-Sep-02 04:15:30.0000, -4.575542834098886E+08,  2.263068029531171E+07, -4.181344164713103E+07,
2451059.677430556, A.D. 1998-Sep-03 04:15:30.0000, -4.575085716670591E+08,  2.114458258457194E+07, -4.199485521720402E+07,
2451060.677430556, A.D. 1998-Sep-04 04:15:30.0000, -4.574582019934548E+08,  1.965826948689650E+07, -4.217584108466399E+07,
2451061.677430556, A.D. 1998-Sep-05 04:15:30.0000, -4.574031718664373E+08,  1.817175600401113E+07, -4.235639712867643E+07,
2451062.677430556, A.D. 1998-Sep-06 04:15:30.0000, -4.573434788136945E+08,  1.668505716062257E+07, -4.253652123061729E+07,
2451063.677430556, A.D. 1998-Sep-07 04:15:30.0000, -4.572791204136135E+08,  1.519818800436479E+07, -4.271621127408089E+07,
2451064.677430556, A.D. 1998-Sep-08 04:15:30.0000, -4.572100942956804E+08,  1.371116360568795E+07, -4.289546514489049E+07,
2451065.677430556, A.D. 1998-Sep-09 04:15:30.0000, -4.571363981408883E+08,  1.222399905768598E+07, -4.307428073111288E+07,
2451066.677430556, A.D. 1998-Sep-10 04:15:30.0000, -4.570580296821356E+08,  1.073670947586370E+07, -4.325265592307905E+07,
2451067.677430556, A.D. 1998-Sep-11 04:15:30.0000, -4.569749867045979E+08,  9.249309997849898E+06, -4.343058861341134E+07,
2451068.677430556, A.D. 1998-Sep-12 04:15:30.0000, -4.568872670460624E+08,  7.761815783067966E+06, -4.360807669705758E+07,
2451069.677430556, A.D. 1998-Sep-13 04:15:30.0000, -4.567948685972139E+08,  6.274242012378749E+06, -4.378511807133179E+07,
2451070.677430556, A.D. 1998-Sep-14 04:15:30.0000, -4.566977893018756E+08,  4.786603887710784E+06, -4.396171063596019E+07,
2451071.677430556, A.D. 1998-Sep-15 04:15:30.0000, -4.565960271572011E+08,  3.298916631692316E+06, -4.413785229313126E+07,
2451072.677430556, A.D. 1998-Sep-16 04:15:30.0000, -4.564895802138296E+08,  1.811195487293312E+06, -4.431354094754849E+07,
2451073.677430556, A.D. 1998-Sep-17 04:15:30.0000, -4.563784465760080E+08,  3.234557174849976E+05, -4.448877450648453E+07,
2451074.677430556, A.D. 1998-Sep-18 04:15:30.0000, -4.562626244016905E+08, -1.164287395075185E+06, -4.466355087983537E+07,
2451075.677430556, A.D. 1998-Sep-19 04:15:30.0000, -4.561421119026225E+08, -2.652018548337424E+06, -4.483786798017412E+07,
2451076.677430556, A.D. 1998-Sep-20 04:15:30.0000, -4.560169073444169E+08, -4.139722421129504E+06, -4.501172372280338E+07,
2451077.677430556, A.D. 1998-Sep-21 04:15:30.0000, -4.558870090466282E+08, -5.627383673406141E+06, -4.518511602580628E+07,
2451078.677430556, A.D. 1998-Sep-22 04:15:30.0000, -4.557524153828269E+08, -7.114986946480775E+06, -4.535804281009565E+07,
2451079.677430556, A.D. 1998-Sep-23 04:15:30.0000, -4.556131247806796E+08, -8.602516863242881E+06, -4.553050199946167E+07,
2451080.677430556, A.D. 1998-Sep-24 04:15:30.0000, -4.554691357220342E+08, -1.008995802836436E+07, -4.570249152061798E+07,
2451081.677430556, A.D. 1998-Sep-25 04:15:30.0000, -4.553204467430120E+08, -1.157729502849752E+07, -4.587400930324633E+07,
2451082.677430556, A.D. 1998-Sep-26 04:15:30.0000, -4.551670564341074E+08, -1.306451243246733E+07, -4.604505328004007E+07,
2451083.677430556, A.D. 1998-Sep-27 04:15:30.0000, -4.550089634402929E+08, -1.455159479146030E+07, -4.621562138674665E+07,
2451084.677430556, A.D. 1998-Sep-28 04:15:30.0000, -4.548461664611322E+08, -1.603852663921119E+07, -4.638571156220929E+07,
2451085.677430556, A.D. 1998-Sep-29 04:15:30.0000, -4.546786642508972E+08, -1.752529249218944E+07, -4.655532174840792E+07,
2451086.677430556, A.D. 1998-Sep-30 04:15:30.0000, -4.545064556186895E+08, -1.901187684978579E+07, -4.672444989049985E+07,
2451087.677430556, A.D. 1998-Oct-01 04:15:30.0000, -4.543295394285684E+08, -2.049826419450005E+07, -4.689309393685973E+07,
2451088.677430556, A.D. 1998-Oct-02 04:15:30.0000, -4.541479145996785E+08, -2.198443899213067E+07, -4.706125183911953E+07,
2451089.677430556, A.D. 1998-Oct-03 04:15:30.0000, -4.539615801063832E+08, -2.347038569196625E+07, -4.722892155220816E+07,
2451090.677430556, A.D. 1998-Oct-04 04:15:30.0000, -4.537705349783983E+08, -2.495608872697914E+07, -4.739610103439098E+07,
2451091.677430556, A.D. 1998-Oct-05 04:15:30.0000, -4.535747783009282E+08, -2.644153251402161E+07, -4.756278824730933E+07,
