JDTDB,Calendar Date (TDB),X,Y,Z,
2451007.911516204, A.D. 1998-Jul-13 09:52:35.0000, -4.803157281878748E+07, -4.398531480416484E+08, -1.896274096895305E+08,
2451008.911516204, A.D. 1998-Jul-14 09:52:35.0000, -4.671304820459923E+07, -4.398032386263988E+08, -1.902042769050940E+08,
2451009.911516204, A.D. 1998-Jul-15 09:52:35.0000, -4.539410952842797E+07, -4.397494238745702E+08, -1.907794551709931E+08,
2451010.911516204, A.D. 1998-Jul-16 09:52:35.0000, -4.407476863063044E+07, -4.396917055392417E+08, -1.913529399309213E+08,
2451011.911516204, A.D. 1998-Jul-17 09:52:35.0000, -4.275503734736235E+07, -4.396300854078773E+08, -1.919247266469653E+08,
2451012.911516204, A.D. 1998-Jul-18 09:52:35.0000, -4.143492751047259E+07, -4.395645653022534E+08, -1.924948107996253E+08,
2451013.911516204, A.D. 1998-Jul-19 09:52:35.0000, -4.011445094739826E+07, -4.394951470783885E+08, -1.930631878878337E+08,
2451014.911516204, A.D. 1998-Jul-20 09:52:35.0000, -3.879361948106053E+07, -4.394218326264728E+08, -1.936298534289742E+08,
2451015.911516204, A.D. 1998-Jul-21 09:52:35.0000, -3.747244492976099E+07, -4.393446238707976E+08, -1.941948029589011E+08,
2451016.911516204, A.D. 1998-Jul-22 09:52:35.0000, -3.615093910707868E+07, -4.392635227696868E+08, -1.947580320319579E+08,
2451017.911516204, A.D. 1998-Jul-23 09:52:35.0000, -3.482911382176787E+07, -4.391785313154266E+08, -1.953195362209952E+08,
2451018.911516204, A.D. 1998-Jul-24 09:52:35.0000, -3.350698087765622E+07, -4.390896515341978E+08, -1.958793111173897E+08,
2451019.911516204, A.D. 1998-Jul-25 09:52:35.0000, -3.218455207354362E+07, -4.389968854860072E+08, -1.964373523310612E+08,
2451020.911516204, A.D. 1998-Jul-26 09:52:35.0000, -3.086183920310161E+07, -4.389002352646197E+08, -1.969936554904912E+08,
2451021.911516204, A.D. 1998-Jul-27 09:52:35.0000, -2.953885405477324E+07, -4.387997029974915E+08, -1.975482162427393E+08,
2451022.911516204, A.D. 1998-Jul-28 09:52:35.0000, -2.821560841167361E+07, -4.386952908457022E+08, -1.981010302534617E+08,
2451023.911516204, A.D. 1998-Jul-29 09:52:35.0000, -2.689211405149078E+07, -4.385870010038891E+08, -1.986520932069272E+08,
