JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -5.773837994059869E+09, -1.243502549883818E+09,  5.576596870094782E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -5.773667164882737E+09, -1.243850031586104E+09,  5.575314751058565E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -5.773496308130954E+09, -1.244197509243322E+09,  5.574032605495882E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -5.773325423785697E+09, -1.244544982855952E+09,  5.572750433397552E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -5.773154511827648E+09, -1.244892452423109E+09,  5.571468234754877E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -5.772983572237215E+09, -1.245239917942460E+09,  5.570186009559934E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -5.772812604994791E+09, -1.245587379410199E+09,  5.568903757805818E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -5.772641610080991E+09, -1.245934836821081E+09,  5.567621479486828E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -5.772470587476877E+09, -1.246282290168518E+09,  5.566339174598607E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -5.772299537164153E+09, -1.246629739444710E+09,  5.565056843138185E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -5.772128459125306E+09, -1.246977184640818E+09,  5.563774485103996E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -5.771957353343699E+09, -1.247324625747139E+09,  5.562492100495795E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -5.771786219803623E+09, -1.247672062753301E+09,  5.561209689314570E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -5.771615058490317E+09, -1.248019495648427E+09,  5.559927251562395E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -5.771443869389932E+09, -1.248366924421301E+09,  5.558644787242286E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -5.771272652489491E+09, -1.248714349060494E+09,  5.557362296358044E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -5.771101407776819E+09, -1.249061769554482E+09,  5.556079778914107E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -5.770930135240478E+09, -1.249409185891725E+09,  5.554797234915411E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -5.770758834869678E+09, -1.249756598060730E+09,  5.553514664367267E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -5.770587506654212E+09, -1.250104006050099E+09,  5.552232067275257E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -5.770416150584382E+09, -1.250451409848548E+09,  5.550949443645148E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -5.770244766650928E+09, -1.250798809444927E+09,  5.549666793482816E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -5.770073354844976E+09, -1.251146204828222E+09,  5.548384116794198E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -5.769901915157990E+09, -1.251493595987546E+09,  5.547101413585243E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -5.769730447581721E+09, -1.251840982912137E+09,  5.545818683861886E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -5.769558952108187E+09, -1.252188365591340E+09,  5.544535927630018E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -5.769387428729628E+09, -1.252535744014598E+09,  5.543253144895486E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -5.769215877438491E+09, -1.252883118171429E+09,  5.541970335664074E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -5.769044298227410E+09, -1.253230488051415E+09,  5.540687499941504E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -5.768872691089199E+09, -1.253577853644189E+09,  5.539404637733433E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -5.768701056016831E+09, -1.253925214939416E+09,  5.538121749045466E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -5.768529393003443E+09, -1.254272571926781E+09,  5.536838833883153E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -5.768357702042318E+09, -1.254619924595979E+09,  5.535555892251996E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -5.768185983126895E+09, -1.254967272936705E+09,  5.534272924157466E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -5.768014236250763E+09, -1.255314616938641E+09,  5.532989929605000E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -5.767842461407661E+09, -1.255661956591450E+09,  5.531706908600018E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -5.767670658591484E+09, -1.256009291884773E+09,  5.530423861147929E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -5.767498827796282E+09, -1.256356622808217E+09,  5.529140787254140E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -5.767326969016262E+09, -1.256703949351356E+09,  5.527857686924067E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -5.767155082245799E+09, -1.257051271503724E+09,  5.526574560163137E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -5.766983167479433E+09, -1.257398589254818E+09,  5.525291406976806E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -5.766811224711878E+09, -1.257745902594092E+09,  5.524008227370561E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -5.766639253938024E+09, -1.258093211510957E+09,  5.522725021349924E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -5.766467255152946E+09, -1.258440515994784E+09,  5.521441788920466E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -5.766295228351907E+09, -1.258787816034905E+09,  5.520158530087811E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -5.766123173530358E+09, -1.259135111620612E+09,  5.518875244857637E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -5.765951090683956E+09, -1.259482402741163E+09,  5.517591933235694E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -5.765778979808555E+09, -1.259829689385783E+09,  5.516308595227793E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -5.765606840900219E+09, -1.260176971543669E+09,  5.515025230839827E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -5.765434673955230E+09, -1.260524249203993E+09,  5.513741840077760E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -5.765262478970083E+09, -1.260871522355909E+09,  5.512458422947643E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -5.765090255941503E+09, -1.261218790988559E+09,  5.511174979455613E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -5.764918004866438E+09, -1.261566055091075E+09,  5.509891509607898E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -5.764745725742076E+09, -1.261913314652592E+09,  5.508608013410810E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -5.764573418565841E+09, -1.262260569662252E+09,  5.507324490870767E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -5.764401083335402E+09, -1.262607820109209E+09,  5.506040941994268E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -5.764228720048676E+09, -1.262955065982646E+09,  5.504757366787920E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -5.764056328703835E+09, -1.263302307271780E+09,  5.503473765258420E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -5.763883909299307E+09, -1.263649543965868E+09,  5.502190137412565E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -5.763711461833782E+09, -1.263996776054230E+09,  5.500906483257239E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -5.763538986306220E+09, -1.264344003526250E+09,  5.499622802799425E+08,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000, -5.763366482715845E+09, -1.264691226371397E+09,  5.498339096046191E+08,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000, -5.763193951062159E+09, -1.265038444579236E+09,  5.497055363004686E+08,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000, -5.763021391344937E+09, -1.265385658139448E+09,  5.495771603682135E+08,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000, -5.762848803564235E+09, -1.265732867041846E+09,  5.494487818085836E+08,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000, -5.762676187720384E+09, -1.266080071276392E+09,  5.493204006223133E+08,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000, -5.762503543813995E+09, -1.266427270833221E+09,  5.491920168101418E+08,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000, -5.762330871845957E+09, -1.266774465702667E+09,  5.490636303728111E+08,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000, -5.762158171817427E+09, -1.267121655875285E+09,  5.489352413110635E+08,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000, -5.761985443729833E+09, -1.267468841341877E+09,  5.488068496256392E+08,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000, -5.761812687584859E+09, -1.267816022093526E+09,  5.486784553172743E+08,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000, -5.761639903384428E+09, -1.268163198121627E+09,  5.485500583866960E+08,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000, -5.761467091130689E+09, -1.268510369417916E+09,  5.484216588346195E+08,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000, -5.761294250825992E+09, -1.268857535974513E+09,  5.482932566617433E+08,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000, -5.761121382472853E+09, -1.269204697783952E+09,  5.481648518687432E+08,
2447967.500000000, A.D. 1990-Mar-17 00:00:00.0000, -5.760948486073922E+09, -1.269551854839221E+09,  5.480364444562671E+08,
2447968.500000000, A.D. 1990-Mar-18 00:00:00.0000, -5.760775561631925E+09, -1.269899007133791E+09,  5.479080344249271E+08,
2447969.500000000, A.D. 1990-Mar-19 00:00:00.0000, -5.760602609149611E+09, -1.270246154661651E+09,  5.477796217752930E+08,
2447970.500000000, A.D. 1990-Mar-20 00:00:00.0000, -5.760429628629683E+09, -1.270593297417333E+09,  5.476512065078837E+08,
2447971.500000000, A.D. 1990-Mar-21 00:00:00.0000, -5.760256620074710E+09, -1.270940435395923E+09,  5.475227886231582E+08,
2447972.500000000, A.D. 1990-Mar-22 00:00:00.0000, -5.760083583487040E+09, -1.271287568593069E+09,  5.473943681215096E+08,
2447973.500000000, A.D. 1990-Mar-23 00:00:00.0000, -5.759910518868690E+09, -1.271634697004960E+09,  5.472659450032541E+08,
2447974.500000000, A.D. 1990-Mar-24 00:00:00.0000, -5.759737426221247E+09, -1.271981820628295E+09,  5.471375192686265E+08,
2447975.500000000, A.D. 1990-Mar-25 00:00:00.0000, -5.759564305545740E+09, -1.272328939460220E+09,  5.470090909177746E+08,
2447976.500000000, A.D. 1990-Mar-26 00:00:00.0000, -5.759391156842544E+09, -1.272676053498231E+09,  5.468806599507568E+08,
2447977.500000000, A.D. 1990-Mar-27 00:00:00.0000, -5.759217980111273E+09, -1.273023162740058E+09,  5.467522263675442E+08,
2447978.500000000, A.D. 1990-Mar-28 00:00:00.0000, -5.759044775350710E+09, -1.273370267183506E+09,  5.466237901680256E+08,
2447979.500000000, A.D. 1990-Mar-29 00:00:00.0000, -5.758871542558760E+09, -1.273717366826280E+09,  5.464953513520203E+08,
2447980.500000000, A.D. 1990-Mar-30 00:00:00.0000, -5.758698281732450E+09, -1.274064461665781E+09,  5.463669099192922E+08,
2447981.500000000, A.D. 1990-Mar-31 00:00:00.0000, -5.758524992867977E+09, -1.274411551698904E+09,  5.462384658695735E+08,
2447982.500000000, A.D. 1990-Apr-01 00:00:00.0000, -5.758351675960804E+09, -1.274758636921843E+09,  5.461100192025884E+08,
2447983.500000000, A.D. 1990-Apr-02 00:00:00.0000, -5.758178331005816E+09, -1.275105717329916E+09,  5.459815699180830E+08,
2447984.500000000, A.D. 1990-Apr-03 00:00:00.0000, -5.758004957997511E+09, -1.275452792917430E+09,  5.458531180158533E+08,
2447985.500000000, A.D. 1990-Apr-04 00:00:00.0000, -5.757831556930225E+09, -1.275799863677610E+09,  5.457246634957734E+08,
2447986.500000000, A.D. 1990-Apr-05 00:00:00.0000, -5.757658127798379E+09, -1.276146929602570E+09,  5.455962063578190E+08,
2447987.500000000, A.D. 1990-Apr-06 00:00:00.0000, -5.757484670596698E+09, -1.276493990683356E+09,  5.454677466020859E+08,
2447988.500000000, A.D. 1990-Apr-07 00:00:00.0000, -5.757311185320439E+09, -1.276841046910042E+09,  5.453392842288030E+08,
2447989.500000000, A.D. 1990-Apr-08 00:00:00.0000, -5.757137671965562E+09, -1.277188098271868E+09,  5.452108192383364E+08,
2447990.500000000, A.D. 1990-Apr-09 00:00:00.0000, -5.756964130528858E+09, -1.277535144757410E+09,  5.450823516311889E+08,
2447991.500000000, A.D. 1990-Apr-10 00:00:00.0000, -5.756790561008043E+09, -1.277882186354761E+09,  5.449538814079926E+08,
2447992.500000000, A.D. 1990-Apr-11 00:00:00.0000, -5.756616963401793E+09, -1.278229223051718E+09,  5.448254085694987E+08,
2447993.500000000, A.D. 1990-Apr-12 00:00:00.0000, -5.756443337709743E+09, -1.278576254835957E+09,  5.446969331165620E+08,
2447994.500000000, A.D. 1990-Apr-13 00:00:00.0000, -5.756269683932456E+09, -1.278923281695187E+09,  5.445684550501271E+08,
2447995.500000000, A.D. 1990-Apr-14 00:00:00.0000, -5.756096002071358E+09, -1.279270303617285E+09,  5.444399743712106E+08,
2447996.500000000, A.D. 1990-Apr-15 00:00:00.0000, -5.755922292128670E+09, -1.279617320590403E+09,  5.443114910808866E+08,
2447997.500000000, A.D. 1990-Apr-16 00:00:00.0000, -5.755748554107321E+09, -1.279964332603053E+09,  5.441830051802732E+08,
2447998.500000000, A.D. 1990-Apr-17 00:00:00.0000, -5.755574788010859E+09, -1.280311339644166E+09,  5.440545166705183E+08,
2447999.500000000, A.D. 1990-Apr-18 00:00:00.0000, -5.755400993843369E+09, -1.280658341703134E+09,  5.439260255527893E+08,
2448000.500000000, A.D. 1990-Apr-19 00:00:00.0000, -5.755227171609394E+09, -1.281005338769831E+09,  5.437975318282651E+08,
2448001.500000000, A.D. 1990-Apr-20 00:00:00.0000, -5.755053321313850E+09, -1.281352330834631E+09,  5.436690354981259E+08,
2448002.500000000, A.D. 1990-Apr-21 00:00:00.0000, -5.754879442961970E+09, -1.281699317888401E+09,  5.435405365635499E+08,
2448003.500000000, A.D. 1990-Apr-22 00:00:00.0000, -5.754705536559242E+09, -1.282046299922499E+09,  5.434120350257075E+08,
2448004.500000000, A.D. 1990-Apr-23 00:00:00.0000, -5.754531602111356E+09, -1.282393276928762E+09,  5.432835308857577E+08,
2448005.500000000, A.D. 1990-Apr-24 00:00:00.0000, -5.754357639624154E+09, -1.282740248899488E+09,  5.431550241448458E+08,
2448006.500000000, A.D. 1990-Apr-25 00:00:00.0000, -5.754183649103608E+09, -1.283087215827417E+09,  5.430265148041017E+08,
2448007.500000000, A.D. 1990-Apr-26 00:00:00.0000, -5.754009630555770E+09, -1.283434177705714E+09,  5.428980028646379E+08,
