JDTDB,Calendar Date (TDB),X,Y,Z,
2450821.379606482, A.D. 1998-Jan-07 21:06:38.0000, -4.684205164795569E+08,  3.300098679870051E+08, -2.290140677476779E+07,
2450822.379606482, A.D. 1998-Jan-08 21:06:38.0000, -4.693668290444509E+08,  3.290766038739784E+08, -2.277281158301705E+07,
2450823.379606482, A.D. 1998-Jan-09 21:06:38.0000, -4.703106797074633E+08,  3.281416132407508E+08, -2.264409686982778E+07,
2450824.379606482, A.D. 1998-Jan-10 21:06:38.0000, -4.712520665060733E+08,  3.272049030860563E+08, -2.251526345477778E+07,
2450825.379606482, A.D. 1998-Jan-11 21:06:38.0000, -4.721909874979236E+08,  3.262664804023787E+08, -2.238631215620638E+07,
2450826.379606482, A.D. 1998-Jan-12 21:06:38.0000, -4.731274407607436E+08,  3.253263521759232E+08, -2.225724379121079E+07,
2450827.379606482, A.D. 1998-Jan-13 21:06:38.0000, -4.740614243922750E+08,  3.243845253865866E+08, -2.212805917564262E+07,
2450828.379606482, A.D. 1998-Jan-14 21:06:38.0000, -4.749929365101995E+08,  3.234410070079272E+08, -2.199875912410405E+07,
2450829.379606482, A.D. 1998-Jan-15 21:06:38.0000, -4.759219752520685E+08,  3.224958040071328E+08, -2.186934444994429E+07,
2450830.379606482, A.D. 1998-Jan-16 21:06:38.0000, -4.768485387752341E+08,  3.215489233449891E+08, -2.173981596525569E+07,
2450831.379606482, A.D. 1998-Jan-17 21:06:38.0000, -4.777726252567822E+08,  3.206003719758461E+08, -2.161017448087041E+07,
2450832.379606482, A.D. 1998-Jan-18 21:06:38.0000, -4.786942328934657E+08,  3.196501568475844E+08, -2.148042080635650E+07,
2450833.379606482, A.D. 1998-Jan-19 21:06:38.0000, -4.796133599016388E+08,  3.186982849015794E+08, -2.135055575001447E+07,
2450834.379606482, A.D. 1998-Jan-20 21:06:38.0000, -4.805300045171927E+08,  3.177447630726670E+08, -2.122058011887403E+07,
2450835.379606482, A.D. 1998-Jan-21 21:06:38.0000, -4.814441649954906E+08,  3.167895982891065E+08, -2.109049471869026E+07,
2450836.379606482, A.D. 1998-Jan-22 21:06:38.0000, -4.823558396113042E+08,  3.158327974725438E+08, -2.096030035394064E+07,
2450837.379606482, A.D. 1998-Jan-23 21:06:38.0000, -4.832650266587501E+08,  3.148743675379747E+08, -2.082999782782172E+07,
2450838.379606482, A.D. 1998-Jan-24 21:06:38.0000, -4.841717244512268E+08,  3.139143153937066E+08, -2.069958794224590E+07,
2450839.379606482, A.D. 1998-Jan-25 21:06:38.0000, -4.850759313213513E+08,  3.129526479413199E+08, -2.056907149783839E+07,
2450840.379606482, A.D. 1998-Jan-26 21:06:38.0000, -4.859776456208966E+08,  3.119893720756308E+08, -2.043844929393424E+07,
2450841.379606482, A.D. 1998-Jan-27 21:06:38.0000, -4.868768657207292E+08,  3.110244946846506E+08, -2.030772212857543E+07,
