JDTDB,Calendar Date (TDB),X,Y,Z,
2450995.925092592, A.D. 1998-Jul-01 10:12:08.0000,  6.037895382422771E+07, -4.762105112941973E+08, -5.849861346299475E+07,
2450996.925092592, A.D. 1998-Jul-02 10:12:08.0000,  6.178479287137447E+07, -4.760958044216217E+08, -5.817652899700189E+07,
2450997.925092592, A.D. 1998-Jul-03 10:12:08.0000,  6.319009046734601E+07, -4.759769259491715E+08, -5.785393477422735E+07,
2450998.925092592, A.D. 1998-Jul-04 10:12:08.0000,  6.459483439047497E+07, -4.758538775883853E+08, -5.753083370216757E+07,
2450999.925092592, A.D. 1998-Jul-05 10:12:08.0000,  6.599901242830594E+07, -4.757266610893355E+08, -5.720722869214070E+07,
2451000.925092592, A.D. 1998-Jul-06 10:12:08.0000,  6.740261237773289E+07, -4.755952782405619E+08, -5.688312265925381E+07,
2451001.925092592, A.D. 1998-Jul-07 10:12:08.0000,  6.880562204513286E+07, -4.754597308690073E+08, -5.655851852236912E+07,
2451002.925092592, A.D. 1998-Jul-08 10:12:08.0000,  7.020802924649629E+07, -4.753200208399533E+08, -5.623341920407063E+07,
2451003.925092592, A.D. 1998-Jul-09 10:12:08.0000,  7.160982180755457E+07, -4.751761500569569E+08, -5.590782763062993E+07,
2451004.925092592, A.D. 1998-Jul-10 10:12:08.0000,  7.301098756390516E+07, -4.750281204617873E+08, -5.558174673197266E+07,
2451005.925092592, A.D. 1998-Jul-11 10:12:08.0000,  7.441151436113477E+07, -4.748759340343648E+08, -5.525517944164446E+07,
2451006.925092592, A.D. 1998-Jul-12 10:12:08.0000,  7.581139005494055E+07, -4.747195927926986E+08, -5.492812869677684E+07,
2451007.925092592, A.D. 1998-Jul-13 10:12:08.0000,  7.721060251125011E+07, -4.745590987928282E+08, -5.460059743805316E+07,
2451008.925092592, A.D. 1998-Jul-14 10:12:08.0000,  7.860913960633984E+07, -4.743944541287622E+08, -5.427258860967463E+07,
2451009.925092592, A.D. 1998-Jul-15 10:12:08.0000,  8.000698922695263E+07, -4.742256609324203E+08, -5.394410515932617E+07,
2451010.925092592, A.D. 1998-Jul-16 10:12:08.0000,  8.140413927041389E+07, -4.740527213735740E+08, -5.361515003814265E+07,
2451011.925092592, A.D. 1998-Jul-17 10:12:08.0000,  8.280057764474744E+07, -4.738756376597904E+08, -5.328572620067450E+07,
2451012.925092592, A.D. 1998-Jul-18 10:12:08.0000,  8.419629226879002E+07, -4.736944120363728E+08, -5.295583660485390E+07,
2451013.925092592, A.D. 1998-Jul-19 10:12:08.0000,  8.559127107230537E+07, -4.735090467863051E+08, -5.262548421196070E+07,
2451014.925092592, A.D. 1998-Jul-20 10:12:08.0000,  8.698550199609761E+07, -4.733195442301945E+08, -5.229467198658857E+07,
2451015.925092592, A.D. 1998-Jul-21 10:12:08.0000,  8.837897299212392E+07, -4.731259067262152E+08, -5.196340289661106E+07,
2451016.925092592, A.D. 1998-Jul-22 10:12:08.0000,  8.977167202360667E+07, -4.729281366700534E+08, -5.163167991314742E+07,
2451017.925092592, A.D. 1998-Jul-23 10:12:08.0000,  9.116358706514500E+07, -4.727262364948496E+08, -5.129950601052916E+07,
2451018.925092592, A.D. 1998-Jul-24 10:12:08.0000,  9.255470610282592E+07, -4.725202086711447E+08, -5.096688416626585E+07,
2451019.925092592, A.D. 1998-Jul-25 10:12:08.0000,  9.394501713433473E+07, -4.723100557068241E+08, -5.063381736101139E+07,
2451020.925092592, A.D. 1998-Jul-26 10:12:08.0000,  9.533450816906491E+07, -4.720957801470629E+08, -5.030030857853022E+07,
2451021.925092592, A.D. 1998-Jul-27 10:12:08.0000,  9.672316722822790E+07, -4.718773845742708E+08, -4.996636080566359E+07,
2451022.925092592, A.D. 1998-Jul-28 10:12:08.0000,  9.811098234496176E+07, -4.716548716080381E+08, -4.963197703229570E+07,
2451023.925092592, A.D. 1998-Jul-29 10:12:08.0000,  9.949794156443988E+07, -4.714282439050803E+08, -4.929716025132024E+07,
2451024.925092592, A.D. 1998-Jul-30 10:12:08.0000,  1.008840329439789E+08, -4.711975041591858E+08, -4.896191345860642E+07,
2451025.925092592, A.D. 1998-Jul-31 10:12:08.0000,  1.022692445531460E+08, -4.709626551011609E+08, -4.862623965296552E+07,
2451026.925092592, A.D. 1998-Aug-01 10:12:08.0000,  1.036535644738666E+08, -4.707236994987774E+08, -4.829014183611745E+07,
2451027.925092592, A.D. 1998-Aug-02 10:12:08.0000,  1.050369808005305E+08, -4.704806401567199E+08, -4.795362301265705E+07,
2451028.925092592, A.D. 1998-Aug-03 10:12:08.0000,  1.064194816400982E+08, -4.702334799165330E+08, -4.761668619002071E+07,
2451029.925092592, A.D. 1998-Aug-04 10:12:08.0000,  1.078010551122070E+08, -4.699822216565704E+08, -4.727933437845314E+07,
2451030.925092592, A.D. 1998-Aug-05 10:12:08.0000,  1.091816893492763E+08, -4.697268682919438E+08, -4.694157059097382E+07,
2451031.925092592, A.D. 1998-Aug-06 10:12:08.0000,  1.105613724966134E+08, -4.694674227744731E+08, -4.660339784334436E+07,
2451032.925092592, A.D. 1998-Aug-07 10:12:08.0000,  1.119400927125183E+08, -4.692038880926374E+08, -4.626481915403479E+07,
2451033.925092592, A.D. 1998-Aug-08 10:12:08.0000,  1.133178381683892E+08, -4.689362672715270E+08, -4.592583754419136E+07,
2451034.925092592, A.D. 1998-Aug-09 10:12:08.0000,  1.146945970488279E+08, -4.686645633727961E+08, -4.558645603760344E+07,
2451035.925092592, A.D. 1998-Aug-10 10:12:08.0000,  1.160703575517452E+08, -4.683887794946190E+08, -4.524667766067111E+07,
2451036.925092592, A.D. 1998-Aug-11 10:12:08.0000,  1.174451078884678E+08, -4.681089187716451E+08, -4.490650544237304E+07,
2451037.925092592, A.D. 1998-Aug-12 10:12:08.0000,  1.188188362838451E+08, -4.678249843749571E+08, -4.456594241423446E+07,
2451038.925092592, A.D. 1998-Aug-13 10:12:08.0000,  1.201915309763579E+08, -4.675369795120316E+08, -4.422499161029556E+07,
2451039.925092592, A.D. 1998-Aug-14 10:12:08.0000,  1.215631802182294E+08, -4.672449074266993E+08, -4.388365606708014E+07,
2451040.925092592, A.D. 1998-Aug-15 10:12:08.0000,  1.229337722755370E+08, -4.669487713991104E+08, -4.354193882356533E+07,
2451041.925092592, A.D. 1998-Aug-16 10:12:08.0000,  1.243032954283291E+08, -4.666485747456993E+08, -4.319984292115057E+07,
2451042.925092592, A.D. 1998-Aug-17 10:12:08.0000,  1.256717379707442E+08, -4.663443208191527E+08, -4.285737140362838E+07,
2451043.925092592, A.D. 1998-Aug-18 10:12:08.0000,  1.270390882111362E+08, -4.660360130083783E+08, -4.251452731715545E+07,
2451044.925092592, A.D. 1998-Aug-19 10:12:08.0000,  1.284053344722045E+08, -4.657236547384750E+08, -4.217131371022409E+07,
2451045.925092592, A.D. 1998-Aug-20 10:12:08.0000,  1.297704650911318E+08, -4.654072494707038E+08, -4.182773363363424E+07,
2451046.925092592, A.D. 1998-Aug-21 10:12:08.0000,  1.311344684197299E+08, -4.650868007024566E+08, -4.148379014046726E+07,
2451047.925092592, A.D. 1998-Aug-22 10:12:08.0000,  1.324973328245951E+08, -4.647623119672229E+08, -4.113948628605938E+07,
2451048.925092592, A.D. 1998-Aug-23 10:12:08.0000,  1.338590466872741E+08, -4.644337868345524E+08, -4.079482512797588E+07,
2451049.925092592, A.D. 1998-Aug-24 10:12:08.0000,  1.352195984044407E+08, -4.641012289100078E+08, -4.044980972598708E+07,
2451050.925092592, A.D. 1998-Aug-25 10:12:08.0000,  1.365789763880838E+08, -4.637646418351094E+08, -4.010444314204207E+07,
2451051.925092592, A.D. 1998-Aug-26 10:12:08.0000,  1.379371690657063E+08, -4.634240292872621E+08, -3.975872844024438E+07,
2451052.925092592, A.D. 1998-Aug-27 10:12:08.0000,  1.392941648805312E+08, -4.630793949796641E+08, -3.941266868682605E+07,
2451053.925092592, A.D. 1998-Aug-28 10:12:08.0000,  1.406499522917139E+08, -4.627307426611913E+08, -3.906626695012039E+07,
2451054.925092592, A.D. 1998-Aug-29 10:12:08.0000,  1.420045197745524E+08, -4.623780761162538E+08, -3.871952630053195E+07,
2451055.925092592, A.D. 1998-Aug-30 10:12:08.0000,  1.433578558206910E+08, -4.620213991646222E+08, -3.837244981050426E+07,
2451056.925092592, A.D. 1998-Aug-31 10:12:08.0000,  1.447099489383059E+08, -4.616607156612216E+08, -3.802504055448261E+07,
2451057.925092592, A.D. 1998-Sep-01 10:12:08.0000,  1.460607876522634E+08, -4.612960294958974E+08, -3.767730160887280E+07,
2451058.925092592, A.D. 1998-Sep-02 10:12:08.0000,  1.474103605042421E+08, -4.609273445931585E+08, -3.732923605199412E+07,
2451059.925092592, A.D. 1998-Sep-03 10:12:08.0000,  1.487586560528082E+08, -4.605546649119049E+08, -3.698084696402711E+07,
2451060.925092592, A.D. 1998-Sep-04 10:12:08.0000,  1.501056628734372E+08, -4.601779944451599E+08, -3.663213742695710E+07,
2451061.925092592, A.D. 1998-Sep-05 10:12:08.0000,  1.514513695584854E+08, -4.597973372198145E+08, -3.628311052451372E+07,
2451062.925092592, A.D. 1998-Sep-06 10:12:08.0000,  1.527957647171113E+08, -4.594126972964066E+08, -3.593376934210920E+07,
2451063.925092592, A.D. 1998-Sep-07 10:12:08.0000,  1.541388369751598E+08, -4.590240787689456E+08, -3.558411696677655E+07,
2451064.925092592, A.D. 1998-Sep-08 10:12:08.0000,  1.554805749750220E+08, -4.586314857647947E+08, -3.523415648711067E+07,
2451065.925092592, A.D. 1998-Sep-09 10:12:08.0000,  1.568209673754923E+08, -4.582349224446139E+08, -3.488389099321428E+07,
2451066.925092592, A.D. 1998-Sep-10 10:12:08.0000,  1.581600028516378E+08, -4.578343930023604E+08, -3.453332357664928E+07,
2451067.925092592, A.D. 1998-Sep-11 10:12:08.0000,  1.594976700946953E+08, -4.574299016653358E+08, -3.418245733039519E+07,
2451068.925092592, A.D. 1998-Sep-12 10:12:08.0000,  1.608339578120114E+08, -4.570214526942794E+08, -3.383129534881470E+07,
2451069.925092592, A.D. 1998-Sep-13 10:12:08.0000,  1.621688547270254E+08, -4.566090503834742E+08, -3.347984072762471E+07,
2451070.925092592, A.D. 1998-Sep-14 10:12:08.0000,  1.635023495793010E+08, -4.561926990608659E+08, -3.312809656387317E+07,
2451071.925092592, A.D. 1998-Sep-15 10:12:08.0000,  1.648344311246020E+08, -4.557724030881748E+08, -3.277606595591855E+07,
2451072.925092592, A.D. 1998-Sep-16 10:12:08.0000,  1.661650881350028E+08, -4.553481668609911E+08, -3.242375200341278E+07,
2451073.925092592, A.D. 1998-Sep-17 10:12:08.0000,  1.674943093990293E+08, -4.549199948088570E+08, -3.207115780728412E+07,
2451074.925092592, A.D. 1998-Sep-18 10:12:08.0000,  1.688220837218186E+08, -4.544878913953139E+08, -3.171828646972027E+07,
2451075.925092592, A.D. 1998-Sep-19 10:12:08.0000,  1.701483999252921E+08, -4.540518611179299E+08, -3.136514109415108E+07,
2451076.925092592, A.D. 1998-Sep-20 10:12:08.0000,  1.714732468483335E+08, -4.536119085083032E+08, -3.101172478522906E+07,
2451077.925092592, A.D. 1998-Sep-21 10:12:08.0000,  1.727966133469664E+08, -4.531680381320428E+08, -3.065804064880913E+07,
2451078.925092592, A.D. 1998-Sep-22 10:12:08.0000,  1.741184882945304E+08, -4.527202545887315E+08, -3.030409179192579E+07,
2451079.925092592, A.D. 1998-Sep-23 10:12:08.0000,  1.754388605818498E+08, -4.522685625118737E+08, -2.994988132276943E+07,
2451080.925092592, A.D. 1998-Sep-24 10:12:08.0000,  1.767577191173958E+08, -4.518129665688316E+08, -2.959541235066038E+07,
2451081.925092592, A.D. 1998-Sep-25 10:12:08.0000,  1.780750528274401E+08, -4.513534714607515E+08, -2.924068798602208E+07,
2451082.925092592, A.D. 1998-Sep-26 10:12:08.0000,  1.793908506562013E+08, -4.508900819224853E+08, -2.888571134035280E+07,
2451083.925092592, A.D. 1998-Sep-27 10:12:08.0000,  1.807051015659826E+08, -4.504228027225052E+08, -2.853048552619633E+07,
2451084.925092592, A.D. 1998-Sep-28 10:12:08.0000,  1.820177945373034E+08, -4.499516386628166E+08, -2.817501365711215E+07,
2451085.925092592, A.D. 1998-Sep-29 10:12:08.0000,  1.833289185690239E+08, -4.494765945788698E+08, -2.781929884764460E+07,
2451086.925092592, A.D. 1998-Sep-30 10:12:08.0000,  1.846384626784640E+08, -4.489976753394692E+08, -2.746334421329162E+07,
2451087.925092592, A.D. 1998-Oct-01 10:12:08.0000,  1.859464159015174E+08, -4.485148858466837E+08, -2.710715287047344E+07,
