JDTDB,Calendar Date (TDB),X,Y,Z,
2450813.489201389, A.D. 1997-Dec-30 23:44:27.0000,  2.326548658012491E+08, -4.740954076208978E+08, -1.666025082010350E+07,
2450814.489201389, A.D. 1997-Dec-31 23:44:27.0000,  2.338136961400211E+08, -4.732247779295170E+08, -1.662874198889381E+07,
2450815.489201389, A.D. 1998-Jan-01 23:44:27.0000,  2.349709573695164E+08, -4.723509633319246E+08, -1.659712123513478E+07,
2450816.489201389, A.D. 1998-Jan-02 23:44:27.0000,  2.361266392996417E+08, -4.714739648234690E+08, -1.656538860060146E+07,
2450817.489201389, A.D. 1998-Jan-03 23:44:27.0000,  2.372807317245398E+08, -4.705937834344760E+08, -1.653354412831718E+07,
2450818.489201389, A.D. 1998-Jan-04 23:44:27.0000,  2.384332244227462E+08, -4.697104202304081E+08, -1.650158786256364E+07,
2450819.489201389, A.D. 1998-Jan-05 23:44:27.0000,  2.395841071573410E+08, -4.688238763120191E+08, -1.646951984888992E+07,
2450820.489201389, A.D. 1998-Jan-06 23:44:27.0000,  2.407333696760945E+08, -4.679341528155040E+08, -1.643734013412052E+07,
2450821.489201389, A.D. 1998-Jan-07 23:44:27.0000,  2.418810017116072E+08, -4.670412509126490E+08, -1.640504876636228E+07,
2450822.489201389, A.D. 1998-Jan-08 23:44:27.0000,  2.430269929814458E+08, -4.661451718109791E+08, -1.637264579501101E+07,
2450823.489201389, A.D. 1998-Jan-09 23:44:27.0000,  2.441713331882754E+08, -4.652459167539055E+08, -1.634013127075756E+07,
2450824.489201389, A.D. 1998-Jan-10 23:44:27.0000,  2.453140120199883E+08, -4.643434870208750E+08, -1.630750524559358E+07,
2450825.489201389, A.D. 1998-Jan-11 23:44:27.0000,  2.464550191498309E+08, -4.634378839275184E+08, -1.627476777281681E+07,
2450826.489201389, A.D. 1998-Jan-12 23:44:27.0000,  2.475943442365285E+08, -4.625291088258015E+08, -1.624191890703616E+07,
2450827.489201389, A.D. 1998-Jan-13 23:44:27.0000,  2.487319769244090E+08, -4.616171631041763E+08, -1.620895870417696E+07,
2450828.489201389, A.D. 1998-Jan-14 23:44:27.0000,  2.498679068435259E+08, -4.607020481877343E+08, -1.617588722148591E+07,
2450829.489201389, A.D. 1998-Jan-15 23:44:27.0000,  2.510021236097807E+08, -4.597837655383605E+08, -1.614270451753566E+07,
2450830.489201389, A.D. 1998-Jan-16 23:44:27.0000,  2.521346168250455E+08, -4.588623166548891E+08, -1.610941065222979E+07,
2450831.489201389, A.D. 1998-Jan-17 23:44:27.0000,  2.532653760772854E+08, -4.579377030732603E+08, -1.607600568680796E+07,
2450832.489201389, A.D. 1998-Jan-18 23:44:27.0000,  2.543943909406819E+08, -4.570099263666783E+08, -1.604248968384990E+07,
2450833.489201389, A.D. 1998-Jan-19 23:44:27.0000,  2.555216509757570E+08, -4.560789881457704E+08, -1.600886270728120E+07,
2450834.489201389, A.D. 1998-Jan-20 23:44:27.0000,  2.566471457294970E+08, -4.551448900587470E+08, -1.597512482237747E+07,
2450835.489201389, A.D. 1998-Jan-21 23:44:27.0000,  2.577708647354789E+08, -4.542076337915626E+08, -1.594127609576932E+07,
2450836.489201389, A.D. 1998-Jan-22 23:44:27.0000,  2.588927975139969E+08, -4.532672210680782E+08, -1.590731659544760E+07,
2450837.489201389, A.D. 1998-Jan-23 23:44:27.0000,  2.600129335721900E+08, -4.523236536502227E+08, -1.587324639076793E+07,
2450838.489201389, A.D. 1998-Jan-24 23:44:27.0000,  2.611312624041709E+08, -4.513769333381580E+08, -1.583906555245584E+07,
2450839.489201389, A.D. 1998-Jan-25 23:44:27.0000,  2.622477734911571E+08, -4.504270619704419E+08, -1.580477415261164E+07,
2450840.489201389, A.D. 1998-Jan-26 23:44:27.0000,  2.633624563016018E+08, -4.494740414241925E+08, -1.577037226471570E+07,
2450841.489201389, A.D. 1998-Jan-27 23:44:27.0000,  2.644753002913274E+08, -4.485178736152548E+08, -1.573585996363333E+07,
2450842.489201389, A.D. 1998-Jan-28 23:44:27.0000,  2.655862949036599E+08, -4.475585604983646E+08, -1.570123732561961E+07,
2450843.489201389, A.D. 1998-Jan-29 23:44:27.0000,  2.666954295695647E+08, -4.465961040673163E+08, -1.566650442832512E+07,
2450844.489201389, A.D. 1998-Jan-30 23:44:27.0000,  2.678026937077843E+08, -4.456305063551280E+08, -1.563166135080066E+07,
2450845.489201389, A.D. 1998-Jan-31 23:44:27.0000,  2.689080767249766E+08, -4.446617694342104E+08, -1.559670817350230E+07,
2450846.489201389, A.D. 1998-Feb-01 23:44:27.0000,  2.700115680158557E+08, -4.436898954165321E+08, -1.556164497829720E+07,
2450847.489201389, A.D. 1998-Feb-02 23:44:27.0000,  2.711131569633339E+08, -4.427148864537895E+08, -1.552647184846821E+07,
2450848.489201389, A.D. 1998-Feb-03 23:44:27.0000,  2.722128329386643E+08, -4.417367447375739E+08, -1.549118886871973E+07,
2450849.489201389, A.D. 1998-Feb-04 23:44:27.0000,  2.733105853015864E+08, -4.407554724995404E+08, -1.545579612518254E+07,
2450850.489201389, A.D. 1998-Feb-05 23:44:27.0000,  2.744064034004725E+08, -4.397710720115780E+08, -1.542029370541951E+07,
2450851.489201389, A.D. 1998-Feb-06 23:44:27.0000,  2.755002765724750E+08, -4.387835455859785E+08, -1.538468169843081E+07,
2450852.489201389, A.D. 1998-Feb-07 23:44:27.0000,  2.765921941436772E+08, -4.377928955756068E+08, -1.534896019465980E+07,
2450853.489201389, A.D. 1998-Feb-08 23:44:27.0000,  2.776821454292436E+08, -4.367991243740723E+08, -1.531312928599793E+07,
2450854.489201389, A.D. 1998-Feb-09 23:44:27.0000,  2.787701197335733E+08, -4.358022344158999E+08, -1.527718906579110E+07,
2450855.489201389, A.D. 1998-Feb-10 23:44:27.0000,  2.798561063504548E+08, -4.348022281767031E+08, -1.524113962884474E+07,
2450856.489201389, A.D. 1998-Feb-11 23:44:27.0000,  2.809400945632223E+08, -4.337991081733563E+08, -1.520498107143024E+07,
2450857.489201389, A.D. 1998-Feb-12 23:44:27.0000,  2.820220736449144E+08, -4.327928769641696E+08, -1.516871349129021E+07,
2450858.489201389, A.D. 1998-Feb-13 23:44:27.0000,  2.831020328584352E+08, -4.317835371490637E+08, -1.513233698764524E+07,
2450859.489201389, A.D. 1998-Feb-14 23:44:27.0000,  2.841799614567164E+08, -4.307710913697465E+08, -1.509585166119990E+07,
2450860.489201389, A.D. 1998-Feb-15 23:44:27.0000,  2.852558486828839E+08, -4.297555423098904E+08, -1.505925761414912E+07,
2450861.489201389, A.D. 1998-Feb-16 23:44:27.0000,  2.863296837704250E+08, -4.287368926953122E+08, -1.502255495018530E+07,
2450862.489201389, A.D. 1998-Feb-17 23:44:27.0000,  2.874014559433608E+08, -4.277151452941536E+08, -1.498574377450487E+07,
