JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  3.449326360108444E+09, -6.003403123175777E+09, -5.994489258217618E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  3.449649751948085E+09, -6.003219992044352E+09, -5.994455365885952E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  3.449973133731517E+09, -6.003036845032742E+09, -5.994421455862284E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  3.450296505475954E+09, -6.002853682143964E+09, -5.994387528160579E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  3.450619867199111E+09, -6.002670503379654E+09, -5.994353582794337E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  3.450943218918975E+09, -6.002487308740014E+09, -5.994319619776251E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  3.451266560653550E+09, -6.002304098223764E+09, -5.994285639118011E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  3.451589892420614E+09, -6.002120871828188E+09, -5.994251640830123E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  3.451913214237499E+09, -6.001937629549231E+09, -5.994217624921708E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  3.452236526120897E+09, -6.001754371381618E+09, -5.994183591400537E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  3.452559828086719E+09, -6.001571097319044E+09, -5.994149540272968E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  3.452883120149995E+09, -6.001387807354336E+09, -5.994115471544025E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  3.453206402324831E+09, -6.001204501479650E+09, -5.994081385217526E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  3.453529674624382E+09, -6.001021179686642E+09, -5.994047281296170E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  3.453852937060895E+09, -6.000837841966627E+09, -5.994013159781752E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  3.454176189645744E+09, -6.000654488310706E+09, -5.993979020675240E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  3.454499432389496E+09, -6.000471118709888E+09, -5.993944863977015E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  3.454822665301990E+09, -6.000287733155162E+09, -5.993910689686916E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  3.455145888392408E+09, -6.000104331637569E+09, -5.993876497804444E+08,
