JDTDB,Calendar Date (TDB),X,Y,Z,
2451018.897256944, A.D. 1998-Jul-24 09:32:03.0000,  4.821944745967992E+08,  7.403107731955729E+07,  1.995058819722643E+07,
2451019.897256944, A.D. 1998-Jul-25 09:32:03.0000,  4.819243336954425E+08,  7.535151938049236E+07,  2.037882079304862E+07,
2451020.897256944, A.D. 1998-Jul-26 09:32:03.0000,  4.816500940673889E+08,  7.667131471811323E+07,  2.080687901148247E+07,
2451021.897256944, A.D. 1998-Jul-27 09:32:03.0000,  4.813717568461604E+08,  7.799045192175891E+07,  2.123475914972224E+07,
2451022.897256944, A.D. 1998-Jul-28 09:32:03.0000,  4.810893231996724E+08,  7.930891957960373E+07,  2.166245750436858E+07,
2451023.897256944, A.D. 1998-Jul-29 09:32:03.0000,  4.808027943302552E+08,  8.062670627874538E+07,  2.208997037145642E+07,
2451024.897256944, A.D. 1998-Jul-30 09:32:03.0000,  4.805121714746769E+08,  8.194380060529251E+07,  2.251729404648287E+07,
2451025.897256944, A.D. 1998-Jul-31 09:32:03.0000,  4.802174559041637E+08,  8.326019114445157E+07,  2.294442482443523E+07,
2451026.897256944, A.D. 1998-Aug-01 09:32:03.0000,  4.799186489244222E+08,  8.457586648061322E+07,  2.337135899981895E+07,
2451027.897256944, A.D. 1998-Aug-02 09:32:03.0000,  4.796157518756599E+08,  8.589081519743811E+07,  2.379809286668560E+07,
2451028.897256944, A.D. 1998-Aug-03 09:32:03.0000,  4.793087661326058E+08,  8.720502587794191E+07,  2.422462271866087E+07,
2451029.897256944, A.D. 1998-Aug-04 09:32:03.0000,  4.789976931045307E+08,  8.851848710457933E+07,  2.465094484897260E+07,
2451030.897256944, A.D. 1998-Aug-05 09:32:03.0000,  4.786825342352675E+08,  8.983118745932761E+07,  2.507705555047870E+07,
2451031.897256944, A.D. 1998-Aug-06 09:32:03.0000,  4.783632910032313E+08,  9.114311552376869E+07,  2.550295111569511E+07,
2451032.897256944, A.D. 1998-Aug-07 09:32:03.0000,  4.780399649214395E+08,  9.245425987917042E+07,  2.592862783682369E+07,
2451033.897256944, A.D. 1998-Aug-08 09:32:03.0000,  4.777125575375314E+08,  9.376460910656640E+07,  2.635408200578006E+07,
2451034.897256944, A.D. 1998-Aug-09 09:32:03.0000,  4.773810704337894E+08,  9.507415178683437E+07,  2.677930991422127E+07,
2451035.897256944, A.D. 1998-Aug-10 09:32:03.0000,  4.770455052271595E+08,  9.638287650077334E+07,  2.720430785357341E+07,
2451036.897256944, A.D. 1998-Aug-11 09:32:03.0000,  4.767058635692725E+08,  9.769077182917853E+07,  2.762907211505904E+07,
2451037.897256944, A.D. 1998-Aug-12 09:32:03.0000,  4.763621471464672E+08,  9.899782635291494E+07,  2.805359898972445E+07,
2451038.897256944, A.D. 1998-Aug-13 09:32:03.0000,  4.760143576798144E+08,  1.003040286529885E+08,  2.847788476846651E+07,
2451039.897256944, A.D. 1998-Aug-14 09:32:03.0000,  4.756624969251422E+08,  1.016093673106156E+08,  2.890192574205943E+07,
2451040.897256944, A.D. 1998-Aug-15 09:32:03.0000,  4.753065666730652E+08,  1.029138309072896E+08,  2.932571820118111E+07,
2451041.897256944, A.D. 1998-Aug-16 09:32:03.0000,  4.749465687490157E+08,  1.042174080248465E+08,  2.974925843643883E+07,
2451042.897256944, A.D. 1998-Aug-17 09:32:03.0000,  4.745825050132793E+08,  1.055200872455274E+08,  3.017254273839489E+07,
2451043.897256944, A.D. 1998-Aug-18 09:32:03.0000,  4.742143773610356E+08,  1.068218571520397E+08,  3.059556739759119E+07,
2451044.897256944, A.D. 1998-Aug-19 09:32:03.0000,  4.738421877224044E+08,  1.081227063276173E+08,  3.101832870457368E+07,
2451045.897256944, A.D. 1998-Aug-20 09:32:03.0000,  4.734659380625001E+08,  1.094226233560804E+08,  3.144082294991593E+07,
2451046.897256944, A.D. 1998-Aug-21 09:32:03.0000,  4.730856303814926E+08,  1.107215968218955E+08,  3.186304642424197E+07,
2451047.897256944, A.D. 1998-Aug-22 09:32:03.0000,  4.727012667146795E+08,  1.120196153102383E+08,  3.228499541824859E+07,
2451048.897256944, A.D. 1998-Aug-23 09:32:03.0000,  4.723128491325682E+08,  1.133166674070619E+08,  3.270666622272719E+07,
2451049.897256944, A.D. 1998-Aug-24 09:32:03.0000,  4.719203797409691E+08,  1.146127416991711E+08,  3.312805512858522E+07,
