JDTDB,Calendar Date (TDB),X,Y,Z,
2451017.666273148, A.D. 1998-Jul-23 03:59:26.0000, -5.083552445693934E+07,  4.810024128699456E+08, -7.400666066906488E+07,
2451018.666273148, A.D. 1998-Jul-24 03:59:26.0000, -5.222716921921749E+07,  4.809016959243329E+08, -7.421011075336039E+07,
2451019.666273148, A.D. 1998-Jul-25 03:59:26.0000, -5.361837361681889E+07,  4.807969138863002E+08, -7.441293347932678E+07,
2451020.666273148, A.D. 1998-Jul-26 03:59:26.0000, -5.500912610704391E+07,  4.806880695863805E+08, -7.461512743431307E+07,
2451021.666273148, A.D. 1998-Jul-27 03:59:26.0000, -5.639941516180687E+07,  4.805751658851980E+08, -7.481669121209605E+07,
2451022.666273148, A.D. 1998-Jul-28 03:59:26.0000, -5.778922926770435E+07,  4.804582056733903E+08, -7.501762341287787E+07,
2451023.666273148, A.D. 1998-Jul-29 03:59:26.0000, -5.917855692608345E+07,  4.803371918715296E+08, -7.521792264328401E+07,
2451024.666273148, A.D. 1998-Jul-30 03:59:26.0000, -6.056738665310971E+07,  4.802121274300429E+08, -7.541758751636077E+07,
2451025.666273148, A.D. 1998-Jul-31 03:59:26.0000, -6.195570697983493E+07,  4.800830153291324E+08, -7.561661665157336E+07,
2451026.666273148, A.D. 1998-Aug-01 03:59:26.0000, -6.334350645226456E+07,  4.799498585786942E+08, -7.581500867480333E+07,
2451027.666273148, A.D. 1998-Aug-02 03:59:26.0000, -6.473077363142499E+07,  4.798126602182366E+08, -7.601276221834661E+07,
2451028.666273148, A.D. 1998-Aug-03 03:59:26.0000, -6.611749709343049E+07,  4.796714233167974E+08, -7.620987592091097E+07,
2451029.666273148, A.D. 1998-Aug-04 03:59:26.0000, -6.750366542954977E+07,  4.795261509728602E+08, -7.640634842761402E+07,
2451030.666273148, A.D. 1998-Aug-05 03:59:26.0000, -6.888926724627219E+07,  4.793768463142701E+08, -7.660217838998093E+07,
2451031.666273148, A.D. 1998-Aug-06 03:59:26.0000, -7.027429116537358E+07,  4.792235124981473E+08, -7.679736446594234E+07,
2451032.666273148, A.D. 1998-Aug-07 03:59:26.0000, -7.165872582398131E+07,  4.790661527108006E+08, -7.699190531983207E+07,
2451033.666273148, A.D. 1998-Aug-08 03:59:26.0000, -7.304255987463899E+07,  4.789047701676385E+08, -7.718579962238556E+07,
2451034.666273148, A.D. 1998-Aug-09 03:59:26.0000, -7.442578198537007E+07,  4.787393681130788E+08, -7.737904605073728E+07,
