JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -3.807524009266720E+09,  3.214322465657076E+09, -3.916409333096188E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -3.807796354200400E+09,  3.213930071726327E+09, -3.916036830824845E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -3.808068668733307E+09,  3.213537650398529E+09, -3.915664297475271E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -3.808340952844235E+09,  3.213145201673600E+09, -3.915291733063362E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -3.808613206511481E+09,  3.212752725552825E+09, -3.914919137604519E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -3.808885429713067E+09,  3.212360222038940E+09, -3.914546511113385E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -3.809157622427001E+09,  3.211967691136153E+09, -3.914173853603579E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -3.809429784631515E+09,  3.211575132850109E+09, -3.913801165087520E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -3.809701916305288E+09,  3.211182547187799E+09, -3.913428445576288E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -3.809974017427639E+09,  3.210789934157425E+09, -3.913055695079558E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -3.810246087978670E+09,  3.210397293768229E+09, -3.912682913605629E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -3.810518127939360E+09,  3.210004626030314E+09, -3.912310101161456E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -3.810790137291618E+09,  3.209611930954459E+09, -3.911937257752781E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -3.811062116018299E+09,  3.209219208551941E+09, -3.911564383384254E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -3.811334064103168E+09,  3.208826458834382E+09, -3.911191478059576E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -3.811605981530867E+09,  3.208433681813613E+09, -3.910818541781675E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -3.811877868286838E+09,  3.208040877501561E+09, -3.910445574552838E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -3.812149724357256E+09,  3.207648045910172E+09, -3.910072576374856E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -3.812421549728954E+09,  3.207255187051343E+09, -3.909699547249157E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -3.812693344389339E+09,  3.206862300936877E+09, -3.909326487176877E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -3.812965108326327E+09,  3.206469387578462E+09, -3.908953396158983E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -3.813236841528279E+09,  3.206076446987653E+09, -3.908580274196332E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -3.813508543983938E+09,  3.205683479175871E+09, -3.908207121289723E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -3.813780215682385E+09,  3.205290484154407E+09, -3.907833937439933E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -3.814051856612990E+09,  3.204897461934430E+09, -3.907460722647777E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -3.814323466765386E+09,  3.204504412526998E+09, -3.907087476914082E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -3.814595046129430E+09,  3.204111335943080E+09, -3.906714200239751E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -3.814866594695189E+09,  3.203718232193562E+09, -3.906340892625740E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -3.815138112452918E+09,  3.203325101289266E+09, -3.905967554073056E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -3.815409599393044E+09,  3.202931943240970E+09, -3.905594184582795E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -3.815681055506161E+09,  3.202538758059417E+09, -3.905220784156090E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -3.815952480783021E+09,  3.202145545755326E+09, -3.904847352794135E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -3.816223875214530E+09,  3.201752306339411E+09, -3.904473890498166E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -3.816495238791743E+09,  3.201359039822387E+09, -3.904100397269467E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -3.816766571505869E+09,  3.200965746214979E+09, -3.903726873109344E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -3.817037873348266E+09,  3.200572425527932E+09, -3.903353318019124E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -3.817309144310446E+09,  3.200179077772015E+09, -3.902979732000148E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -3.817580384384079E+09,  3.199785702958029E+09, -3.902606115053756E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -3.817851593560991E+09,  3.199392301096812E+09, -3.902232467181289E+08,
