JDTDB,Calendar Date (TDB),X,Y,Z,
2450828.729571759, A.D. 1998-Jan-15 05:30:35.0000,  4.774475294447314E+06, -6.728775023970101E+08, -3.760087637708306E+06,
2450829.729571759, A.D. 1998-Jan-16 05:30:35.0000,  5.871205105023974E+06, -6.726633757890813E+08, -3.621486202117980E+06,
2450830.729571759, A.D. 1998-Jan-17 05:30:35.0000,  6.967916084823229E+06, -6.724470587096977E+08, -3.482872980156422E+06,
2450831.729571759, A.D. 1998-Jan-18 05:30:35.0000,  8.064604647729883E+06, -6.722285498404238E+08, -3.344248412889779E+06,
2450832.729571759, A.D. 1998-Jan-19 05:30:35.0000,  9.161267200976389E+06, -6.720078478650886E+08, -3.205612942226171E+06,
2450833.729571759, A.D. 1998-Jan-20 05:30:35.0000,  1.025790014511910E+07, -6.717849514697952E+08, -3.066967010917574E+06,
2450834.729571759, A.D. 1998-Jan-21 05:30:35.0000,  1.135449987401392E+07, -6.715598593429329E+08, -2.928311062560380E+06,
2450835.729571759, A.D. 1998-Jan-22 05:30:35.0000,  1.245106277479146E+07, -6.713325701751885E+08, -2.789645541597635E+06,
2450836.729571759, A.D. 1998-Jan-23 05:30:35.0000,  1.354758522783188E+07, -6.711030826595602E+08, -2.650970893319726E+06,
2450837.729571759, A.D. 1998-Jan-24 05:30:35.0000,  1.464406360673940E+07, -6.708713954913716E+08, -2.512287563866645E+06,
2450838.729571759, A.D. 1998-Jan-25 05:30:35.0000,  1.574049427831662E+07, -6.706375073682876E+08, -2.373596000228852E+06,
2450839.729571759, A.D. 1998-Jan-26 05:30:35.0000,  1.683687360253866E+07, -6.704014169903303E+08, -2.234896650249183E+06,
2450840.729571759, A.D. 1998-Jan-27 05:30:35.0000,  1.793319793252715E+07, -6.701631230598972E+08, -2.096189962624609E+06,
2450841.729571759, A.D. 1998-Jan-28 05:30:35.0000,  1.902946361452417E+07, -6.699226242817774E+08, -1.957476386907637E+06,
2450842.729571759, A.D. 1998-Jan-29 05:30:35.0000,  2.012566698786610E+07, -6.696799193631722E+08, -1.818756373508126E+06,
2450843.729571759, A.D. 1998-Jan-30 05:30:35.0000,  2.122180438495743E+07, -6.694350070137143E+08, -1.680030373695254E+06,
2450844.729571759, A.D. 1998-Jan-31 05:30:35.0000,  2.231787213124447E+07, -6.691878859454882E+08, -1.541298839598894E+06,
2450845.729571759, A.D. 1998-Feb-01 05:30:35.0000,  2.341386654518918E+07, -6.689385548730515E+08, -1.402562224211872E+06,
2450846.729571759, A.D. 1998-Feb-02 05:30:35.0000,  2.450978393824285E+07, -6.686870125134572E+08, -1.263820981391668E+06,
2450847.729571759, A.D. 1998-Feb-03 05:30:35.0000,  2.560562061481986E+07, -6.684332575862765E+08, -1.125075565862268E+06,
2450848.729571759, A.D. 1998-Feb-04 05:30:35.0000,  2.670137287227141E+07, -6.681772888136225E+08, -9.863264332166910E+05,
2450849.729571759, A.D. 1998-Feb-05 05:30:35.0000,  2.779703700085935E+07, -6.679191049201742E+08, -8.475740399185121E+05,
2450850.729571759, A.D. 1998-Feb-06 05:30:35.0000,  2.889260928372990E+07, -6.676587046332039E+08, -7.088188433040679E+05,
2450851.729571759, A.D. 1998-Feb-07 05:30:35.0000,  2.998808599688760E+07, -6.673960866826013E+08, -5.700613015848100E+05,
2450852.729571759, A.D. 1998-Feb-08 05:30:35.0000,  3.108346340916932E+07, -6.671312498009031E+08, -4.313018738494813E+05,
2450853.729571759, A.D. 1998-Feb-09 05:30:35.0000,  3.217873778221823E+07, -6.668641927233191E+08, -2.925410200667083E+05,
2450854.729571759, A.D. 1998-Feb-10 05:30:35.0000,  3.327390537045821E+07, -6.665949141877645E+08, -1.537792010870576E+05,
2450855.729571759, A.D. 1998-Feb-11 05:30:35.0000,  3.436896242106834E+07, -6.663234129348898E+08, -1.501687864565849E+04,
2450856.729571759, A.D. 1998-Feb-12 05:30:35.0000,  3.546390517395781E+07, -6.660496877081118E+08,  1.237454846345484E+05,
2450857.729571759, A.D. 1998-Feb-13 05:30:35.0000,  3.655872986174125E+07, -6.657737372536500E+08,  2.625074252407253E+05,
2450858.729571759, A.D. 1998-Feb-14 05:30:35.0000,  3.765343270971467E+07, -6.654955603205605E+08,  4.012684787666500E+05,
2450859.729571759, A.D. 1998-Feb-15 05:30:35.0000,  3.874800993583225E+07, -6.652151556607734E+08,  5.400281799096465E+05,
2450860.729571759, A.D. 1998-Feb-16 05:30:35.0000,  3.984245775068408E+07, -6.649325220291326E+08,  6.787860624670088E+05,
2450861.729571759, A.D. 1998-Feb-17 05:30:35.0000,  4.093677235747535E+07, -6.646476581834368E+08,  8.175416593324244E+05,
2450862.729571759, A.D. 1998-Feb-18 05:30:35.0000,  4.203094995200698E+07, -6.643605628844825E+08,  9.562945024918318E+05,
2450863.729571759, A.D. 1998-Feb-19 05:30:35.0000,  4.312498672265916E+07, -6.640712348961109E+08,  1.095044123018891E+06,
2450864.729571759, A.D. 1998-Feb-20 05:30:35.0000,  4.421887885037628E+07, -6.637796729852549E+08,  1.233790051070094E+06,
2450865.729571759, A.D. 1998-Feb-21 05:30:35.0000,  4.531262250865651E+07, -6.634858759219904E+08,  1.372531815879643E+06,
2450866.729571759, A.D. 1998-Feb-22 05:30:35.0000,  4.640621386354488E+07, -6.631898424795890E+08,  1.511268945753425E+06,
2450867.729571759, A.D. 1998-Feb-23 05:30:35.0000,  4.749964907363173E+07, -6.628915714345726E+08,  1.650000968062252E+06,
2450868.729571759, A.D. 1998-Feb-24 05:30:35.0000,  4.859292429005697E+07, -6.625910615667698E+08,  1.788727409234941E+06,
2450869.729571759, A.D. 1998-Feb-25 05:30:35.0000,  4.968603565652174E+07, -6.622883116593738E+08,  1.927447794750512E+06,
