JDTDB,Calendar Date (TDB),X,Y,Z,
2451009.032418982, A.D. 1998-Jul-14 12:46:41.0000,  1.871026787940562E+07, -4.676390381433823E+08,  5.528237904210943E+07,
2451010.032418982, A.D. 1998-Jul-15 12:46:41.0000,  2.015615468423802E+07, -4.676378730513053E+08,  5.500929415749668E+07,
2451011.032418982, A.D. 1998-Jul-16 12:46:41.0000,  2.160185029471101E+07, -4.676322813017463E+08,  5.473568856811187E+07,
2451012.032418982, A.D. 1998-Jul-17 12:46:41.0000,  2.304734106486242E+07, -4.676222637010589E+08,  5.446156495131792E+07,
2451013.032418982, A.D. 1998-Jul-18 12:46:41.0000,  2.449261335562730E+07, -4.676078211009362E+08,  5.418692598890075E+07,
2451014.032418982, A.D. 1998-Jul-19 12:46:41.0000,  2.593765353499282E+07, -4.675889543983628E+08,  5.391177436703491E+07,
2451015.032418982, A.D. 1998-Jul-20 12:46:41.0000,  2.738244797815253E+07, -4.675656645355652E+08,  5.363611277624930E+07,
2451016.032418982, A.D. 1998-Jul-21 12:46:41.0000,  2.882698306765997E+07, -4.675379524999639E+08,  5.335994391139241E+07,
2451017.032418982, A.D. 1998-Jul-22 12:46:41.0000,  3.027124519358162E+07, -4.675058193241240E+08,  5.308327047159800E+07,
2451018.032418982, A.D. 1998-Jul-23 12:46:41.0000,  3.171522075364938E+07, -4.674692660857069E+08,  5.280609516025016E+07,
2451019.032418982, A.D. 1998-Jul-24 12:46:41.0000,  3.315889615341240E+07, -4.674282939074222E+08,  5.252842068494926E+07,
2451020.032418982, A.D. 1998-Jul-25 12:46:41.0000,  3.460225780638837E+07, -4.673829039569786E+08,  5.225024975747660E+07,
2451021.032418982, A.D. 1998-Jul-26 12:46:41.0000,  3.604529213421434E+07, -4.673330974470350E+08,  5.197158509376001E+07,
2451022.032418982, A.D. 1998-Jul-27 12:46:41.0000,  3.748798556679696E+07, -4.672788756351532E+08,  5.169242941383895E+07,
2451023.032418982, A.D. 1998-Jul-28 12:46:41.0000,  3.893032454246216E+07, -4.672202398237481E+08,  5.141278544182961E+07,
2451024.032418982, A.D. 1998-Jul-29 12:46:41.0000,  4.037229550810441E+07, -4.671571913600401E+08,  5.113265590589000E+07,
2451025.032418982, A.D. 1998-Jul-30 12:46:41.0000,  4.181388491933534E+07, -4.670897316360066E+08,  5.085204353818515E+07,
2451026.032418982, A.D. 1998-Jul-31 12:46:41.0000,  4.325507924063204E+07, -4.670178620883332E+08,  5.057095107485157E+07,
2451027.032418982, A.D. 1998-Aug-01 12:46:41.0000,  4.469586494548471E+07, -4.669415841983665E+08,  5.028938125596268E+07,
2451028.032418982, A.D. 1998-Aug-02 12:46:41.0000,  4.613622851654395E+07, -4.668608994920660E+08,  5.000733682549354E+07,
2451029.032418982, A.D. 1998-Aug-03 12:46:41.0000,  4.757615644576754E+07, -4.667758095399565E+08,  4.972482053128520E+07,
2451030.032418982, A.D. 1998-Aug-04 12:46:41.0000,  4.901563523456699E+07, -4.666863159570816E+08,  4.944183512500980E+07,
2451031.032418982, A.D. 1998-Aug-05 12:46:41.0000,  5.045465139395361E+07, -4.665924204029561E+08,  4.915838336213475E+07,
2451032.032418982, A.D. 1998-Aug-06 12:46:41.0000,  5.189319144468429E+07, -4.664941245815217E+08,  4.887446800188754E+07,
2451033.032418982, A.D. 1998-Aug-07 12:46:41.0000,  5.333124191740735E+07, -4.663914302411007E+08,  4.859009180721971E+07,
2451034.032418982, A.D. 1998-Aug-08 12:46:41.0000,  5.476878935280810E+07, -4.662843391743520E+08,  4.830525754477108E+07,
2451035.032418982, A.D. 1998-Aug-09 12:46:41.0000,  5.620582030175471E+07, -4.661728532182282E+08,  4.801996798483366E+07,
2451036.032418982, A.D. 1998-Aug-10 12:46:41.0000,  5.764232132544435E+07, -4.660569742539337E+08,  4.773422590131564E+07,
2451037.032418982, A.D. 1998-Aug-11 12:46:41.0000,  5.907827899554992E+07, -4.659367042068831E+08,  4.744803407170446E+07,
2451038.032418982, A.D. 1998-Aug-12 12:46:41.0000,  6.051367989436770E+07, -4.658120450466634E+08,  4.716139527703032E+07,
2451039.032418982, A.D. 1998-Aug-13 12:46:41.0000,  6.194851061496630E+07, -4.656829987869956E+08,  4.687431230182894E+07,
