JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.500603747272207E+09, -2.139838855636953E+09,  6.236333452362630E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.500940492789666E+09, -2.139476841933758E+09,  6.236259861989130E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.501277172433997E+09, -2.139114773651126E+09,  6.236186106931833E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.501613786215579E+09, -2.138752650802025E+09,  6.236112187181562E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.501950334145290E+09, -2.138390473398057E+09,  6.236038102729628E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.502286816234282E+09, -2.138028241449374E+09,  6.235963853568118E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.502623232493724E+09, -2.137665954964659E+09,  6.235889439690126E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.502959582934565E+09, -2.137303613951157E+09,  6.235814861089972E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.503295867567302E+09, -2.136941218414766E+09,  6.235740117763304E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.503632086401798E+09, -2.136578768360177E+09,  6.235665209707164E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.503968239447134E+09, -2.136216263791039E+09,  6.235590136920002E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.504304326711514E+09, -2.135853704710142E+09,  6.235514899401584E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.504640348202212E+09, -2.135491091119604E+09,  6.235439497152921E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.504976303925562E+09, -2.135128423021038E+09,  6.235363930176100E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.505312193886985E+09, -2.134765700415722E+09,  6.235288198474159E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.505648018091029E+09, -2.134402923304718E+09,  6.235212302050917E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.505983776541440E+09, -2.134040091688996E+09,  6.235136240910835E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.506319469241235E+09, -2.133677205569509E+09,  6.235060015058870E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  2.506655096192777E+09, -2.133314264947258E+09,  6.234983624500360E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  2.506990657397848E+09, -2.132951269823339E+09,  6.234907069240911E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  2.507326152857730E+09, -2.132588220198965E+09,  6.234830349286319E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.507661582573260E+09, -2.132225116075480E+09,  6.234753464642484E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  2.507996946544892E+09, -2.131861957454366E+09,  6.234676415315377E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  2.508332244772745E+09, -2.131498744337235E+09,  6.234599201310978E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  2.508667477256647E+09, -2.131135476725820E+09,  6.234521822635249E+08,
