JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -2.218581455291284E+09, -5.982420786090305E+09,  3.350332307151392E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -2.218221171463889E+09, -5.982588944737340E+09,  3.350339717918773E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -2.217860879051166E+09, -5.982757082496132E+09,  3.350347115901790E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -2.217500578036456E+09, -5.982925199368839E+09,  3.350354501086750E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -2.217140268402596E+09, -5.983093295356249E+09,  3.350361873460443E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -2.216779950132153E+09, -5.983261370457712E+09,  3.350369233010476E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -2.216419623207678E+09, -5.983429424671097E+09,  3.350376579725411E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -2.216059287611945E+09, -5.983597457992836E+09,  3.350383913595042E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -2.215698943328176E+09, -5.983765470418022E+09,  3.350391234610519E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -2.215338590340234E+09, -5.983933461940535E+09,  3.350398542764363E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -2.214978228632760E+09, -5.984101432553209E+09,  3.350405838050497E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -2.214617858191277E+09, -5.984269382248028E+09,  3.350413120464175E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -2.214257479002235E+09, -5.984437311016293E+09,  3.350420390001872E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -2.213897091053030E+09, -5.984605218848810E+09,  3.350427646661153E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -2.213536694331972E+09, -5.984773105736044E+09,  3.350434890440528E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -2.213176288828240E+09, -5.984940971668244E+09,  3.350442121339283E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -2.212815874531819E+09, -5.985108816635569E+09,  3.350449339357357E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -2.212455451433425E+09, -5.985276640628159E+09,  3.350456544495163E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -2.212095019524430E+09, -5.985444443636204E+09,  3.350463736753511E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -2.211734578796783E+09, -5.985612225649982E+09,  3.350470916133459E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -2.211374129242941E+09, -5.985779986659898E+09,  3.350478082636263E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -2.211013670855802E+09, -5.985947726656481E+09,  3.350485236263304E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -2.210653203628652E+09, -5.986115445630399E+09,  3.350492377015986E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -2.210292727555109E+09, -5.986283143572448E+09,  3.350499504895749E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -2.209932242629085E+09, -5.986450820473551E+09,  3.350506619904017E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -2.209571748844749E+09, -5.986618476324734E+09,  3.350513722042160E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -2.209211246196501E+09, -5.986786111117124E+09,  3.350520811311512E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -2.208850734678945E+09, -5.986953724841923E+09,  3.350527887713344E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -2.208490214286873E+09, -5.987121317490398E+09,  3.350534951248844E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -2.208129685015253E+09, -5.987288889053866E+09,  3.350542001919177E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -2.207769146859216E+09, -5.987456439523676E+09,  3.350549039725404E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -2.207408599814053E+09, -5.987623968891200E+09,  3.350556064668577E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -2.207048043875206E+09, -5.987791477147817E+09,  3.350563076749663E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -2.206687479038270E+09, -5.987958964284907E+09,  3.350570075969622E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -2.206326905298990E+09, -5.988126430293839E+09,  3.350577062329361E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -2.205966322653261E+09, -5.988293875165962E+09,  3.350584035829790E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -2.205605731097134E+09, -5.988461298892604E+09,  3.350590996471789E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -2.205245130626812E+09, -5.988628701465055E+09,  3.350597944256239E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -2.204884521238663E+09, -5.988796082874583E+09,  3.350604879184043E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -2.204523902929214E+09, -5.988963443112404E+09,  3.350611801256094E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -2.204163275695161E+09, -5.989130782169703E+09,  3.350618710473330E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -2.203802639533375E+09, -5.989298100037623E+09,  3.350625606836708E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -2.203441994440901E+09, -5.989465396707265E+09,  3.350632490347230E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -2.203081340414969E+09, -5.989632672169687E+09,  3.350639361005943E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -2.202720677452997E+09, -5.989799926415907E+09,  3.350646218813925E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -2.202360005552593E+09, -5.989967159436911E+09,  3.350653063772349E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -2.201999324711566E+09, -5.990134371223642E+09,  3.350659895882430E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -2.201638634927927E+09, -5.990301561767018E+09,  3.350666715145452E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -2.201277936199897E+09, -5.990468731057922E+09,  3.350673521562769E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -2.200917228525908E+09, -5.990635879087219E+09,  3.350680315135827E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -2.200556511904614E+09, -5.990803005845757E+09,  3.350687095866134E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -2.200195786334892E+09, -5.990970111324360E+09,  3.350693863755312E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -2.199835051815847E+09, -5.991137195513858E+09,  3.350700618805039E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -2.199474308346820E+09, -5.991304258405076E+09,  3.350707361017122E+08,
