JDTDB,Calendar Date (TDB),X,Y,Z,
2451021.580983796, A.D. 1998-Jul-27 01:56:37.0000,  1.790805887786897E+08,  4.202095943239604E+08,  6.542878783892313E+07,
2451022.580983796, A.D. 1998-Jul-28 01:56:37.0000,  1.777151585878524E+08,  4.208069755610579E+08,  6.536795828042236E+07,
2451023.580983796, A.D. 1998-Jul-29 01:56:37.0000,  1.763479358589443E+08,  4.214001131600727E+08,  6.530646950808731E+07,
2451024.580983796, A.D. 1998-Jul-30 01:56:37.0000,  1.749789344712147E+08,  4.219890013603194E+08,  6.524432217676285E+07,
2451025.580983796, A.D. 1998-Jul-31 01:56:37.0000,  1.736081683223859E+08,  4.225736344492819E+08,  6.518151694858238E+07,
2451026.580983796, A.D. 1998-Aug-01 01:56:37.0000,  1.722356513284557E+08,  4.231540067626801E+08,  6.511805449295750E+07,
2451027.580983796, A.D. 1998-Aug-02 01:56:37.0000,  1.708613974234998E+08,  4.237301126845342E+08,  6.505393548656818E+07,
2451028.580983796, A.D. 1998-Aug-03 01:56:37.0000,  1.694854205594739E+08,  4.243019466472276E+08,  6.498916061335248E+07,
2451029.580983796, A.D. 1998-Aug-04 01:56:37.0000,  1.681077347060150E+08,  4.248695031315686E+08,  6.492373056449604E+07,
2451030.580983796, A.D. 1998-Aug-05 01:56:37.0000,  1.667283538502426E+08,  4.254327766668473E+08,  6.485764603842124E+07,
2451031.580983796, A.D. 1998-Aug-06 01:56:37.0000,  1.653472919965601E+08,  4.259917618308951E+08,  6.479090774077654E+07,
2451032.580983796, A.D. 1998-Aug-07 01:56:37.0000,  1.639645631664554E+08,  4.265464532501367E+08,  6.472351638442531E+07,
2451033.580983796, A.D. 1998-Aug-08 01:56:37.0000,  1.625801813983022E+08,  4.270968455996442E+08,  6.465547268943402E+07,
2451034.580983796, A.D. 1998-Aug-09 01:56:37.0000,  1.611941607471609E+08,  4.276429336031860E+08,  6.458677738306105E+07,
2451035.580983796, A.D. 1998-Aug-10 01:56:37.0000,  1.598065152845800E+08,  4.281847120332741E+08,  6.451743119974428E+07,
2451036.580983796, A.D. 1998-Aug-11 01:56:37.0000,  1.584172590983983E+08,  4.287221757112083E+08,  6.444743488108888E+07,
2451037.580983796, A.D. 1998-Aug-12 01:56:37.0000,  1.570264062925476E+08,  4.292553195071180E+08,  6.437678917585447E+07,
2451038.580983796, A.D. 1998-Aug-13 01:56:37.0000,  1.556339709868574E+08,  4.297841383400003E+08,  6.430549483994213E+07,
2451039.580983796, A.D. 1998-Aug-14 01:56:37.0000,  1.542399673168600E+08,  4.303086271777549E+08,  6.423355263638029E+07,
2451040.580983796, A.D. 1998-Aug-15 01:56:37.0000,  1.528444094335993E+08,  4.308287810372164E+08,  6.416096333531106E+07,
2451041.580983796, A.D. 1998-Aug-16 01:56:37.0000,  1.514473115034420E+08,  4.313445949841830E+08,  6.408772771397489E+07,
2451042.580983796, A.D. 1998-Aug-17 01:56:37.0000,  1.500486877078917E+08,  4.318560641334415E+08,  6.401384655669564E+07,
2451043.580983796, A.D. 1998-Aug-18 01:56:37.0000,  1.486485522434092E+08,  4.323631836487905E+08,  6.393932065486386E+07,
2451044.580983796, A.D. 1998-Aug-19 01:56:37.0000,  1.472469193212368E+08,  4.328659487430595E+08,  6.386415080692038E+07,
2451045.580983796, A.D. 1998-Aug-20 01:56:37.0000,  1.458438031672308E+08,  4.333643546781287E+08,  6.378833781833798E+07,
2451046.580983796, A.D. 1998-Aug-21 01:56:37.0000,  1.444392180217011E+08,  4.338583967649451E+08,  6.371188250160334E+07,
2451047.580983796, A.D. 1998-Aug-22 01:56:37.0000,  1.430331781392604E+08,  4.343480703635417E+08,  6.363478567619723E+07,
2451048.580983796, A.D. 1998-Aug-23 01:56:37.0000,  1.416256977886834E+08,  4.348333708830586E+08,  6.355704816857451E+07,
2451049.580983796, A.D. 1998-Aug-24 01:56:37.0000,  1.402167912527772E+08,  4.353142937817697E+08,  6.347867081214312E+07,
2451050.580983796, A.D. 1998-Aug-25 01:56:37.0000,  1.388064728282634E+08,  4.357908345671175E+08,  6.339965444724312E+07,
2451051.580983796, A.D. 1998-Aug-26 01:56:37.0000,  1.373947568256706E+08,  4.362629887957616E+08,  6.331999992112532E+07,
2451052.580983796, A.D. 1998-Aug-27 01:56:37.0000,  1.359816575692367E+08,  4.367307520736426E+08,  6.323970808793065E+07,
2451053.580983796, A.D. 1998-Aug-28 01:56:37.0000,  1.345671893968178E+08,  4.371941200560684E+08,  6.315877980867037E+07,
2451054.580983796, A.D. 1998-Aug-29 01:56:37.0000,  1.331513666597981E+08,  4.376530884478250E+08,  6.307721595120853E+07,
2451055.580983796, A.D. 1998-Aug-30 01:56:37.0000,  1.317342037229951E+08,  4.381076530033170E+08,  6.299501739024690E+07,
2451056.580983796, A.D. 1998-Aug-31 01:56:37.0000,  1.303157149645519E+08,  4.385578095267375E+08,  6.291218500731349E+07,
2451057.580983796, A.D. 1998-Sep-01 01:56:37.0000,  1.288959147758052E+08,  4.390035538722672E+08,  6.282871969075635E+07,
2451058.580983796, A.D. 1998-Sep-02 01:56:37.0000,  1.274748175611195E+08,  4.394448819442974E+08,  6.274462233574086E+07,
2451059.580983796, A.D. 1998-Sep-03 01:56:37.0000,  1.260524377376802E+08,  4.398817896976712E+08,  6.265989384425414E+07,
2451060.580983796, A.D. 1998-Sep-04 01:56:37.0000,  1.246287897352332E+08,  4.403142731379235E+08,  6.257453512511271E+07,
2451061.580983796, A.D. 1998-Sep-05 01:56:37.0000,  1.232038879957740E+08,  4.407423283215128E+08,  6.248854709397483E+07,
2451062.580983796, A.D. 1998-Sep-06 01:56:37.0000,  1.217777469731859E+08,  4.411659513560241E+08,  6.240193067335495E+07,
2451063.580983796, A.D. 1998-Sep-07 01:56:37.0000,  1.203503811328370E+08,  4.415851384003282E+08,  6.231468679263857E+07,
2451064.580983796, A.D. 1998-Sep-08 01:56:37.0000,  1.189218049511460E+08,  4.419998856646848E+08,  6.222681638809463E+07,
2451065.580983796, A.D. 1998-Sep-09 01:56:37.0000,  1.174920329151408E+08,  4.424101894107853E+08,  6.213832040288442E+07,
2451066.580983796, A.D. 1998-Sep-10 01:56:37.0000,  1.160610795220229E+08,  4.428160459517350E+08,  6.204919978706473E+07,
2451067.580983796, A.D. 1998-Sep-11 01:56:37.0000,  1.146289592787556E+08,  4.432174516519805E+08,  6.195945549758372E+07,
2451068.580983796, A.D. 1998-Sep-12 01:56:37.0000,  1.131956867016900E+08,  4.436144029271935E+08,  6.186908849827093E+07,
2451069.580983796, A.D. 1998-Sep-13 01:56:37.0000,  1.117612763162352E+08,  4.440068962441265E+08,  6.177809975981942E+07,
2451070.580983796, A.D. 1998-Sep-14 01:56:37.0000,  1.103257426565767E+08,  4.443949281204537E+08,  6.168649025976393E+07,
2451071.580983796, A.D. 1998-Sep-15 01:56:37.0000,  1.088891002654404E+08,  4.447784951246134E+08,  6.159426098245308E+07,
2451072.580983796, A.D. 1998-Sep-16 01:56:37.0000,  1.074513636938952E+08,  4.451575938756602E+08,  6.150141291902056E+07,
2451073.580983796, A.D. 1998-Sep-17 01:56:37.0000,  1.060125475011881E+08,  4.455322210431339E+08,  6.140794706735358E+07,
2451074.580983796, A.D. 1998-Sep-18 01:56:37.0000,  1.045726662546026E+08,  4.459023733469540E+08,  6.131386443206155E+07,
2451075.580983796, A.D. 1998-Sep-19 01:56:37.0000,  1.031317345293321E+08,  4.462680475573357E+08,  6.121916602444527E+07,
2451076.580983796, A.D. 1998-Sep-20 01:56:37.0000,  1.016897669083614E+08,  4.466292404947309E+08,  6.112385286246717E+07,
2451077.580983796, A.D. 1998-Sep-21 01:56:37.0000,  1.002467779823504E+08,  4.469859490297892E+08,  6.102792597072327E+07,
2451078.580983796, A.D. 1998-Sep-22 01:56:37.0000,  9.880278234951657E+07,  4.473381700833382E+08,  6.093138638041639E+07,
2451079.580983796, A.D. 1998-Sep-23 01:56:37.0000,  9.735779461551145E+07,  4.476859006263781E+08,  6.083423512933144E+07,
2451080.580983796, A.D. 1998-Sep-24 01:56:37.0000,  9.591182939329185E+07,  4.480291376800883E+08,  6.073647326181182E+07,
2451081.580983796, A.D. 1998-Sep-25 01:56:37.0000,  9.446490130298308E+07,  4.483678783158427E+08,  6.063810182873768E+07,
2451082.580983796, A.D. 1998-Sep-26 01:56:37.0000,  9.301702497173429E+07,  4.487021196552316E+08,  6.053912188750497E+07,
2451083.580983796, A.D. 1998-Sep-27 01:56:37.0000,  9.156821503356679E+07,  4.490318588700868E+08,  6.043953450200570E+07,
2451084.580983796, A.D. 1998-Sep-28 01:56:37.0000,  9.011848612921526E+07,  4.493570931825100E+08,  6.033934074260879E+07,
2451085.580983796, A.D. 1998-Sep-29 01:56:37.0000,  8.866785290596253E+07,  4.496778198649014E+08,  6.023854168614194E+07,
2451086.580983796, A.D. 1998-Sep-30 01:56:37.0000,  8.721633001746923E+07,  4.499940362399889E+08,  6.013713841587368E+07,
2451087.580983796, A.D. 1998-Oct-01 01:56:37.0000,  8.576393212359814E+07,  4.503057396808562E+08,  6.003513202149579E+07,
2451088.580983796, A.D. 1998-Oct-02 01:56:37.0000,  8.431067389023478E+07,  4.506129276109693E+08,  5.993252359910598E+07,
