JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.992274941997504E+09,  5.878121606677419E+08,  3.141373214157030E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.992246616786922E+09,  5.874382791568317E+08,  3.140850791189858E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.992218271356663E+09,  5.870643940952482E+08,  3.140328358817834E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.992189905688133E+09,  5.866905054815707E+08,  3.139805916903716E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.992161519762233E+09,  5.863166133157439E+08,  3.139283465315139E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.992133113559593E+09,  5.859427175991610E+08,  3.138761003927431E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.992104687060827E+09,  5.855688183346888E+08,  3.138238532626078E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.992076240246773E+09,  5.851949155266309E+08,  3.137716051308638E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.992047773098716E+09,  5.848210091806368E+08,  3.137193559886047E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.992019285598580E+09,  5.844470993035644E+08,  3.136671058283216E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.991990777729074E+09,  5.840731859033141E+08,  3.136148546438947E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.991962249473783E+09,  5.836992689886452E+08,  3.135626024305379E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.991933700817221E+09,  5.833253485689923E+08,  3.135103491846862E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.991905131744845E+09,  5.829514246542891E+08,  3.134580949038678E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.991876542243032E+09,  5.825774972548127E+08,  3.134058395865485E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.991847932299024E+09,  5.822035663810484E+08,  3.133535832319805E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.991819301900867E+09,  5.818296320435810E+08,  3.133013258400497E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.991790651037345E+09,  5.814556942530088E+08,  3.132490674111411E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -6.991761979697891E+09,  5.810817530198820E+08,  3.131968079460147E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -6.991733287872520E+09,  5.807078083546588E+08,  3.131445474456999E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -6.991704575551753E+09,  5.803338602676800E+08,  3.130922859114096E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -6.991675842726549E+09,  5.799599087691538E+08,  3.130400233444685E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -6.991647089388262E+09,  5.795859538691539E+08,  3.129877597462580E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -6.991618315528570E+09,  5.792119955776229E+08,  3.129354951181719E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -6.991589521139451E+09,  5.788380339043819E+08,  3.128832294615889E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -6.991560706213140E+09,  5.784640688591418E+08,  3.128309627778473E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -6.991531870742101E+09,  5.780901004515200E+08,  3.127786950682342E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -6.991503014718999E+09,  5.777161286910542E+08,  3.127264263339764E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -6.991474138136692E+09,  5.773421535872189E+08,  3.126741565762365E+07,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -6.991445240988213E+09,  5.769681751494395E+08,  3.126218857961175E+07,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -6.991416323266758E+09,  5.765941933871083E+08,  3.125696139946604E+07,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -6.991387384965679E+09,  5.762202083095958E+08,  3.125173411728564E+07,
