JDTDB,Calendar Date (TDB),X,Y,Z,
2450819.090289352, A.D. 1998-Jan-05 14:10:01.0000,  3.558965752927381E+08,  4.085466730434265E+08,  5.428417292535466E+07,
2450820.090289352, A.D. 1998-Jan-06 14:10:01.0000,  3.546540113463424E+08,  4.092036809103709E+08,  5.425994934645915E+07,
2450821.090289352, A.D. 1998-Jan-07 14:10:01.0000,  3.534092668134552E+08,  4.098581728301562E+08,  5.423539214200431E+07,
2450822.090289352, A.D. 1998-Jan-08 14:10:01.0000,  3.521623455182592E+08,  4.105101403380588E+08,  5.421050087496406E+07,
2450823.090289352, A.D. 1998-Jan-09 14:10:01.0000,  3.509132513174930E+08,  4.111595749616339E+08,  5.418527510969788E+07,
2450824.090289352, A.D. 1998-Jan-10 14:10:01.0000,  3.496619881006019E+08,  4.118064682208358E+08,  5.415971441196740E+07,
2450825.090289352, A.D. 1998-Jan-11 14:10:01.0000,  3.484085597898859E+08,  4.124508116281360E+08,  5.413381834895325E+07,
2450826.090289352, A.D. 1998-Jan-12 14:10:01.0000,  3.471529703406441E+08,  4.130925966886436E+08,  5.410758648927215E+07,
2450827.090289352, A.D. 1998-Jan-13 14:10:01.0000,  3.458952237413157E+08,  4.137318149002239E+08,  5.408101840299487E+07,
2450828.090289352, A.D. 1998-Jan-14 14:10:01.0000,  3.446353240136205E+08,  4.143684577536183E+08,  5.405411366166344E+07,
2450829.090289352, A.D. 1998-Jan-15 14:10:01.0000,  3.433732752126948E+08,  4.150025167325628E+08,  5.402687183830953E+07,
2450830.090289352, A.D. 1998-Jan-16 14:10:01.0000,  3.421090814272281E+08,  4.156339833139066E+08,  5.399929250747198E+07,
2450831.090289352, A.D. 1998-Jan-17 14:10:01.0000,  3.408427467795981E+08,  4.162628489677310E+08,  5.397137524521539E+07,
2450832.090289352, A.D. 1998-Jan-18 14:10:01.0000,  3.395742754260036E+08,  4.168891051574676E+08,  5.394311962914813E+07,
2450833.090289352, A.D. 1998-Jan-19 14:10:01.0000,  3.383036715565976E+08,  4.175127433400164E+08,  5.391452523844084E+07,
2450834.090289352, A.D. 1998-Jan-20 14:10:01.0000,  3.370309393956199E+08,  4.181337549658647E+08,  5.388559165384465E+07,
2450835.090289352, A.D. 1998-Jan-21 14:10:01.0000,  3.357560832015283E+08,  4.187521314792050E+08,  5.385631845770994E+07,
2450836.090289352, A.D. 1998-Jan-22 14:10:01.0000,  3.344791072671303E+08,  4.193678643180541E+08,  5.382670523400462E+07,
2450837.090289352, A.D. 1998-Jan-23 14:10:01.0000,  3.332000159197140E+08,  4.199809449143715E+08,  5.379675156833288E+07,
2450838.090289352, A.D. 1998-Jan-24 14:10:01.0000,  3.319188135211791E+08,  4.205913646941791E+08,  5.376645704795393E+07,
2450839.090289352, A.D. 1998-Jan-25 14:10:01.0000,  3.306355044681669E+08,  4.211991150776803E+08,  5.373582126180044E+07,
2450840.090289352, A.D. 1998-Jan-26 14:10:01.0000,  3.293500931921915E+08,  4.218041874793806E+08,  5.370484380049768E+07,
2450841.090289352, A.D. 1998-Jan-27 14:10:01.0000,  3.280625841597697E+08,  4.224065733082072E+08,  5.367352425638220E+07,
2450842.090289352, A.D. 1998-Jan-28 14:10:01.0000,  3.267729818725512E+08,  4.230062639676307E+08,  5.364186222352058E+07,
2450843.090289352, A.D. 1998-Jan-29 14:10:01.0000,  3.254812908674490E+08,  4.236032508557863E+08,  5.360985729772869E+07,
2450844.090289352, A.D. 1998-Jan-30 14:10:01.0000,  3.241875157167694E+08,  4.241975253655959E+08,  5.357750907659054E+07,
2450845.090289352, A.D. 1998-Jan-31 14:10:01.0000,  3.228916610283420E+08,  4.247890788848907E+08,  5.354481715947708E+07,
2450846.090289352, A.D. 1998-Feb-01 14:10:01.0000,  3.215937314456493E+08,  4.253779027965347E+08,  5.351178114756599E+07,
2450847.090289352, A.D. 1998-Feb-02 14:10:01.0000,  3.202937316479572E+08,  4.259639884785478E+08,  5.347840064385995E+07,
2450848.090289352, A.D. 1998-Feb-03 14:10:01.0000,  3.189916663504446E+08,  4.265473273042313E+08,  5.344467525320670E+07,
2450849.090289352, A.D. 1998-Feb-04 14:10:01.0000,  3.176875403043326E+08,  4.271279106422918E+08,  5.341060458231774E+07,
2450850.090289352, A.D. 1998-Feb-05 14:10:01.0000,  3.163813582970151E+08,  4.277057298569676E+08,  5.337618823978794E+07,
2450851.090289352, A.D. 1998-Feb-06 14:10:01.0000,  3.150731251521881E+08,  4.282807763081535E+08,  5.334142583611462E+07,
2450852.090289352, A.D. 1998-Feb-07 14:10:01.0000,  3.137628457299789E+08,  4.288530413515285E+08,  5.330631698371720E+07,
2450853.090289352, A.D. 1998-Feb-08 14:10:01.0000,  3.124505249270767E+08,  4.294225163386820E+08,  5.327086129695642E+07,
2450854.090289352, A.D. 1998-Feb-09 14:10:01.0000,  3.111361676768609E+08,  4.299891926172407E+08,  5.323505839215380E+07,
2450855.090289352, A.D. 1998-Feb-10 14:10:01.0000,  3.098197789495322E+08,  4.305530615309964E+08,  5.319890788761088E+07,
2450856.090289352, A.D. 1998-Feb-11 14:10:01.0000,  3.085013637522416E+08,  4.311141144200337E+08,  5.316240940362886E+07,
2450857.090289352, A.D. 1998-Feb-12 14:10:01.0000,  3.071809271292208E+08,  4.316723426208564E+08,  5.312556256252778E+07,
2450858.090289352, A.D. 1998-Feb-13 14:10:01.0000,  3.058584741619126E+08,  4.322277374665164E+08,  5.308836698866576E+07,
2450859.090289352, A.D. 1998-Feb-14 14:10:01.0000,  3.045340099691020E+08,  4.327802902867399E+08,  5.305082230845845E+07,
2450860.090289352, A.D. 1998-Feb-15 14:10:01.0000,  3.032075397070472E+08,  4.333299924080546E+08,  5.301292815039760E+07,
