JDTDB,Calendar Date (TDB),X,Y,Z,
2450818.658611111, A.D. 1998-Jan-05 03:48:24.0000,  4.582421021760178E+08,  4.347486813579429E+08,  3.886059262566710E+07,
2450819.658611111, A.D. 1998-Jan-06 03:48:24.0000,  4.575230261602597E+08,  4.357119780328770E+08,  3.873587452545786E+07,
2450820.658611111, A.D. 1998-Jan-07 03:48:24.0000,  4.568021621657257E+08,  4.366735718671169E+08,  3.861100501272401E+07,
2450821.658611111, A.D. 1998-Jan-08 03:48:24.0000,  4.560795141507862E+08,  4.376334601934725E+08,  3.848598467170164E+07,
2450822.658611111, A.D. 1998-Jan-09 03:48:24.0000,  4.553550860744702E+08,  4.385916403536438E+08,  3.836081408636278E+07,
2450823.658611111, A.D. 1998-Jan-10 03:48:24.0000,  4.546288818964675E+08,  4.395481096982225E+08,  3.823549384041449E+07,
2450824.658611111, A.D. 1998-Jan-11 03:48:24.0000,  4.539009055771257E+08,  4.405028655866925E+08,  3.811002451729769E+07,
2450825.658611111, A.D. 1998-Jan-12 03:48:24.0000,  4.531711610774435E+08,  4.414559053874304E+08,  3.798440670018673E+07,
2450826.658611111, A.D. 1998-Jan-13 03:48:24.0000,  4.524396523590619E+08,  4.424072264777038E+08,  3.785864097198915E+07,
2450827.658611111, A.D. 1998-Jan-14 03:48:24.0000,  4.517063833842520E+08,  4.433568262436684E+08,  3.773272791534525E+07,
2450828.658611111, A.D. 1998-Jan-15 03:48:24.0000,  4.509713581159014E+08,  4.443047020803651E+08,  3.760666811262804E+07,
2450829.658611111, A.D. 1998-Jan-16 03:48:24.0000,  4.502345805174983E+08,  4.452508513917133E+08,  3.748046214594343E+07,
2450830.658611111, A.D. 1998-Jan-17 03:48:24.0000,  4.494960545531156E+08,  4.461952715905052E+08,  3.735411059713000E+07,
2450831.658611111, A.D. 1998-Jan-18 03:48:24.0000,  4.487557841873925E+08,  4.471379600983978E+08,  3.722761404775903E+07,
2450832.658611111, A.D. 1998-Jan-19 03:48:24.0000,  4.480137733855160E+08,  4.480789143459030E+08,  3.710097307913449E+07,
2450833.658611111, A.D. 1998-Jan-20 03:48:24.0000,  4.472700261132018E+08,  4.490181317723774E+08,  3.697418827229342E+07,
2450834.658611111, A.D. 1998-Jan-21 03:48:24.0000,  4.465245463366743E+08,  4.499556098260112E+08,  3.684726020800546E+07,
2450835.658611111, A.D. 1998-Jan-22 03:48:24.0000,  4.457773380226469E+08,  4.508913459638148E+08,  3.672018946677309E+07,
2450836.658611111, A.D. 1998-Jan-23 03:48:24.0000,  4.450284051383013E+08,  4.518253376516060E+08,  3.659297662883145E+07,
2450837.658611111, A.D. 1998-Jan-24 03:48:24.0000,  4.442777516512672E+08,  4.527575823639949E+08,  3.646562227414852E+07,
2450838.658611111, A.D. 1998-Jan-25 03:48:24.0000,  4.435253815296014E+08,  4.536880775843689E+08,  3.633812698242453E+07,
2450839.658611111, A.D. 1998-Jan-26 03:48:24.0000,  4.427712987417676E+08,  4.546168208048761E+08,  3.621049133309257E+07,
2450840.658611111, A.D. 1998-Jan-27 03:48:24.0000,  4.420155072566153E+08,  4.555438095264090E+08,  3.608271590531766E+07,
2450841.658611111, A.D. 1998-Jan-28 03:48:24.0000,  4.412580110433590E+08,  4.564690412585865E+08,  3.595480127799702E+07,
2450842.658611111, A.D. 1998-Jan-29 03:48:24.0000,  4.404988140715576E+08,  4.573925135197352E+08,  3.582674802975968E+07,
2450843.658611111, A.D. 1998-Jan-30 03:48:24.0000,  4.397379203110953E+08,  4.583142238368702E+08,  3.569855673896632E+07,
2450844.658611111, A.D. 1998-Jan-31 03:48:24.0000,  4.389753337321568E+08,  4.592341697456782E+08,  3.557022798370874E+07,
2450845.658611111, A.D. 1998-Feb-01 03:48:24.0000,  4.382110583052123E+08,  4.601523487904921E+08,  3.544176234180984E+07,
2450846.658611111, A.D. 1998-Feb-02 03:48:24.0000,  4.374450980009938E+08,  4.610687585242738E+08,  3.531316039082319E+07,
2450847.658611111, A.D. 1998-Feb-03 03:48:24.0000,  4.366774567904758E+08,  4.619833965085911E+08,  3.518442270803228E+07,
2450848.658611111, A.D. 1998-Feb-04 03:48:24.0000,  4.359081386448549E+08,  4.628962603135954E+08,  3.505554987045082E+07,
2450849.658611111, A.D. 1998-Feb-05 03:48:24.0000,  4.351371475355301E+08,  4.638073475179987E+08,  3.492654245482138E+07,
2450850.658611111, A.D. 1998-Feb-06 03:48:24.0000,  4.343644874340832E+08,  4.647166557090498E+08,  3.479740103761551E+07,
2450851.658611111, A.D. 1998-Feb-07 03:48:24.0000,  4.335901623122578E+08,  4.656241824825089E+08,  3.466812619503295E+07,
2450852.658611111, A.D. 1998-Feb-08 03:48:24.0000,  4.328141761419418E+08,  4.665299254426229E+08,  3.453871850300083E+07,
2450853.658611111, A.D. 1998-Feb-09 03:48:24.0000,  4.320365328951465E+08,  4.674338822020983E+08,  3.440917853717318E+07,
2450854.658611111, A.D. 1998-Feb-10 03:48:24.0000,  4.312572365439887E+08,  4.683360503820737E+08,  3.427950687293008E+07,
2450855.658611111, A.D. 1998-Feb-11 03:48:24.0000,  4.304762910606712E+08,  4.692364276120913E+08,  3.414970408537659E+07,
2450856.658611111, A.D. 1998-Feb-12 03:48:24.0000,  4.296937004174654E+08,  4.701350115300667E+08,  3.401977074934182E+07,
2450857.658611111, A.D. 1998-Feb-13 03:48:24.0000,  4.289094685866931E+08,  4.710317997822578E+08,  3.388970743937802E+07,
2450858.658611111, A.D. 1998-Feb-14 03:48:24.0000,  4.281235995407099E+08,  4.719267900232319E+08,  3.375951472975880E+07,
2450859.658611111, A.D. 1998-Feb-15 03:48:24.0000,  4.273360972518889E+08,  4.728199799158311E+08,  3.362919319447815E+07,
2450860.658611111, A.D. 1998-Feb-16 03:48:24.0000,  4.265469656926057E+08,  4.737113671311372E+08,  3.349874340724811E+07,
2450861.658611111, A.D. 1998-Feb-17 03:48:24.0000,  4.257562088352254E+08,  4.746009493484318E+08,  3.336816594149730E+07,
2450862.658611111, A.D. 1998-Feb-18 03:48:24.0000,  4.249638306520902E+08,  4.754887242551576E+08,  3.323746137036836E+07,
2450863.658611111, A.D. 1998-Feb-19 03:48:24.0000,  4.241698351155100E+08,  4.763746895468754E+08,  3.310663026671532E+07,
