JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -7.816088426190907E+09,  9.277774775983753E+09,  1.832671417067303E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -7.816074576439961E+09,  9.277424044845896E+09,  1.832681780046913E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -7.816060722345934E+09,  9.277073306859440E+09,  1.832692142038110E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -7.816046863890393E+09,  9.276722562021793E+09,  1.832702503039437E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -7.816033001054399E+09,  9.276371810331726E+09,  1.832712863049489E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -7.816019133818749E+09,  9.276021051789452E+09,  1.832723222066936E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -7.816005262164218E+09,  9.275670286396662E+09,  1.832733580090547E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -7.815991386071804E+09,  9.275319514156487E+09,  1.832743937119212E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -7.815977505522959E+09,  9.274968735073399E+09,  1.832754293151958E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -7.815963620499768E+09,  9.274617949153078E+09,  1.832764648187951E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -7.815949730985101E+09,  9.274267156402252E+09,  1.832775002226494E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -7.815935836962707E+09,  9.273916356828503E+09,  1.832785355267024E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -7.815921938417260E+09,  9.273565550440088E+09,  1.832795707309099E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -7.815908035334385E+09,  9.273214737245766E+09,  1.832806058352392E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -7.815894127700613E+09,  9.272863917254635E+09,  1.832816408396661E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -7.815880215503355E+09,  9.272513090476006E+09,  1.832826757441748E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -7.815866298730818E+09,  9.272162256919289E+09,  1.832837105487557E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -7.815852377371945E+09,  9.271811416593903E+09,  1.832847452534046E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -7.815838451416334E+09,  9.271460569509224E+09,  1.832857798581202E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -7.815824520854160E+09,  9.271109715674532E+09,  1.832868143629047E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -7.815810585676106E+09,  9.270758855098991E+09,  1.832878487677617E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -7.815796645873295E+09,  9.270407987791634E+09,  1.832888830726960E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -7.815782701437241E+09,  9.270057113761354E+09,  1.832899172777131E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -7.815768752359783E+09,  9.269706233016922E+09,  1.832909513828183E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -7.815754798633064E+09,  9.269355345566978E+09,  1.832919853880172E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -7.815740840249478E+09,  9.269004451420059E+09,  1.832930192933146E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -7.815726877201648E+09,  9.268653550584606E+09,  1.832940530987152E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -7.815712909482406E+09,  9.268302643068975E+09,  1.832950868042224E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -7.815698937084768E+09,  9.267951728881464E+09,  1.832961204098398E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -7.815684960001929E+09,  9.267600808030327E+09,  1.832971539155700E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -7.815670978227247E+09,  9.267249880523773E+09,  1.832981873214146E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -7.815656991754237E+09,  9.266898946369997E+09,  1.832992206273755E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -7.815643000576567E+09,  9.266548005577185E+09,  1.833002538334535E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -7.815629004688057E+09,  9.266197058153521E+09,  1.833012869396492E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -7.815615004082678E+09,  9.265846104107199E+09,  1.833023199459630E+09,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -7.815600998754551E+09,  9.265495143446436E+09,  1.833033528523952E+09,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -7.815586988697952E+09,  9.265144176179474E+09,  1.833043856589455E+09,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -7.815572973907310E+09,  9.264793202314579E+09,  1.833054183656141E+09,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -7.815558954377219E+09,  9.264442221860056E+09,  1.833064509724012E+09,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -7.815544930102431E+09,  9.264091234824251E+09,  1.833074834793067E+09,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -7.815530901077869E+09,  9.263740241215544E+09,  1.833085158863313E+09,
