JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -6.551567419788348E+09,  2.565582590504283E+09,  8.481299146918540E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -6.551651250327437E+09,  2.565226061224942E+09,  8.480894580318254E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -6.551735062462097E+09,  2.564869522932324E+09,  8.480489990041994E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -6.551818856173491E+09,  2.564512975624797E+09,  8.480085376076465E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -6.551902631442278E+09,  2.564156419302096E+09,  8.479680738408854E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -6.551986388248854E+09,  2.563799853965404E+09,  8.479276077027130E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -6.552070126573591E+09,  2.563443279617377E+09,  8.478871391920252E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -6.552153846397085E+09,  2.563086696262110E+09,  8.478466683078412E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -6.552237547700385E+09,  2.562730103905039E+09,  8.478061950493127E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -6.552321230465176E+09,  2.562373502552815E+09,  8.477657194157311E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -6.552404894673923E+09,  2.562016892213126E+09,  8.477252414065275E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -6.552488540309973E+09,  2.561660272894522E+09,  8.476847610212660E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -6.552572167357601E+09,  2.561303644606226E+09,  8.476442782596322E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -6.552655775802026E+09,  2.560947007357964E+09,  8.476037931214215E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -6.552739365629379E+09,  2.560590361159801E+09,  8.475633056065238E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -6.552822936826669E+09,  2.560233706022012E+09,  8.475228157149061E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -6.552906489381701E+09,  2.559877041954971E+09,  8.474823234466006E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -6.552990023283016E+09,  2.559520368969068E+09,  8.474418288016874E+08,
