JDTDB,Calendar Date (TDB),X,Y,Z,
2450838.806215278, A.D. 1998-Jan-25 07:20:57.0000, -5.510908409160999E+08,  2.988033405380160E+08,  2.731127775286347E+06,
2450839.806215278, A.D. 1998-Jan-26 07:20:57.0000, -5.516643978962308E+08,  2.977322498430825E+08,  2.713777732434317E+06,
2450840.806215278, A.D. 1998-Jan-27 07:20:57.0000, -5.522357372818824E+08,  2.966599621249889E+08,  2.696416795625061E+06,
2450841.806215278, A.D. 1998-Jan-28 07:20:57.0000, -5.528048567144263E+08,  2.955864816693838E+08,  2.679045034421504E+06,
2450842.806215278, A.D. 1998-Jan-29 07:20:57.0000, -5.533717538424377E+08,  2.945118127661130E+08,  2.661662518430486E+06,
2450843.806215278, A.D. 1998-Jan-30 07:20:57.0000, -5.539364263217090E+08,  2.934359597092106E+08,  2.644269317303315E+06,
2450844.806215278, A.D. 1998-Jan-31 07:20:57.0000, -5.544988718152615E+08,  2.923589267968890E+08,  2.626865500736281E+06,
2450845.806215278, A.D. 1998-Feb-01 07:20:57.0000, -5.550590879933591E+08,  2.912807183315288E+08,  2.609451138471067E+06,
2450846.806215278, A.D. 1998-Feb-02 07:20:57.0000, -5.556170725335207E+08,  2.902013386196673E+08,  2.592026300295144E+06,
2450847.806215278, A.D. 1998-Feb-03 07:20:57.0000, -5.561728231205331E+08,  2.891207919719868E+08,  2.574591056042090E+06,
2450848.806215278, A.D. 1998-Feb-04 07:20:57.0000, -5.567263374464638E+08,  2.880390827033022E+08,  2.557145475591779E+06,
2450849.806215278, A.D. 1998-Feb-05 07:20:57.0000, -5.572776132106736E+08,  2.869562151325474E+08,  2.539689628870860E+06,
2450850.806215278, A.D. 1998-Feb-06 07:20:57.0000, -5.578266481198292E+08,  2.858721935827615E+08,  2.522223585852683E+06,
2450851.806215278, A.D. 1998-Feb-07 07:20:57.0000, -5.583734398879166E+08,  2.847870223810738E+08,  2.504747416557521E+06,
2450852.806215278, A.D. 1998-Feb-08 07:20:57.0000, -5.589179862362520E+08,  2.837007058586877E+08,  2.487261191052571E+06,
2450853.806215278, A.D. 1998-Feb-09 07:20:57.0000, -5.594602848934954E+08,  2.826132483508646E+08,  2.469764979451999E+06,
2450854.806215278, A.D. 1998-Feb-10 07:20:57.0000, -5.600003335956626E+08,  2.815246541969050E+08,  2.452258851916671E+06,
2450855.806215278, A.D. 1998-Feb-11 07:20:57.0000, -5.605381300861366E+08,  2.804349277401305E+08,  2.434742878653958E+06,
2450856.806215278, A.D. 1998-Feb-12 07:20:57.0000, -5.610736721156791E+08,  2.793440733278627E+08,  2.417217129917398E+06,
2450857.806215278, A.D. 1998-Feb-13 07:20:57.0000, -5.616069574424418E+08,  2.782520953114020E+08,  2.399681676006123E+06,
2450858.806215278, A.D. 1998-Feb-14 07:20:57.0000, -5.621379838319765E+08,  2.771589980460041E+08,  2.382136587264135E+06,
2450859.806215278, A.D. 1998-Feb-15 07:20:57.0000, -5.626667490572451E+08,  2.760647858908551E+08,  2.364581934079498E+06,
2450860.806215278, A.D. 1998-Feb-16 07:20:57.0000, -5.631932508986272E+08,  2.749694632090449E+08,  2.347017786883175E+06,
2450861.806215278, A.D. 1998-Feb-17 07:20:57.0000, -5.637174871439278E+08,  2.738730343675383E+08,  2.329444216147512E+06,
2450862.806215278, A.D. 1998-Feb-18 07:20:57.0000, -5.642394555883828E+08,  2.727755037371442E+08,  2.311861292384505E+06,
2450863.806215278, A.D. 1998-Feb-19 07:20:57.0000, -5.647591540346618E+08,  2.716768756924828E+08,  2.294269086143956E+06,
2450864.806215278, A.D. 1998-Feb-20 07:20:57.0000, -5.652765802928683E+08,  2.705771546119500E+08,  2.276667668010533E+06,
2450865.806215278, A.D. 1998-Feb-21 07:20:57.0000, -5.657917321805369E+08,  2.694763448776802E+08,  2.259057108601004E+06,
2450866.806215278, A.D. 1998-Feb-22 07:20:57.0000, -5.663046075226263E+08,  2.683744508755063E+08,  2.241437478560552E+06,
2450867.806215278, A.D. 1998-Feb-23 07:20:57.0000, -5.668152041515062E+08,  2.672714769949184E+08,  2.223808848558515E+06,
2450868.806215278, A.D. 1998-Feb-24 07:20:57.0000, -5.673235199069387E+08,  2.661674276290208E+08,  2.206171289283708E+06,
2450869.806215278, A.D. 1998-Feb-25 07:20:57.0000, -5.678295526360533E+08,  2.650623071744888E+08,  2.188524871438488E+06,
2450870.806215278, A.D. 1998-Feb-26 07:20:57.0000, -5.683333001933110E+08,  2.639561200315254E+08,  2.170869665732816E+06,
2450871.806215278, A.D. 1998-Feb-27 07:20:57.0000, -5.688347604404612E+08,  2.628488706038203E+08,  2.153205742876798E+06,
2450872.806215278, A.D. 1998-Feb-28 07:20:57.0000, -5.693339312464858E+08,  2.617405632985139E+08,  2.135533173573375E+06,
2450873.806215278, A.D. 1998-Mar-01 07:20:57.0000, -5.698308104875342E+08,  2.606312025261670E+08,  2.117852028509974E+06,
2450874.806215278, A.D. 1998-Mar-02 07:20:57.0000, -5.703253960468438E+08,  2.595207927007418E+08,  2.100162378350049E+06,
2450875.806215278, A.D. 1998-Mar-03 07:20:57.0000, -5.708176858146516E+08,  2.584093382395962E+08,  2.082464293724999E+06,
2450876.806215278, A.D. 1998-Mar-04 07:20:57.0000, -5.713076776880955E+08,  2.572968435634976E+08,  2.064757845226496E+06,
2450877.806215278, A.D. 1998-Mar-05 07:20:57.0000, -5.717953695711101E+08,  2.561833130966587E+08,  2.047043103400245E+06,
2450878.806215278, A.D. 1998-Mar-06 07:20:57.0000, -5.722807593743219E+08,  2.550687512668012E+08,  2.029320138741910E+06,
2450879.806215278, A.D. 1998-Mar-07 07:20:57.0000, -5.727638450149490E+08,  2.539531625052495E+08,  2.011589021696016E+06,
2450880.806215278, A.D. 1998-Mar-08 07:20:57.0000, -5.732446244167175E+08,  2.528365512470552E+08,  1.993849822658703E+06,
2450881.806215278, A.D. 1998-Mar-09 07:20:57.0000, -5.737230955098026E+08,  2.517189219311517E+08,  1.976102611985430E+06,
2450882.806215278, A.D. 1998-Mar-10 07:20:57.0000, -5.741992562308037E+08,  2.506002790005323E+08,  1.958347460003540E+06,
2450883.806215278, A.D. 1998-Mar-11 07:20:57.0000, -5.746731045227644E+08,  2.494806269024448E+08,  1.940584437030375E+06,
2450884.806215278, A.D. 1998-Mar-12 07:20:57.0000, -5.751446383352450E+08,  2.483599700885865E+08,  1.922813613396212E+06,
