JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  5.161629827139292E+09,  3.645785091238325E+09,  1.970667801608801E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  5.161364384711711E+09,  3.646095404304601E+09,  1.971271033816886E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  5.161098922138121E+09,  3.646405701174172E+09,  1.971874257888389E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  5.160833439437367E+09,  3.646715981843113E+09,  1.972477473682308E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  5.160567936628799E+09,  3.647026246308867E+09,  1.973080681062484E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  5.160302413732039E+09,  3.647336494570324E+09,  1.973683879900575E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  5.160036870766722E+09,  3.647646726627848E+09,  1.974287070078158E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  5.159771307752262E+09,  3.647956942483239E+09,  1.974890251489115E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  5.159505724707624E+09,  3.648267142139645E+09,  1.975493424040604E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  5.159240121651138E+09,  3.648577325601418E+09,  1.976096587653685E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  5.158974498600346E+09,  3.648887492873959E+09,  1.976699742263508E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  5.158708855571914E+09,  3.649197643963522E+09,  1.977302887818360E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  5.158443192581581E+09,  3.649507778877038E+09,  1.977906024278855E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  5.158177509644140E+09,  3.649817897621940E+09,  1.978509151616502E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  5.157911806773471E+09,  3.650128000205999E+09,  1.979112269812179E+07,
