JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000, -5.561916599636746E+09,  1.413939442683814E+09,  5.857590325899351E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000, -5.562009018623723E+09,  1.413513378294990E+09,  5.857204166263759E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000, -5.562101408724293E+09,  1.413087304739043E+09,  5.856817976321821E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000, -5.562193769919518E+09,  1.412661222015649E+09,  5.856431756061360E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000, -5.562286102189959E+09,  1.412235130125847E+09,  5.856045505470693E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000, -5.562378405515910E+09,  1.411809029072127E+09,  5.855659224538898E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000, -5.562470679877643E+09,  1.411382918858453E+09,  5.855272913256081E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000, -5.562562925255656E+09,  1.410956799490224E+09,  5.854886571613542E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000, -5.562655141630896E+09,  1.410530670974185E+09,  5.854500199603925E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000, -5.562747328984947E+09,  1.410104533318292E+09,  5.854113797221272E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000, -5.562839487300179E+09,  1.409678386531540E+09,  5.853727364461018E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000, -5.562931616559839E+09,  1.409252230623785E+09,  5.853340901319925E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000, -5.563023716748099E+09,  1.408826065605559E+09,  5.852954407795980E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000, -5.563115787850082E+09,  1.408399891487892E+09,  5.852567883888264E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000, -5.563207829851823E+09,  1.407973708282156E+09,  5.852181329596792E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000, -5.563299842740225E+09,  1.407547515999934E+09,  5.851794744922370E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000, -5.563391826503001E+09,  1.407121314652907E+09,  5.851408129866438E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000, -5.563483781128592E+09,  1.406695104252770E+09,  5.851021484430931E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000, -5.563575706606093E+09,  1.406268884811170E+09,  5.850634808618162E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000, -5.563667602925183E+09,  1.405842656339661E+09,  5.850248102430713E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000, -5.563759470076044E+09,  1.405416418849681E+09,  5.849861365871353E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000, -5.563851308049299E+09,  1.404990172352535E+09,  5.849474598942957E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000, -5.563943116835963E+09,  1.404563916859393E+09,  5.849087801648458E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000, -5.564034896427380E+09,  1.404137652381294E+09,  5.848700973990812E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000, -5.564126646815187E+09,  1.403711378929157E+09,  5.848314115972942E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000, -5.564218367991283E+09,  1.403285096513789E+09,  5.847927227597747E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000, -5.564310059947794E+09,  1.402858805145904E+09,  5.847540308868067E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000, -5.564401722677052E+09,  1.402432504836137E+09,  5.847153359786682E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000, -5.564493356171576E+09,  1.402006195595060E+09,  5.846766380356314E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000, -5.564584960424063E+09,  1.401579877433194E+09,  5.846379370579615E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000, -5.564676535427372E+09,  1.401153550361029E+09,  5.845992330459189E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000, -5.564768081174521E+09,  1.400727214389032E+09,  5.845605259997572E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000, -5.564859597658684E+09,  1.400300869527663E+09,  5.845218159197271E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000, -5.564951084873179E+09,  1.399874515787381E+09,  5.844831028060749E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000, -5.565042542811484E+09,  1.399448153178657E+09,  5.844443866590437E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000, -5.565133971467223E+09,  1.399021781711980E+09,  5.844056674788749E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000, -5.565225370834173E+09,  1.398595401397865E+09,  5.843669452658088E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000, -5.565316740906270E+09,  1.398169012246858E+09,  5.843282200200853E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000, -5.565408081677610E+09,  1.397742614269537E+09,  5.842894917419455E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000, -5.565499393142450E+09,  1.397316207476521E+09,  5.842507604316316E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000, -5.565590675295217E+09,  1.396889791878467E+09,  5.842120260893874E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000, -5.565681928130509E+09,  1.396463367486074E+09,  5.841732887154615E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000, -5.565773151643106E+09,  1.396036934310083E+09,  5.841345483101053E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000, -5.565864345827965E+09,  1.395610492361276E+09,  5.840958048735745E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000, -5.565955510680235E+09,  1.395184041650474E+09,  5.840570584061308E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000, -5.566046646195255E+09,  1.394757582188537E+09,  5.840183089080412E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000, -5.566137752368567E+09,  1.394331113986361E+09,  5.839795563795792E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000, -5.566228829195911E+09,  1.393904637054872E+09,  5.839408008210251E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000, -5.566319876673240E+09,  1.393478151405025E+09,  5.839020422326667E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000, -5.566410894796719E+09,  1.393051657047801E+09,  5.838632806147997E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000, -5.566501883562732E+09,  1.392625153994198E+09,  5.838245159677280E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000, -5.566592842967888E+09,  1.392198642255226E+09,  5.837857482917638E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000, -5.566683773009026E+09,  1.391772121841904E+09,  5.837469775872285E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000, -5.566774673683216E+09,  1.391345592765250E+09,  5.837082038544520E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000, -5.566865544987772E+09,  1.390919055036274E+09,  5.836694270937748E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000, -5.566956386920250E+09,  1.390492508665972E+09,  5.836306473055456E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000, -5.567047199478455E+09,  1.390065953665314E+09,  5.835918644901233E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000, -5.567137982660442E+09,  1.389639390045235E+09,  5.835530786478763E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000, -5.567228736464530E+09,  1.389212817816626E+09,  5.835142897791824E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000, -5.567319460889297E+09,  1.388786236990323E+09,  5.834754978844291E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000, -5.567410155933587E+09,  1.388359647577090E+09,  5.834367029640125E+08,
