JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  4.349610719586069E+09,  1.977254823183715E+09, -2.145291657617310E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  4.349353096034622E+09,  1.977680092015737E+09, -2.145372071143540E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  4.349095433188612E+09,  1.978105341053204E+09, -2.145452465254678E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  4.348837731067117E+09,  1.978530570289160E+09, -2.145532839963144E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  4.348579989689717E+09,  1.978955779718016E+09, -2.145613195280880E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  4.348322209076266E+09,  1.979380969335628E+09, -2.145693531219050E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  4.348064389246634E+09,  1.979806139139328E+09, -2.145773847787809E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  4.347806530220464E+09,  1.980231289127884E+09, -2.145854144996097E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  4.347548632016957E+09,  1.980656419301410E+09, -2.145934422851526E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  4.347290694654675E+09,  1.981081529661229E+09, -2.146014681360306E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  4.347032718151394E+09,  1.981506620209703E+09, -2.146094920527253E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  4.346774702524017E+09,  1.981931690950057E+09, -2.146175140355864E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  4.346516647788516E+09,  1.982356741886189E+09, -2.146255340848398E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  4.346258553959921E+09,  1.982781773022497E+09, -2.146335522006032E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  4.346000421052347E+09,  1.983206784363721E+09, -2.146415683829000E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  4.345742249079040E+09,  1.983631775914809E+09, -2.146495826316754E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  4.345484038052441E+09,  1.984056747680810E+09, -2.146575949468111E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  4.345225787984260E+09,  1.984481699666785E+09, -2.146656053281387E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  4.344967498885552E+09,  1.984906631877748E+09, -2.146736137754526E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  4.344709170766799E+09,  1.985331544318619E+09, -2.146816202885201E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  4.344450803637971E+09,  1.985756436994203E+09, -2.146896248670903E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  4.344192397508597E+09,  1.986181309909169E+09, -2.146976275109010E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  4.343933952387825E+09,  1.986606163068054E+09, -2.147056282196846E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  4.343675468284465E+09,  1.987030996475264E+09, -2.147136269931717E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  4.343416945207036E+09,  1.987455810135081E+09, -2.147216238310951E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  4.343158383163801E+09,  1.987880604051679E+09, -2.147296187331915E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  4.342899782162793E+09,  1.988305378229137E+09, -2.147376116992025E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  4.342641142211842E+09,  1.988730132671454E+09, -2.147456027288756E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  4.342382463318586E+09,  1.989154867382567E+09, -2.147535918219655E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  4.342123745490494E+09,  1.989579582366363E+09, -2.147615789782318E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  4.341864988734870E+09,  1.990004277626695E+09, -2.147695641974415E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  4.341606193058858E+09,  1.990428953167396E+09, -2.147775474793656E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  4.341347358469450E+09,  1.990853608992289E+09, -2.147855288237805E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  4.341088484973492E+09,  1.991278245105197E+09, -2.147935082304660E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  4.340829572577673E+09,  1.991702861509955E+09, -2.148014856992052E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  4.340570621288537E+09,  1.992127458210418E+09, -2.148094612297826E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  4.340311631112473E+09,  1.992552035210462E+09, -2.148174348219842E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  4.340052602055712E+09,  1.992976592513995E+09, -2.148254064755967E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  4.339793534124332E+09,  1.993401130124963E+09, -2.148333761904057E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  4.339534427324244E+09,  1.993825648047344E+09, -2.148413439661950E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  4.339275281661193E+09,  1.994250146285161E+09, -2.148493098027465E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  4.339016097140749E+09,  1.994674624842473E+09, -2.148572736998395E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  4.338756873768311E+09,  1.995099083723386E+09, -2.148652356572484E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  4.338497611549089E+09,  1.995523522932043E+09, -2.148731956747438E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  4.338238310488113E+09,  1.995947942472628E+09, -2.148811537520911E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  4.337978970590217E+09,  1.996372342349364E+09, -2.148891098890499E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  4.337719591860035E+09,  1.996796722566506E+09, -2.148970640853733E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  4.337460174302004E+09,  1.997221083128345E+09, -2.149050163408078E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  4.337200717920348E+09,  1.997645424039197E+09, -2.149129666550920E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  4.336941222719081E+09,  1.998069745303405E+09, -2.149209150279574E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  4.336681688701998E+09,  1.998494046925326E+09, -2.149288614591272E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  4.336422115872667E+09,  1.998918328909335E+09, -2.149368059483156E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  4.336162504234436E+09,  1.999342591259809E+09, -2.149447484952284E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  4.335902853790409E+09,  1.999766833981128E+09, -2.149526890995623E+08,
2447946.500000000, A.D. 1990-Feb-24 00:00:00.0000,  4.335643164543460E+09,  2.000191057077663E+09, -2.149606277610043E+08,
2447947.500000000, A.D. 1990-Feb-25 00:00:00.0000,  4.335383436496216E+09,  2.000615260553771E+09, -2.149685644792325E+08,
2447948.500000000, A.D. 1990-Feb-26 00:00:00.0000,  4.335123669651053E+09,  2.001039444413782E+09, -2.149764992539154E+08,
2447949.500000000, A.D. 1990-Feb-27 00:00:00.0000,  4.334863864010101E+09,  2.001463608661991E+09, -2.149844320847112E+08,
2447950.500000000, A.D. 1990-Feb-28 00:00:00.0000,  4.334604019575228E+09,  2.001887753302651E+09, -2.149923629712700E+08,
2447951.500000000, A.D. 1990-Mar-01 00:00:00.0000,  4.334344136348042E+09,  2.002311878339956E+09, -2.150002919132307E+08,
2447952.500000000, A.D. 1990-Mar-02 00:00:00.0000,  4.334084214329887E+09,  2.002735983778030E+09, -2.150082189102252E+08,
2447953.500000000, A.D. 1990-Mar-03 00:00:00.0000,  4.333824253521834E+09,  2.003160069620917E+09, -2.150161439618750E+08,
2447954.500000000, A.D. 1990-Mar-04 00:00:00.0000,  4.333564253924685E+09,  2.003584135872560E+09, -2.150240670677944E+08,
2447955.500000000, A.D. 1990-Mar-05 00:00:00.0000,  4.333304215538965E+09,  2.004008182536791E+09, -2.150319882275902E+08,
2447956.500000000, A.D. 1990-Mar-06 00:00:00.0000,  4.333044138364923E+09,  2.004432209617308E+09, -2.150399074408619E+08,
2447957.500000000, A.D. 1990-Mar-07 00:00:00.0000,  4.332784022402529E+09,  2.004856217117656E+09, -2.150478247072040E+08,
2447958.500000000, A.D. 1990-Mar-08 00:00:00.0000,  4.332523867651476E+09,  2.005280205041210E+09, -2.150557400262067E+08,
2447959.500000000, A.D. 1990-Mar-09 00:00:00.0000,  4.332263674111181E+09,  2.005704173391146E+09, -2.150636533974580E+08,
2447960.500000000, A.D. 1990-Mar-10 00:00:00.0000,  4.332003441780790E+09,  2.006128122170419E+09, -2.150715648205448E+08,
2447961.500000000, A.D. 1990-Mar-11 00:00:00.0000,  4.331743170659183E+09,  2.006552051381735E+09, -2.150794742950562E+08,
2447962.500000000, A.D. 1990-Mar-12 00:00:00.0000,  4.331482860744984E+09,  2.006975961027519E+09, -2.150873818205864E+08,
2447963.500000000, A.D. 1990-Mar-13 00:00:00.0000,  4.331222512036573E+09,  2.007399851109887E+09, -2.150952873967381E+08,
2447964.500000000, A.D. 1990-Mar-14 00:00:00.0000,  4.330962124532113E+09,  2.007823721630607E+09, -2.151031910231252E+08,
2447965.500000000, A.D. 1990-Mar-15 00:00:00.0000,  4.330701698229563E+09,  2.008247572591070E+09, -2.151110926993797E+08,
2447966.500000000, A.D. 1990-Mar-16 00:00:00.0000,  4.330441233126713E+09,  2.008671403992248E+09, -2.151189924251559E+08,
