JDTDB,Calendar Date (TDB),X,Y,Z,
2450826.652372685, A.D. 1998-Jan-13 03:39:25.0000, -5.991668591610566E+08,  2.510744652717475E+08,  5.367220964003339E+07,
2450827.652372685, A.D. 1998-Jan-14 03:39:25.0000, -5.998138757105526E+08,  2.501043019910657E+08,  5.367737625722562E+07,
2450828.652372685, A.D. 1998-Jan-15 03:39:25.0000, -6.004587500394998E+08,  2.491332453485671E+08,  5.368235108319768E+07,
2450829.652372685, A.D. 1998-Jan-16 03:39:25.0000, -6.011014820301723E+08,  2.481612997260624E+08,  5.368713429609028E+07,
2450830.652372685, A.D. 1998-Jan-17 03:39:25.0000, -6.017420715711095E+08,  2.471884694989861E+08,  5.369172607420962E+07,
2450831.652372685, A.D. 1998-Jan-18 03:39:25.0000, -6.023805185570911E+08,  2.462147590364163E+08,  5.369612659602702E+07,
2450832.652372685, A.D. 1998-Jan-19 03:39:25.0000, -6.030168228891126E+08,  2.452401727010917E+08,  5.370033604017803E+07,
2450833.652372685, A.D. 1998-Jan-20 03:39:25.0000, -6.036509844743629E+08,  2.442647148494286E+08,  5.370435458546200E+07,
2450834.652372685, A.D. 1998-Jan-21 03:39:25.0000, -6.042830032262005E+08,  2.432883898315357E+08,  5.370818241084124E+07,
2450835.652372685, A.D. 1998-Jan-22 03:39:25.0000, -6.049128790641330E+08,  2.423112019912288E+08,  5.371181969544059E+07,
2450836.652372685, A.D. 1998-Jan-23 03:39:25.0000, -6.055406119137949E+08,  2.413331556660441E+08,  5.371526661854652E+07,
2450837.652372685, A.D. 1998-Jan-24 03:39:25.0000, -6.061662017069262E+08,  2.403542551872509E+08,  5.371852335960642E+07,
2450838.652372685, A.D. 1998-Jan-25 03:39:25.0000, -6.067896483813523E+08,  2.393745048798629E+08,  5.372159009822814E+07,
2450839.652372685, A.D. 1998-Jan-26 03:39:25.0000, -6.074109518809640E+08,  2.383939090626495E+08,  5.372446701417884E+07,
2450840.652372685, A.D. 1998-Jan-27 03:39:25.0000, -6.080301121556954E+08,  2.374124720481455E+08,  5.372715428738439E+07,
2450841.652372685, A.D. 1998-Jan-28 03:39:25.0000, -6.086471291615067E+08,  2.364301981426611E+08,  5.372965209792848E+07,
2450842.652372685, A.D. 1998-Jan-29 03:39:25.0000, -6.092620028603612E+08,  2.354470916462898E+08,  5.373196062605181E+07,
2450843.652372685, A.D. 1998-Jan-30 03:39:25.0000, -6.098747332202085E+08,  2.344631568529176E+08,  5.373408005215117E+07,
2450844.652372685, A.D. 1998-Jan-31 03:39:25.0000, -6.104853202149637E+08,  2.334783980502293E+08,  5.373601055677852E+07,
2450845.652372685, A.D. 1998-Feb-01 03:39:25.0000, -6.110937638244869E+08,  2.324928195197164E+08,  5.373775232063986E+07,
2450846.652372685, A.D. 1998-Feb-02 03:39:25.0000, -6.117000640345663E+08,  2.315064255366820E+08,  5.373930552459465E+07,
2450847.652372685, A.D. 1998-Feb-03 03:39:25.0000, -6.123042208368973E+08,  2.305192203702474E+08,  5.374067034965427E+07,
2450848.652372685, A.D. 1998-Feb-04 03:39:25.0000, -6.129062342290634E+08,  2.295312082833563E+08,  5.374184697698145E+07,
2450849.652372685, A.D. 1998-Feb-05 03:39:25.0000, -6.135061042145181E+08,  2.285423935327792E+08,  5.374283558788863E+07,
2450850.652372685, A.D. 1998-Feb-06 03:39:25.0000, -6.141038308025652E+08,  2.275527803691164E+08,  5.374363636383736E+07,
2450851.652372685, A.D. 1998-Feb-07 03:39:25.0000, -6.146994140083399E+08,  2.265623730368006E+08,  5.374424948643668E+07,
2450852.652372685, A.D. 1998-Feb-08 03:39:25.0000, -6.152928538527905E+08,  2.255711757740988E+08,  5.374467513744199E+07,
2450853.652372685, A.D. 1998-Feb-09 03:39:25.0000, -6.158841503626584E+08,  2.245791928131129E+08,  5.374491349875376E+07,
2450854.652372685, A.D. 1998-Feb-10 03:39:25.0000, -6.164733035704600E+08,  2.235864283797795E+08,  5.374496475241598E+07,
2450855.652372685, A.D. 1998-Feb-11 03:39:25.0000, -6.170603135144666E+08,  2.225928866938681E+08,  5.374482908061476E+07,
2450856.652372685, A.D. 1998-Feb-12 03:39:25.0000, -6.176451802386863E+08,  2.215985719689794E+08,  5.374450666567652E+07,
2450857.652372685, A.D. 1998-Feb-13 03:39:25.0000, -6.182279037928427E+08,  2.206034884125399E+08,  5.374399769006635E+07,
2450858.652372685, A.D. 1998-Feb-14 03:39:25.0000, -6.188084842323556E+08,  2.196076402257980E+08,  5.374330233638613E+07,
2450859.652372685, A.D. 1998-Feb-15 03:39:25.0000, -6.193869216183193E+08,  2.186110316038157E+08,  5.374242078737217E+07,
2450860.652372685, A.D. 1998-Feb-16 03:39:25.0000, -6.199632160174814E+08,  2.176136667354604E+08,  5.374135322589307E+07,
2450861.652372685, A.D. 1998-Feb-17 03:39:25.0000, -6.205373675022196E+08,  2.166155498033937E+08,  5.374009983494698E+07,
2450862.652372685, A.D. 1998-Feb-18 03:39:25.0000, -6.211093761505163E+08,  2.156166849840590E+08,  5.373866079765874E+07,
2450863.652372685, A.D. 1998-Feb-19 03:39:25.0000, -6.216792420459327E+08,  2.146170764476662E+08,  5.373703629727669E+07,
2450864.652372685, A.D. 1998-Feb-20 03:39:25.0000, -6.222469652775791E+08,  2.136167283581743E+08,  5.373522651716869E+07,
2450865.652372685, A.D. 1998-Feb-21 03:39:25.0000, -6.228125459400823E+08,  2.126156448732727E+08,  5.373323164081822E+07,
2450866.652372685, A.D. 1998-Feb-22 03:39:25.0000, -6.233759841335496E+08,  2.116138301443584E+08,  5.373105185181971E+07,
2450867.652372685, A.D. 1998-Feb-23 03:39:25.0000, -6.239372799635267E+08,  2.106112883165138E+08,  5.372868733387287E+07,
2450868.652372685, A.D. 1998-Feb-24 03:39:25.0000, -6.244964335409508E+08,  2.096080235284808E+08,  5.372613827077715E+07,
2450869.652372685, A.D. 1998-Feb-25 03:39:25.0000, -6.250534449820960E+08,  2.086040399126359E+08,  5.372340484642491E+07,
2450870.652372685, A.D. 1998-Feb-26 03:39:25.0000, -6.256083144085112E+08,  2.075993415949644E+08,  5.372048724479389E+07,
2450871.652372685, A.D. 1998-Feb-27 03:39:25.0000, -6.261610419469469E+08,  2.065939326950371E+08,  5.371738564993939E+07,
2450872.652372685, A.D. 1998-Feb-28 03:39:25.0000, -6.267116277292743E+08,  2.055878173259909E+08,  5.371410024598525E+07,
2450873.652372685, A.D. 1998-Mar-01 03:39:25.0000, -6.272600718923895E+08,  2.045809995945159E+08,  5.371063121711484E+07,
2450874.652372685, A.D. 1998-Mar-02 03:39:25.0000, -6.278063745781108E+08,  2.035734836008515E+08,  5.370697874756135E+07,
2450875.652372685, A.D. 1998-Mar-03 03:39:25.0000, -6.283505359330589E+08,  2.025652734387974E+08,  5.370314302159851E+07,
2450876.652372685, A.D. 1998-Mar-04 03:39:25.0000, -6.288925561085334E+08,  2.015563731957412E+08,  5.369912422353163E+07,
2450877.652372685, A.D. 1998-Mar-05 03:39:25.0000, -6.294324352603791E+08,  2.005467869527090E+08,  5.369492253769005E+07,
2450878.652372685, A.D. 1998-Mar-06 03:39:25.0000, -6.299701735488518E+08,  1.995365187844425E+08,  5.369053814842165E+07,
2450879.652372685, A.D. 1998-Mar-07 03:39:25.0000, -6.305057711384892E+08,  1.985255727595063E+08,  5.368597124008981E+07,
2450880.652372685, A.D. 1998-Mar-08 03:39:25.0000, -6.310392281979952E+08,  1.975139529404250E+08,  5.368122199707495E+07,
2450881.652372685, A.D. 1998-Mar-09 03:39:25.0000, -6.315705449001477E+08,  1.965016633838526E+08,  5.367629060377986E+07,
2450882.652372685, A.D. 1998-Mar-10 03:39:25.0000, -6.320997214217396E+08,  1.954887081407644E+08,  5.367117724464073E+07,
2450883.652372685, A.D. 1998-Mar-11 03:39:25.0000, -6.326267579435630E+08,  1.944750912566690E+08,  5.366588210414326E+07,
2450884.652372685, A.D. 1998-Mar-12 03:39:25.0000, -6.331516546504458E+08,  1.934608167718216E+08,  5.366040536684392E+07,
