JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  5.616499744439245E+09, -2.138665679272869E+09, -1.823549124511056E+09,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  5.616628337668074E+09, -2.138269348561702E+09, -1.823524585017848E+09,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  5.616756908549611E+09, -2.137873011154470E+09, -1.823500038226030E+09,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  5.616885457101214E+09, -2.137476667055103E+09, -1.823475484136993E+09,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  5.617013983340742E+09, -2.137080316266168E+09, -1.823450922752078E+09,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  5.617142487286325E+09, -2.136683958788784E+09, -1.823426354072551E+09,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  5.617270968956111E+09, -2.136287594622593E+09, -1.823401778099574E+09,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  5.617399428368026E+09, -2.135891223765806E+09, -1.823377194834190E+09,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  5.617527865539544E+09, -2.135494846215283E+09, -1.823352604277307E+09,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  5.617656280487504E+09, -2.135098461966679E+09, -1.823328006429695E+09,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  5.617784673227959E+09, -2.134702071014606E+09, -1.823303401291983E+09,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  5.617913043776085E+09, -2.134305673352815E+09, -1.823278788864669E+09,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  5.618041392146133E+09, -2.133909268974385E+09, -1.823254169148126E+09,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  5.618169718351406E+09, -2.133512857871895E+09, -1.823229542142622E+09,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  5.618298022404293E+09, -2.133116440037578E+09, -1.823204907848327E+09,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  5.618426304316312E+09, -2.132720015463464E+09, -1.823180266265334E+09,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  5.618554564098176E+09, -2.132323584141479E+09, -1.823155617393674E+09,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  5.618682801759871E+09, -2.131927146063540E+09, -1.823130961233326E+09,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  5.618811017310724E+09, -2.131530701221607E+09, -1.823106297784233E+09,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  5.618939210759485E+09, -2.131134249607737E+09, -1.823081627046310E+09,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  5.619067382114395E+09, -2.130737791214101E+09, -1.823056949019454E+09,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  5.619195531383256E+09, -2.130341326033006E+09, -1.823032263703552E+09,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  5.619323658573483E+09, -2.129944854056890E+09, -1.823007571098485E+09,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  5.619451763692158E+09, -2.129548375278325E+09, -1.822982871204130E+09,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  5.619579846746067E+09, -2.129151889690005E+09, -1.822958164020370E+09,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  5.619707907741740E+09, -2.128755397284730E+09, -1.822933449547090E+09,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  5.619835946685480E+09, -2.128358898055399E+09, -1.822908727784178E+09,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  5.619963963583381E+09, -2.127962391994988E+09, -1.822883998731532E+09,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  5.620091958441352E+09, -2.127565879096538E+09, -1.822859262389054E+09,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  5.620219931265124E+09, -2.127169359353136E+09, -1.822834518756652E+09,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  5.620347882060268E+09, -2.126772832757905E+09, -1.822809767834242E+09,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  5.620475810832193E+09, -2.126376299303990E+09, -1.822785009621743E+09,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  5.620603717586156E+09, -2.125979758984545E+09, -1.822760244119081E+09,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  5.620731602327265E+09, -2.125583211792719E+09, -1.822735471326182E+09,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  5.620859465060475E+09, -2.125186657721657E+09, -1.822710691242979E+09,
