JDTDB,Calendar Date (TDB),X,Y,Z,
2450431.862916667, A.D. 1996-Dec-14 08:42:36.0000, -2.586171831128915E+08, -6.537882716465471E+08, -1.362138234954508E+08,
2450432.862916667, A.D. 1996-Dec-15 08:42:36.0000, -2.576456538073214E+08, -6.545363487169453E+08, -1.363799289472272E+08,
2450433.862916667, A.D. 1996-Dec-16 08:42:36.0000, -2.566734288535863E+08, -6.552826617808094E+08, -1.365456665635569E+08,
2450434.862916667, A.D. 1996-Dec-17 08:42:36.0000, -2.557005119278755E+08, -6.560272115154452E+08, -1.367110364583552E+08,
2450435.862916667, A.D. 1996-Dec-18 08:42:36.0000, -2.547269066979131E+08, -6.567699986041589E+08, -1.368760387468442E+08,
2450436.862916667, A.D. 1996-Dec-19 08:42:36.0000, -2.537526168228614E+08, -6.575110237362015E+08, -1.370406735455534E+08,
2450437.862916667, A.D. 1996-Dec-20 08:42:36.0000, -2.527776459532192E+08, -6.582502876066915E+08, -1.372049409723177E+08,
2450438.862916667, A.D. 1996-Dec-21 08:42:36.0000, -2.518019977307197E+08, -6.589877909165109E+08, -1.373688411462742E+08,
2450439.862916667, A.D. 1996-Dec-22 08:42:36.0000, -2.508256757882319E+08, -6.597235343721707E+08, -1.375323741878569E+08,
2450440.862916667, A.D. 1996-Dec-23 08:42:36.0000, -2.498486837496772E+08, -6.604575186856455E+08, -1.376955402187854E+08,
2450441.862916667, A.D. 1996-Dec-24 08:42:36.0000, -2.488710252299695E+08, -6.611897445741794E+08, -1.378583393620515E+08,
2450442.862916667, A.D. 1996-Dec-25 08:42:36.0000, -2.478927038349907E+08, -6.619202127600663E+08, -1.380207717418984E+08,
2450443.862916667, A.D. 1996-Dec-26 08:42:36.0000, -2.469137231616088E+08, -6.626489239704133E+08, -1.381828374837963E+08,
2450444.862916667, A.D. 1996-Dec-27 08:42:36.0000, -2.459340867977475E+08, -6.633758789369030E+08, -1.383445367144127E+08,
2450445.862916667, A.D. 1996-Dec-28 08:42:36.0000, -2.449537983225074E+08, -6.641010783955650E+08, -1.385058695615778E+08,
2450446.862916667, A.D. 1996-Dec-29 08:42:36.0000, -2.439728613063382E+08, -6.648245230865785E+08, -1.386668361542494E+08,
2450447.862916667, A.D. 1996-Dec-30 08:42:36.0000, -2.429912793112529E+08, -6.655462137541158E+08, -1.388274366224758E+08,
2450448.862916667, A.D. 1996-Dec-31 08:42:36.0000, -2.420090558910675E+08, -6.662661511462427E+08, -1.389876710973621E+08,
2450449.862916667, A.D. 1997-Jan-01 08:42:36.0000, -2.410261945916503E+08, -6.669843360148776E+08, -1.391475397110400E+08,
2450450.862916667, A.D. 1997-Jan-02 08:42:36.0000, -2.400426989511649E+08, -6.677007691158106E+08, -1.393070425966433E+08,
2450451.862916667, A.D. 1997-Jan-03 08:42:36.0000, -2.390585725002860E+08, -6.684154512087784E+08, -1.394661798882897E+08,
2450452.862916667, A.D. 1997-Jan-04 08:42:36.0000, -2.380738187623777E+08, -6.691283830575755E+08, -1.396249517210706E+08,
2450453.862916667, A.D. 1997-Jan-05 08:42:36.0000, -2.370884412536274E+08, -6.698395654301955E+08, -1.397833582310459E+08,
2450454.862916667, A.D. 1997-Jan-06 08:42:36.0000, -2.361024434831316E+08, -6.705489990989847E+08, -1.399413995552454E+08,
2450455.862916667, A.D. 1997-Jan-07 08:42:36.0000, -2.351158289529365E+08, -6.712566848407929E+08, -1.400990758316729E+08,
2450456.862916667, A.D. 1997-Jan-08 08:42:36.0000, -2.341286011580398E+08, -6.719626234371107E+08, -1.402563871993143E+08,
2450457.862916667, A.D. 1997-Jan-09 08:42:36.0000, -2.331407635863621E+08, -6.726668156741902E+08, -1.404133337981460E+08,
2450458.862916667, A.D. 1997-Jan-10 08:42:36.0000, -2.321523197186939E+08, -6.733692623431404E+08, -1.405699157691440E+08,
2450459.862916667, A.D. 1997-Jan-11 08:42:36.0000, -2.311632730286302E+08, -6.740699642399983E+08, -1.407261332542919E+08,
2450460.862916667, A.D. 1997-Jan-12 08:42:36.0000, -2.301736269824960E+08, -6.747689221657747E+08, -1.408819863965882E+08,
2450461.862916667, A.D. 1997-Jan-13 08:42:36.0000, -2.291833850392706E+08, -6.754661369264786E+08, -1.410374753400517E+08,
2450462.862916667, A.D. 1997-Jan-14 08:42:36.0000, -2.281925506505142E+08, -6.761616093331243E+08, -1.411926002297245E+08,
2450463.862916667, A.D. 1997-Jan-15 08:42:36.0000, -2.272011272602994E+08, -6.768553402017192E+08, -1.413473612116747E+08,
2450464.862916667, A.D. 1997-Jan-16 08:42:36.0000, -2.262091183051500E+08, -6.775473303532437E+08, -1.415017584329966E+08,
