JDTDB,Calendar Date (TDB),X,Y,Z,
2450808.556851852, A.D. 1997-Dec-26 01:21:52.0000, -6.507272238177999E+08,  8.272003413253541E+07,  3.761153342829192E+07,
2450809.556851852, A.D. 1997-Dec-27 01:21:52.0000, -6.510538805350816E+08,  8.160441667985974E+07,  3.755760049574403E+07,
2450810.556851852, A.D. 1997-Dec-28 01:21:52.0000, -6.513782661910269E+08,  8.048851471617766E+07,  3.750353649781335E+07,
2450811.556851852, A.D. 1997-Dec-29 01:21:52.0000, -6.517003815188981E+08,  7.937233237110667E+07,  3.744934173109223E+07,
2450812.556851852, A.D. 1997-Dec-30 01:21:52.0000, -6.520202272573607E+08,  7.825587376822938E+07,  3.739501649207444E+07,
2450813.556851852, A.D. 1997-Dec-31 01:21:52.0000, -6.523378041503855E+08,  7.713914302504542E+07,  3.734056107714283E+07,
2450814.556851852, A.D. 1998-Jan-01 01:21:52.0000, -6.526531129471512E+08,  7.602214425294283E+07,  3.728597578255850E+07,
2450815.556851852, A.D. 1998-Jan-02 01:21:52.0000, -6.529661544019542E+08,  7.490488155718505E+07,  3.723126090445180E+07,
2450816.556851852, A.D. 1998-Jan-03 01:21:52.0000, -6.532769292741238E+08,  7.378735903691134E+07,  3.717641673881504E+07,
2450817.556851852, A.D. 1998-Jan-04 01:21:52.0000, -6.535854383279439E+08,  7.266958078514735E+07,  3.712144358149670E+07,
2450818.556851852, A.D. 1998-Jan-05 01:21:52.0000, -6.538916823325855E+08,  7.155155088882199E+07,  3.706634172819694E+07,
2450819.556851852, A.D. 1998-Jan-06 01:21:52.0000, -6.541956620620440E+08,  7.043327342879018E+07,  3.701111147446430E+07,
2450820.556851852, A.D. 1998-Jan-07 01:21:52.0000, -6.544973782950855E+08,  6.931475247985864E+07,  3.695575311569318E+07,
2450821.556851852, A.D. 1998-Jan-08 01:21:52.0000, -6.547968318152000E+08,  6.819599211081338E+07,  3.690026694712239E+07,
2450822.556851852, A.D. 1998-Jan-09 01:21:52.0000, -6.550940234105577E+08,  6.707699638444840E+07,  3.684465326383400E+07,
2450823.556851852, A.D. 1998-Jan-10 01:21:52.0000, -6.553889538739749E+08,  6.595776935759389E+07,  3.678891236075288E+07,
2450824.556851852, A.D. 1998-Jan-11 01:21:52.0000, -6.556816240028807E+08,  6.483831508114439E+07,  3.673304453264651E+07,
2450825.556851852, A.D. 1998-Jan-12 01:21:52.0000, -6.559720345992882E+08,  6.371863760008578E+07,  3.667705007412513E+07,
2450826.556851852, A.D. 1998-Jan-13 01:21:52.0000, -6.562601864697710E+08,  6.259874095352116E+07,  3.662092927964205E+07,
2450827.556851852, A.D. 1998-Jan-14 01:21:52.0000, -6.565460804254400E+08,  6.147862917469542E+07,  3.656468244349417E+07,
2450828.556851852, A.D. 1998-Jan-15 01:21:52.0000, -6.568297172819226E+08,  6.035830629101849E+07,  3.650830985982257E+07,
2450829.556851852, A.D. 1998-Jan-16 01:21:52.0000, -6.571110978593459E+08,  5.923777632408711E+07,  3.645181182261312E+07,
2450830.556851852, A.D. 1998-Jan-17 01:21:52.0000, -6.573902229823185E+08,  5.811704328970537E+07,  3.639518862569724E+07,
2450831.556851852, A.D. 1998-Jan-18 01:21:52.0000, -6.576670934799166E+08,  5.699611119790377E+07,  3.633844056275252E+07,
2450832.556851852, A.D. 1998-Jan-19 01:21:52.0000, -6.579417101856682E+08,  5.587498405295703E+07,  3.628156792730351E+07,
2450833.556851852, A.D. 1998-Jan-20 01:21:52.0000, -6.582140739375402E+08,  5.475366585340088E+07,  3.622457101272242E+07,
2450834.556851852, A.D. 1998-Jan-21 01:21:52.0000, -6.584841855779252E+08,  5.363216059204750E+07,  3.616745011222972E+07,
2450835.556851852, A.D. 1998-Jan-22 01:21:52.0000, -6.587520459536291E+08,  5.251047225600004E+07,  3.611020551889490E+07,
2450836.556851852, A.D. 1998-Jan-23 01:21:52.0000, -6.590176559158604E+08,  5.138860482666607E+07,  3.605283752563700E+07,
2450837.556851852, A.D. 1998-Jan-24 01:21:52.0000, -6.592810163202164E+08,  5.026656227977023E+07,  3.599534642522529E+07,
2450838.556851852, A.D. 1998-Jan-25 01:21:52.0000, -6.595421280266743E+08,  4.914434858536580E+07,  3.593773251027976E+07,
2450839.556851852, A.D. 1998-Jan-26 01:21:52.0000, -6.598009918995786E+08,  4.802196770784566E+07,  3.587999607327166E+07,
2450840.556851852, A.D. 1998-Jan-27 01:21:52.0000, -6.600576088076313E+08,  4.689942360595242E+07,  3.582213740652405E+07,
2450841.556851852, A.D. 1998-Jan-28 01:21:52.0000, -6.603119796238806E+08,  4.577672023278763E+07,  3.576415680221216E+07,
2450842.556851852, A.D. 1998-Jan-29 01:21:52.0000, -6.605641052257116E+08,  4.465386153582060E+07,  3.570605455236389E+07,
2450843.556851852, A.D. 1998-Jan-30 01:21:52.0000, -6.608139864948344E+08,  4.353085145689626E+07,  3.564783094886011E+07,
2450844.556851852, A.D. 1998-Jan-31 01:21:52.0000, -6.610616243172750E+08,  4.240769393224245E+07,  3.558948628343514E+07,
2450845.556851852, A.D. 1998-Feb-01 01:21:52.0000, -6.613070195833653E+08,  4.128439289247656E+07,  3.553102084767687E+07,
2450846.556851852, A.D. 1998-Feb-02 01:21:52.0000, -6.615501731877320E+08,  4.016095226261145E+07,  3.547243493302721E+07,
2450847.556851852, A.D. 1998-Feb-03 01:21:52.0000, -6.617910860292877E+08,  3.903737596206071E+07,  3.541372883078223E+07,
2450848.556851852, A.D. 1998-Feb-04 01:21:52.0000, -6.620297590112203E+08,  3.791366790464323E+07,  3.535490283209234E+07,
2450849.556851852, A.D. 1998-Feb-05 01:21:52.0000, -6.622661930409838E+08,  3.678983199858701E+07,  3.529595722796251E+07,
2450850.556851852, A.D. 1998-Feb-06 01:21:52.0000, -6.625003890302877E+08,  3.566587214653222E+07,  3.523689230925220E+07,
2450851.556851852, A.D. 1998-Feb-07 01:21:52.0000, -6.627323478950881E+08,  3.454179224553347E+07,  3.517770836667557E+07,
2450852.556851852, A.D. 1998-Feb-08 01:21:52.0000, -6.629620705555764E+08,  3.341759618706117E+07,  3.511840569080136E+07,
2450853.556851852, A.D. 1998-Feb-09 01:21:52.0000, -6.631895579361713E+08,  3.229328785700193E+07,  3.505898457205273E+07,
2450854.556851852, A.D. 1998-Feb-10 01:21:52.0000, -6.634148109655074E+08,  3.116887113565804E+07,  3.499944530070718E+07,
2450855.556851852, A.D. 1998-Feb-11 01:21:52.0000, -6.636378305764253E+08,  3.004434989774565E+07,  3.493978816689613E+07,
2450856.556851852, A.D. 1998-Feb-12 01:21:52.0000, -6.638586177059613E+08,  2.891972801239184E+07,  3.488001346060461E+07,
2450857.556851852, A.D. 1998-Feb-13 01:21:52.0000, -6.640771732953371E+08,  2.779500934313035E+07,  3.482012147167062E+07,
2450858.556851852, A.D. 1998-Feb-14 01:21:52.0000, -6.642934982899472E+08,  2.667019774789573E+07,  3.476011248978444E+07,
2450859.556851852, A.D. 1998-Feb-15 01:21:52.0000, -6.645075936393478E+08,  2.554529707901596E+07,  3.469998680448777E+07,
2450860.556851852, A.D. 1998-Feb-16 01:21:52.0000, -6.647194602972445E+08,  2.442031118320322E+07,  3.463974470517252E+07,
2450861.556851852, A.D. 1998-Feb-17 01:21:52.0000, -6.649290992214760E+08,  2.329524390154282E+07,  3.457938648107948E+07,
2450862.556851852, A.D. 1998-Feb-18 01:21:52.0000, -6.651365113740004E+08,  2.217009906947996E+07,  3.451891242129656E+07,
