JDTDB,Calendar Date (TDB),X,Y,Z,
2451016.173530092, A.D. 1998-Jul-21 16:09:53.0000,  1.876690026965221E+07,  4.628749523939486E+08, -3.873258058118057E+07,
2451017.173530092, A.D. 1998-Jul-22 16:09:53.0000,  1.730532343527013E+07,  4.630009641271485E+08, -3.849990126907501E+07,
2451018.173530092, A.D. 1998-Jul-23 16:09:53.0000,  1.584357501779907E+07,  4.631224110200908E+08, -3.826684233987778E+07,
2451019.173530092, A.D. 1998-Jul-24 16:09:53.0000,  1.438166947838110E+07,  4.632392933322626E+08, -3.803340621233323E+07,
2451020.173530092, A.D. 1998-Jul-25 16:09:53.0000,  1.291962127070720E+07,  4.633516113729017E+08, -3.779959530776113E+07,
2451021.173530092, A.D. 1998-Jul-26 16:09:53.0000,  1.145744484082822E+07,  4.634593655009365E+08, -3.756541205002105E+07,
2451022.173530092, A.D. 1998-Jul-27 16:09:53.0000,  9.995154626966266E+06,  4.635625561249239E+08, -3.733085886547670E+07,
2451023.173530092, A.D. 1998-Jul-28 16:09:53.0000,  8.532765059326358E+06,  4.636611837029859E+08, -3.709593818296012E+07,
2451024.173530092, A.D. 1998-Jul-29 16:09:53.0000,  7.070290559908471E+06,  4.637552487427447E+08, -3.686065243373635E+07,
2451025.173530092, A.D. 1998-Jul-30 16:09:53.0000,  5.607745542319908E+06,  4.638447518012568E+08, -3.662500405146772E+07,
2451026.173530092, A.D. 1998-Jul-31 16:09:53.0000,  4.145144411588095E+06,  4.639296934849448E+08, -3.638899547217867E+07,
2451027.173530092, A.D. 1998-Aug-01 16:09:53.0000,  2.682501563973733E+06,  4.640100744495282E+08, -3.615262913422024E+07,
2451028.173530092, A.D. 1998-Aug-02 16:09:53.0000,  1.219831386784425E+06,  4.640858953999521E+08, -3.591590747823501E+07,
2451029.173530092, A.D. 1998-Aug-03 16:09:53.0000, -2.428517418112452E+05,  4.641571570903144E+08, -3.567883294712159E+07,
2451030.173530092, A.D. 1998-Aug-04 16:09:53.0000, -1.705533452969119E+06,  4.642238603237917E+08, -3.544140798599997E+07,
2451031.173530092, A.D. 1998-Aug-05 16:09:53.0000, -3.168199387354274E+06,  4.642860059525623E+08, -3.520363504217651E+07,
2451032.173530092, A.D. 1998-Aug-06 16:09:53.0000, -4.630835195325165E+06,  4.643435948777279E+08, -3.496551656510887E+07,
