JDTDB,Calendar Date (TDB),X,Y,Z,
2450822.637291667, A.D. 1998-Jan-09 03:17:42.0000,  4.289027507964005E+08,  4.076859586770496E+08, -4.932835741566895E+07,
2450823.637291667, A.D. 1998-Jan-10 03:17:42.0000,  4.278670777476475E+08,  4.084551472431312E+08, -4.925735073284309E+07,
2450824.637291667, A.D. 1998-Jan-11 03:17:42.0000,  4.268293771408498E+08,  4.092224000189773E+08, -4.918611062504570E+07,
2450825.637291667, A.D. 1998-Jan-12 03:17:42.0000,  4.257896516017672E+08,  4.099877111714541E+08, -4.911463716525687E+07,
2450826.637291667, A.D. 1998-Jan-13 03:17:42.0000,  4.247479037725514E+08,  4.107510748642606E+08, -4.904293042784165E+07,
2450827.637291667, A.D. 1998-Jan-14 03:17:42.0000,  4.237041363117999E+08,  4.115124852579768E+08, -4.897099048855445E+07,
2450828.637291667, A.D. 1998-Jan-15 03:17:42.0000,  4.226583518946075E+08,  4.122719365101138E+08, -4.889881742454368E+07,
2450829.637291667, A.D. 1998-Jan-16 03:17:42.0000,  4.216105532126161E+08,  4.130294227751604E+08, -4.882641131435630E+07,
2450830.637291667, A.D. 1998-Jan-17 03:17:42.0000,  4.205607429740639E+08,  4.137849382046304E+08, -4.875377223794249E+07,
2450831.637291667, A.D. 1998-Jan-18 03:17:42.0000,  4.195089239038323E+08,  4.145384769471071E+08, -4.868090027666001E+07,
2450832.637291667, A.D. 1998-Jan-19 03:17:42.0000,  4.184550987434925E+08,  4.152900331482889E+08, -4.860779551327907E+07,
2450833.637291667, A.D. 1998-Jan-20 03:17:42.0000,  4.173992702513525E+08,  4.160396009510325E+08, -4.853445803198662E+07,
2450834.637291667, A.D. 1998-Jan-21 03:17:42.0000,  4.163414412025009E+08,  4.167871744953954E+08, -4.846088791839132E+07,
2450835.637291667, A.D. 1998-Jan-22 03:17:42.0000,  4.152816143888534E+08,  4.175327479186786E+08, -4.838708525952779E+07,
2450836.637291667, A.D. 1998-Jan-23 03:17:42.0000,  4.142197926191964E+08,  4.182763153554677E+08, -4.831305014386185E+07,
2450837.637291667, A.D. 1998-Jan-24 03:17:42.0000,  4.131559787192324E+08,  4.190178709376737E+08, -4.823878266129500E+07,
2450838.637291667, A.D. 1998-Jan-25 03:17:42.0000,  4.120901755316239E+08,  4.197574087945734E+08, -4.816428290316933E+07,
2450839.637291667, A.D. 1998-Jan-26 03:17:42.0000,  4.110223859160373E+08,  4.204949230528488E+08, -4.808955096227238E+07,
2450840.637291667, A.D. 1998-Jan-27 03:17:42.0000,  4.099526127491876E+08,  4.212304078366271E+08, -4.801458693284227E+07,
2450841.637291667, A.D. 1998-Jan-28 03:17:42.0000,  4.088808589248825E+08,  4.219638572675189E+08, -4.793939091057239E+07,
2450842.637291667, A.D. 1998-Jan-29 03:17:42.0000,  4.078071273540659E+08,  4.226952654646567E+08, -4.786396299261674E+07,
2450843.637291667, A.D. 1998-Jan-30 03:17:42.0000,  4.067314209648626E+08,  4.234246265447335E+08, -4.778830327759498E+07,
2450844.637291667, A.D. 1998-Jan-31 03:17:42.0000,  4.056537427026223E+08,  4.241519346220399E+08, -4.771241186559749E+07,
2450845.637291667, A.D. 1998-Feb-01 03:17:42.0000,  4.045740955299637E+08,  4.248771838085022E+08, -4.763628885819048E+07,
2450846.637291667, A.D. 1998-Feb-02 03:17:42.0000,  4.034924824268185E+08,  4.256003682137189E+08, -4.755993435842173E+07,
2450847.637291667, A.D. 1998-Feb-03 03:17:42.0000,  4.024089063904761E+08,  4.263214819449977E+08, -4.748334847082545E+07,
2450848.637291667, A.D. 1998-Feb-04 03:17:42.0000,  4.013233704356275E+08,  4.270405191073915E+08, -4.740653130142780E+07,
2450849.637291667, A.D. 1998-Feb-05 03:17:42.0000,  4.002358775944099E+08,  4.277574738037347E+08, -4.732948295775256E+07,
2450850.637291667, A.D. 1998-Feb-06 03:17:42.0000,  3.991464309164509E+08,  4.284723401346784E+08, -4.725220354882631E+07,
2450851.637291667, A.D. 1998-Feb-07 03:17:42.0000,  3.980550334689136E+08,  4.291851121987253E+08, -4.717469318518426E+07,
2450852.637291667, A.D. 1998-Feb-08 03:17:42.0000,  3.969616883365405E+08,  4.298957840922646E+08, -4.709695197887599E+07,
2450853.637291667, A.D. 1998-Feb-09 03:17:42.0000,  3.958663986216992E+08,  4.306043499096051E+08, -4.701898004347101E+07,
2450854.637291667, A.D. 1998-Feb-10 03:17:42.0000,  3.947691674444268E+08,  4.313108037430089E+08, -4.694077749406469E+07,
2450855.637291667, A.D. 1998-Feb-11 03:17:42.0000,  3.936699979424754E+08,  4.320151396827233E+08, -4.686234444728440E+07,
2450856.637291667, A.D. 1998-Feb-12 03:17:42.0000,  3.925688932713585E+08,  4.327173518170128E+08, -4.678368102129559E+07,
2450857.637291667, A.D. 1998-Feb-13 03:17:42.0000,  3.914658566043958E+08,  4.334174342321886E+08, -4.670478733580789E+07,
2450858.637291667, A.D. 1998-Feb-14 03:17:42.0000,  3.903608911327616E+08,  4.341153810126386E+08, -4.662566351208186E+07,
2450859.637291667, A.D. 1998-Feb-15 03:17:42.0000,  3.892540000655310E+08,  4.348111862408551E+08, -4.654630967293549E+07,
2450860.637291667, A.D. 1998-Feb-16 03:17:42.0000,  3.881451866297297E+08,  4.355048439974610E+08, -4.646672594275109E+07,
2450861.637291667, A.D. 1998-Feb-17 03:17:42.0000,  3.870344540703831E+08,  4.361963483612353E+08, -4.638691244748278E+07,
