JDTDB,Calendar Date (TDB),X,Y,Z,
2450977.035509259, A.D. 1998-Jun-12 12:51:08.0000, -1.480686391874822E+08,  4.912842997897981E+08,  5.744504007363313E+07,
2450978.035509259, A.D. 1998-Jun-13 12:51:08.0000, -1.493374407585750E+08,  4.908479958498524E+08,  5.771915491522324E+07,
2450979.035509259, A.D. 1998-Jun-14 12:51:08.0000, -1.506051685449948E+08,  4.904081585891564E+08,  5.799285425456870E+07,
2450980.035509259, A.D. 1998-Jun-15 12:51:08.0000, -1.518718132965797E+08,  4.899647907793258E+08,  5.826613607460698E+07,
2450981.035509259, A.D. 1998-Jun-16 12:51:08.0000, -1.531373657689197E+08,  4.895178952171542E+08,  5.853899836076003E+07,
2450982.035509259, A.D. 1998-Jun-17 12:51:08.0000, -1.544018167235224E+08,  4.890674747244347E+08,  5.881143910094243E+07,
2450983.035509259, A.D. 1998-Jun-18 12:51:08.0000, -1.556651569279298E+08,  4.886135321477746E+08,  5.908345628556541E+07,
2450984.035509259, A.D. 1998-Jun-19 12:51:08.0000, -1.569273771557937E+08,  4.881560703584169E+08,  5.935504790753621E+07,
2450985.035509259, A.D. 1998-Jun-20 12:51:08.0000, -1.581884681869133E+08,  4.876950922520761E+08,  5.962621196225652E+07,
2450986.035509259, A.D. 1998-Jun-21 12:51:08.0000, -1.594484208072462E+08,  4.872306007487955E+08,  5.989694644761932E+07,
2450987.035509259, A.D. 1998-Jun-22 12:51:08.0000, -1.607072258088996E+08,  4.867625987928286E+08,  6.016724936400649E+07,
2450988.035509259, A.D. 1998-Jun-23 12:51:08.0000, -1.619648739901087E+08,  4.862910893525457E+08,  6.043711871428657E+07,
2450989.035509259, A.D. 1998-Jun-24 12:51:08.0000, -1.632213561552113E+08,  4.858160754203640E+08,  6.070655250381505E+07,
2450990.035509259, A.D. 1998-Jun-25 12:51:08.0000, -1.644766631146221E+08,  4.853375600126980E+08,  6.097554874043548E+07,
2450991.035509259, A.D. 1998-Jun-26 12:51:08.0000, -1.657307856848094E+08,  4.848555461699286E+08,  6.124410543448278E+07,
2450992.035509259, A.D. 1998-Jun-27 12:51:08.0000, -1.669837146882793E+08,  4.843700369563850E+08,  6.151222059878781E+07,
2450993.035509259, A.D. 1998-Jun-28 12:51:08.0000, -1.682354409535659E+08,  4.838810354603404E+08,  6.177989224868453E+07,
2450994.035509259, A.D. 1998-Jun-29 12:51:08.0000, -1.694859553152307E+08,  4.833885447940130E+08,  6.204711840201747E+07,
2450995.035509259, A.D. 1998-Jun-30 12:51:08.0000, -1.707352486138688E+08,  4.828925680935760E+08,  6.231389707915100E+07,
2450996.035509259, A.D. 1998-Jul-01 12:51:08.0000, -1.719833116961234E+08,  4.823931085191697E+08,  6.258022630297971E+07,
2450997.035509259, A.D. 1998-Jul-02 12:51:08.0000, -1.732301354147067E+08,  4.818901692549173E+08,  6.284610409893927E+07,
2450998.035509259, A.D. 1998-Jul-03 12:51:08.0000, -1.744757106284280E+08,  4.813837535089411E+08,  6.311152849501824E+07,
2450999.035509259, A.D. 1998-Jul-04 12:51:08.0000, -1.757200282022266E+08,  4.808738645133799E+08,  6.337649752177045E+07,
2451000.035509259, A.D. 1998-Jul-05 12:51:08.0000, -1.769630790072095E+08,  4.803605055244054E+08,  6.364100921232784E+07,
2451001.035509259, A.D. 1998-Jul-06 12:51:08.0000, -1.782048539206938E+08,  4.798436798222391E+08,  6.390506160241312E+07,
2451002.035509259, A.D. 1998-Jul-07 12:51:08.0000, -1.794453438262527E+08,  4.793233907111659E+08,  6.416865273035353E+07,
2451003.035509259, A.D. 1998-Jul-08 12:51:08.0000, -1.806845396137637E+08,  4.787996415195494E+08,  6.443178063709411E+07,
2451004.035509259, A.D. 1998-Jul-09 12:51:08.0000, -1.819224321794605E+08,  4.782724355998429E+08,  6.469444336621147E+07,
2451005.035509259, A.D. 1998-Jul-10 12:51:08.0000, -1.831590124259858E+08,  4.777417763286016E+08,  6.495663896392739E+07,
2451006.035509259, A.D. 1998-Jul-11 12:51:08.0000, -1.843942712624469E+08,  4.772076671064920E+08,  6.521836547912261E+07,
2451007.035509259, A.D. 1998-Jul-12 12:51:08.0000, -1.856281996044725E+08,  4.766701113582994E+08,  6.547962096335089E+07,
2451008.035509259, A.D. 1998-Jul-13 12:51:08.0000, -1.868607883742704E+08,  4.761291125329362E+08,  6.574040347085238E+07,
2451009.035509259, A.D. 1998-Jul-14 12:51:08.0000, -1.880920285006868E+08,  4.755846741034468E+08,  6.600071105856794E+07,
2451010.035509259, A.D. 1998-Jul-15 12:51:08.0000, -1.893219109192658E+08,  4.750367995670125E+08,  6.626054178615281E+07,
2451011.035509259, A.D. 1998-Jul-16 12:51:08.0000, -1.905504265723107E+08,  4.744854924449550E+08,  6.651989371599019E+07,
2451012.035509259, A.D. 1998-Jul-17 12:51:08.0000, -1.917775664089449E+08,  4.739307562827385E+08,  6.677876491320550E+07,
