JDTDB,Calendar Date (TDB),X,Y,Z,
2450813.630960648, A.D. 1997-Dec-31 03:08:35.0000,  5.295155594946179E+08,  1.558351584904721E+08, -4.662169349373892E+06,
2450814.630960648, A.D. 1998-Jan-01 03:08:35.0000,  5.292632495766590E+08,  1.572003428282186E+08, -4.622754393253326E+06,
2450815.630960648, A.D. 1998-Jan-02 03:08:35.0000,  5.290078240566239E+08,  1.585645994324084E+08, -4.583312275595829E+06,
2450816.630960648, A.D. 1998-Jan-03 03:08:35.0000,  5.287492868984867E+08,  1.599279210170163E+08, -4.543843249898136E+06,
2450817.630960648, A.D. 1998-Jan-04 03:08:35.0000,  5.284876420827084E+08,  1.612903003142820E+08, -4.504347569455408E+06,
2450818.630960648, A.D. 1998-Jan-05 03:08:35.0000,  5.282228936061922E+08,  1.626517300747459E+08, -4.464825487362824E+06,
2450819.630960648, A.D. 1998-Jan-06 03:08:35.0000,  5.279550454822317E+08,  1.640122030672902E+08, -4.425277256516352E+06,
2450820.630960648, A.D. 1998-Jan-07 03:08:35.0000,  5.276841017404516E+08,  1.653717120791838E+08, -4.385703129612379E+06,
2450821.630960648, A.D. 1998-Jan-08 03:08:35.0000,  5.274100664267422E+08,  1.667302499161264E+08, -4.346103359146774E+06,
2450822.630960648, A.D. 1998-Jan-09 03:08:35.0000,  5.271329436031879E+08,  1.680878094022945E+08, -4.306478197413087E+06,
2450823.630960648, A.D. 1998-Jan-10 03:08:35.0000,  5.268527373479918E+08,  1.694443833803861E+08, -4.266827896500781E+06,
2450824.630960648, A.D. 1998-Jan-11 03:08:35.0000,  5.265694517553948E+08,  1.707999647116647E+08, -4.227152708292522E+06,
2450825.630960648, A.D. 1998-Jan-12 03:08:35.0000,  5.262830909355916E+08,  1.721545462760018E+08, -4.187452884461768E+06,
2450826.630960648, A.D. 1998-Jan-13 03:08:35.0000,  5.259936590146447E+08,  1.735081209719172E+08, -4.147728676469728E+06,
2450827.630960648, A.D. 1998-Jan-14 03:08:35.0000,  5.257011601343942E+08,  1.748606817166187E+08, -4.107980335562482E+06,
2450828.630960648, A.D. 1998-Jan-15 03:08:35.0000,  5.254055984523668E+08,  1.762122214460387E+08, -4.068208112767942E+06,
2450829.630960648, A.D. 1998-Jan-16 03:08:35.0000,  5.251069781416835E+08,  1.775627331148696E+08, -4.028412258892655E+06,
2450830.630960648, A.D. 1998-Jan-17 03:08:35.0000,  5.248053033909638E+08,  1.789122096965974E+08, -3.988593024518758E+06,
2450831.630960648, A.D. 1998-Jan-18 03:08:35.0000,  5.245005784042323E+08,  1.802606441835329E+08, -3.948750660000890E+06,
2450832.630960648, A.D. 1998-Jan-19 03:08:35.0000,  5.241928074008213E+08,  1.816080295868421E+08, -3.908885415463053E+06,
2450833.630960648, A.D. 1998-Jan-20 03:08:35.0000,  5.238819946152746E+08,  1.829543589365740E+08, -3.868997540795490E+06,
2450834.630960648, A.D. 1998-Jan-21 03:08:35.0000,  5.235681442972502E+08,  1.842996252816875E+08, -3.829087285651796E+06,
2450835.630960648, A.D. 1998-Jan-22 03:08:35.0000,  5.232512607114230E+08,  1.856438216900761E+08, -3.789154899445824E+06,
2450836.630960648, A.D. 1998-Jan-23 03:08:35.0000,  5.229313481373869E+08,  1.869869412485920E+08, -3.749200631348878E+06,
2450837.630960648, A.D. 1998-Jan-24 03:08:35.0000,  5.226084108695564E+08,  1.883289770630683E+08, -3.709224730286635E+06,
2450838.630960648, A.D. 1998-Jan-25 03:08:35.0000,  5.222824532170701E+08,  1.896699222583396E+08, -3.669227444936521E+06,
2450839.630960648, A.D. 1998-Jan-26 03:08:35.0000,  5.219534795036910E+08,  1.910097699782620E+08, -3.629209023724921E+06,
2450840.630960648, A.D. 1998-Jan-27 03:08:35.0000,  5.216214940677094E+08,  1.923485133857315E+08, -3.589169714824259E+06,
2450841.630960648, A.D. 1998-Jan-28 03:08:35.0000,  5.212865012618452E+08,  1.936861456627007E+08, -3.549109766150594E+06,
2450842.630960648, A.D. 1998-Jan-29 03:08:35.0000,  5.209485054531496E+08,  1.950226600101959E+08, -3.509029425360918E+06,
2450843.630960648, A.D. 1998-Jan-30 03:08:35.0000,  5.206075110229073E+08,  1.963580496483309E+08, -3.468928939850479E+06,
2450844.630960648, A.D. 1998-Jan-31 03:08:35.0000,  5.202635223665395E+08,  1.976923078163215E+08, -3.428808556750476E+06,
2450845.630960648, A.D. 1998-Feb-01 03:08:35.0000,  5.199165438935058E+08,  1.990254277724980E+08, -3.388668522925511E+06,
2450846.630960648, A.D. 1998-Feb-02 03:08:35.0000,  5.195665800272068E+08,  2.003574027943166E+08, -3.348509084971175E+06,
2450847.630960648, A.D. 1998-Feb-03 03:08:35.0000,  5.192136352048880E+08,  2.016882261783702E+08, -3.308330489211902E+06,
2450848.630960648, A.D. 1998-Feb-04 03:08:35.0000,  5.188577138775415E+08,  2.030178912403972E+08, -3.268132981698468E+06,
2450849.630960648, A.D. 1998-Feb-05 03:08:35.0000,  5.184988205098101E+08,  2.043463913152900E+08, -3.227916808205977E+06,
2450850.630960648, A.D. 1998-Feb-06 03:08:35.0000,  5.181369595798901E+08,  2.056737197571016E+08, -3.187682214231640E+06,
2450851.630960648, A.D. 1998-Feb-07 03:08:35.0000,  5.177721355794353E+08,  2.069998699390516E+08, -3.147429444992691E+06,
