JDTDB,Calendar Date (TDB),X,Y,Z,
2451014.019814815, A.D. 1998-Jul-19 12:28:32.0000,  4.668637593365865E+08, -3.788040340889443E+07, -1.763077236203897E+08,
2451015.019814815, A.D. 1998-Jul-20 12:28:32.0000,  4.672152935232822E+08, -3.667663553186098E+07, -1.757185047733048E+08,
2451016.019814815, A.D. 1998-Jul-21 12:28:32.0000,  4.675631412851247E+08, -3.547258062683990E+07, -1.751278931699087E+08,
2451017.019814815, A.D. 1998-Jul-22 12:28:32.0000,  4.679073005822999E+08, -3.426824827828202E+07, -1.745358937358180E+08,
2451018.019814815, A.D. 1998-Jul-23 12:28:32.0000,  4.682477694025264E+08, -3.306364806904144E+07, -1.739425114049852E+08,
2451019.019814815, A.D. 1998-Jul-24 12:28:32.0000,  4.685845457610395E+08, -3.185878958031354E+07, -1.733477511196640E+08,
2451020.019814815, A.D. 1998-Jul-25 12:28:32.0000,  4.689176277005740E+08, -3.065368239157397E+07, -1.727516178303738E+08,
2451021.019814815, A.D. 1998-Jul-26 12:28:32.0000,  4.692470132913471E+08, -2.944833608051832E+07, -1.721541164958657E+08,
2451022.019814815, A.D. 1998-Jul-27 12:28:32.0000,  4.695727006310414E+08, -2.824276022300246E+07, -1.715552520830875E+08,
2451023.019814815, A.D. 1998-Jul-28 12:28:32.0000,  4.698946878447866E+08, -2.703696439298383E+07, -1.709550295671487E+08,
2451024.019814815, A.D. 1998-Jul-29 12:28:32.0000,  4.702129730851417E+08, -2.583095816246329E+07, -1.703534539312864E+08,
2451025.019814815, A.D. 1998-Jul-30 12:28:32.0000,  4.705275545320769E+08, -2.462475110142799E+07, -1.697505301668303E+08,
2451026.019814815, A.D. 1998-Jul-31 12:28:32.0000,  4.708384303929544E+08, -2.341835277779502E+07, -1.691462632731686E+08,
2451027.019814815, A.D. 1998-Aug-01 12:28:32.0000,  4.711455989025105E+08, -2.221177275735591E+07, -1.685406582577135E+08,
2451028.019814815, A.D. 1998-Aug-02 12:28:32.0000,  4.714490583228354E+08, -2.100502060372236E+07, -1.679337201358671E+08,
2451029.019814815, A.D. 1998-Aug-03 12:28:32.0000,  4.717488069433550E+08, -1.979810587827256E+07, -1.673254539309869E+08,
2451030.019814815, A.D. 1998-Aug-04 12:28:32.0000,  4.720448430808107E+08, -1.859103814009917E+07, -1.667158646743519E+08,
2451031.019814815, A.D. 1998-Aug-05 12:28:32.0000,  4.723371650792407E+08, -1.738382694595817E+07, -1.661049574051287E+08,
2451032.019814815, A.D. 1998-Aug-06 12:28:32.0000,  4.726257713099598E+08, -1.617648185021921E+07, -1.654927371703373E+08,
2451033.019814815, A.D. 1998-Aug-07 12:28:32.0000,  4.729106601715402E+08, -1.496901240481724E+07, -1.648792090248181E+08,
2451034.019814815, A.D. 1998-Aug-08 12:28:32.0000,  4.731918300897924E+08, -1.376142815920611E+07, -1.642643780311976E+08,
2451035.019814815, A.D. 1998-Aug-09 12:28:32.0000,  4.734692795177469E+08, -1.255373866031349E+07, -1.636482492598560E+08,
2451036.019814815, A.D. 1998-Aug-10 12:28:32.0000,  4.737430069356347E+08, -1.134595345249790E+07, -1.630308277888930E+08,
2451037.019814815, A.D. 1998-Aug-11 12:28:32.0000,  4.740130108508716E+08, -1.013808207750786E+07, -1.624121187040962E+08,
2451038.019814815, A.D. 1998-Aug-12 12:28:32.0000,  4.742792897980405E+08, -8.930134074442811E+06, -1.617921270989074E+08,
2451039.019814815, A.D. 1998-Aug-13 12:28:32.0000,  4.745418423388780E+08, -7.722118979717150E+06, -1.611708580743915E+08,
2451040.019814815, A.D. 1998-Aug-14 12:28:32.0000,  4.748006670622613E+08, -6.514046327025838E+06, -1.605483167392042E+08,
2451041.019814815, A.D. 1998-Aug-15 12:28:32.0000,  4.750557625841984E+08, -5.305925647313073E+06, -1.599245082095606E+08,
2451042.019814815, A.D. 1998-Aug-16 12:28:32.0000,  4.753071275478218E+08, -4.097766468743123E+06, -1.592994376092048E+08,
2451043.019814815, A.D. 1998-Aug-17 12:28:32.0000,  4.755547606233868E+08, -2.889578316673249E+06, -1.586731100693800E+08,
2451044.019814815, A.D. 1998-Aug-18 12:28:32.0000,  4.757986605082732E+08, -1.681370713629596E+06, -1.580455307287977E+08,
2451045.019814815, A.D. 1998-Aug-19 12:28:32.0000,  4.760388259269955E+08, -4.731531792832240E+05, -1.574167047336105E+08,
2451046.019814815, A.D. 1998-Aug-20 12:28:32.0000,  4.762752556312190E+08,  7.350647695726082E+05, -1.567866372373828E+08,
2451047.019814815, A.D. 1998-Aug-21 12:28:32.0000,  4.765079483997852E+08,  1.943273619045809E+06, -1.561553334010640E+08,
2451048.019814815, A.D. 1998-Aug-22 12:28:32.0000,  4.767369030387472E+08,  3.151463858171500E+06, -1.555227983929620E+08,
2451049.019814815, A.D. 1998-Aug-23 12:28:32.0000,  4.769621183814142E+08,  4.359625978942335E+06, -1.548890373887167E+08,
2451050.019814815, A.D. 1998-Aug-24 12:28:32.0000,  4.771835932884096E+08,  5.567750476346724E+06, -1.542540555712745E+08,
2451051.019814815, A.D. 1998-Aug-25 12:28:32.0000,  4.774013266477391E+08,  6.775827848417751E+06, -1.536178581308631E+08,
2451052.019814815, A.D. 1998-Aug-26 12:28:32.0000,  4.776153173748696E+08,  7.983848596297383E+06, -1.529804502649656E+08,
2451053.019814815, A.D. 1998-Aug-27 12:28:32.0000,  4.778255644128166E+08,  9.191803224320233E+06, -1.523418371782939E+08,
2451054.019814815, A.D. 1998-Aug-28 12:28:32.0000,  4.780320667322356E+08,  1.039968224012104E+07, -1.517020240827606E+08,
2451055.019814815, A.D. 1998-Aug-29 12:28:32.0000,  4.782348233315129E+08,  1.160747615477031E+07, -1.510610161974486E+08,
2451056.019814815, A.D. 1998-Aug-30 12:28:32.0000,  4.784338332368484E+08,  1.281517548293999E+07, -1.504188187485771E+08,
2451057.019814815, A.D. 1998-Aug-31 12:28:32.0000,  4.786290955023196E+08,  1.402277074310038E+07, -1.497754369694641E+08,
2451058.019814815, A.D. 1998-Sep-01 12:28:32.0000,  4.788206092099180E+08,  1.523025245774460E+07, -1.491308761004832E+08,
2451059.019814815, A.D. 1998-Sep-02 12:28:32.0000,  4.790083734695480E+08,  1.643761115363553E+07, -1.484851413890159E+08,
2451060.019814815, A.D. 1998-Sep-03 12:28:32.0000,  4.791923874189796E+08,  1.764483736206469E+07, -1.478382380893981E+08,
2451061.019814815, A.D. 1998-Sep-04 12:28:32.0000,  4.793726502237461E+08,  1.885192161910709E+07, -1.471901714628622E+08,
2451062.019814815, A.D. 1998-Sep-05 12:28:32.0000,  4.795491610769933E+08,  2.005885446585983E+07, -1.465409467774763E+08,
2451063.019814815, A.D. 1998-Sep-06 12:28:32.0000,  4.797219191992788E+08,  2.126562644864593E+07, -1.458905693080809E+08,
2451064.019814815, A.D. 1998-Sep-07 12:28:32.0000,  4.798909238383359E+08,  2.247222811916922E+07, -1.452390443362274E+08,
2451065.019814815, A.D. 1998-Sep-08 12:28:32.0000,  4.800561742688153E+08,  2.367865003461172E+07, -1.445863771501179E+08,
2451066.019814815, A.D. 1998-Sep-09 12:28:32.0000,  4.802176697920259E+08,  2.488488275766999E+07, -1.439325730445515E+08,
2451067.019814815, A.D. 1998-Sep-10 12:28:32.0000,  4.803754097356890E+08,  2.609091685653392E+07, -1.432776373208754E+08,
2451068.019814815, A.D. 1998-Sep-11 12:28:32.0000,  4.805293934537247E+08,  2.729674290481604E+07, -1.426215752869431E+08,
2451069.019814815, A.D. 1998-Sep-12 12:28:32.0000,  4.806796203260770E+08,  2.850235148144441E+07, -1.419643922570797E+08,
2451070.019814815, A.D. 1998-Sep-13 12:28:32.0000,  4.808260897585877E+08,  2.970773317053366E+07, -1.413060935520529E+08,
2451071.019814815, A.D. 1998-Sep-14 12:28:32.0000,  4.809688011829165E+08,  3.091287856125032E+07, -1.406466844990491E+08,
2451072.019814815, A.D. 1998-Sep-15 12:28:32.0000,  4.811077540565055E+08,  3.211777824768414E+07, -1.399861704316525E+08,
2451073.019814815, A.D. 1998-Sep-16 12:28:32.0000,  4.812429478625776E+08,  3.332242282873259E+07, -1.393245566898269E+08,
2451074.019814815, A.D. 1998-Sep-17 12:28:32.0000,  4.813743821101651E+08,  3.452680290800817E+07, -1.386618486198981E+08,
2451075.019814815, A.D. 1998-Sep-18 12:28:32.0000,  4.815020563341568E+08,  3.573090909377051E+07, -1.379980515745357E+08,
2451076.019814815, A.D. 1998-Sep-19 12:28:32.0000,  4.816259700953577E+08,  3.693473199888168E+07, -1.373331709127347E+08,
2451077.019814815, A.D. 1998-Sep-20 12:28:32.0000,  4.817461229805525E+08,  3.813826224078590E+07, -1.366672119997948E+08,
2451078.019814815, A.D. 1998-Sep-21 12:28:32.0000,  4.818625146025711E+08,  3.934149044150976E+07, -1.360001802072987E+08,
2451079.019814815, A.D. 1998-Sep-22 12:28:32.0000,  4.819751446003502E+08,  4.054440722767998E+07, -1.353320809130886E+08,
2451080.019814815, A.D. 1998-Sep-23 12:28:32.0000,  4.820840126389876E+08,  4.174700323055559E+07, -1.346629195012401E+08,
2451081.019814815, A.D. 1998-Sep-24 12:28:32.0000,  4.821891184097918E+08,  4.294926908607127E+07, -1.339927013620359E+08,
2451082.019814815, A.D. 1998-Sep-25 12:28:32.0000,  4.822904616303222E+08,  4.415119543488890E+07, -1.333214318919369E+08,
2451083.019814815, A.D. 1998-Sep-26 12:28:32.0000,  4.823880420444219E+08,  4.535277292245565E+07, -1.326491164935528E+08,
2451084.019814815, A.D. 1998-Sep-27 12:28:32.0000,  4.824818594222435E+08,  4.655399219906546E+07, -1.319757605756112E+08,
2451085.019814815, A.D. 1998-Sep-28 12:28:32.0000,  4.825719135602679E+08,  4.775484391992352E+07, -1.313013695529261E+08,
2451086.019814815, A.D. 1998-Sep-29 12:28:32.0000,  4.826582042813170E+08,  4.895531874521161E+07, -1.306259488463660E+08,
2451087.019814815, A.D. 1998-Sep-30 12:28:32.0000,  4.827407314345613E+08,  5.015540734015438E+07, -1.299495038828208E+08,
2451088.019814815, A.D. 1998-Oct-01 12:28:32.0000,  4.828194948955218E+08,  5.135510037508489E+07, -1.292720400951688E+08,
2451089.019814815, A.D. 1998-Oct-02 12:28:32.0000,  4.828944945660701E+08,  5.255438852550966E+07, -1.285935629222430E+08,
2451090.019814815, A.D. 1998-Oct-03 12:28:32.0000,  4.829657303744227E+08,  5.375326247217273E+07, -1.279140778087977E+08,
2451091.019814815, A.D. 1998-Oct-04 12:28:32.0000,  4.830332022751342E+08,  5.495171290111853E+07, -1.272335902054745E+08,
2451092.019814815, A.D. 1998-Oct-05 12:28:32.0000,  4.830969102490877E+08,  5.614973050375350E+07, -1.265521055687679E+08,
2451093.019814815, A.D. 1998-Oct-06 12:28:32.0000,  4.831568543034828E+08,  5.734730597690614E+07, -1.258696293609916E+08,
2451094.019814815, A.D. 1998-Oct-07 12:28:32.0000,  4.832130344718229E+08,  5.854443002288629E+07, -1.251861670502441E+08,
2451095.019814815, A.D. 1998-Oct-08 12:28:32.0000,  4.832654508139005E+08,  5.974109334954259E+07, -1.245017241103748E+08,
2451096.019814815, A.D. 1998-Oct-09 12:28:32.0000,  4.833141034157816E+08,  6.093728667031905E+07, -1.238163060209491E+08,
2451097.019814815, A.D. 1998-Oct-10 12:28:32.0000,  4.833589923897898E+08,  6.213300070431046E+07, -1.231299182672150E+08,
2451098.019814815, A.D. 1998-Oct-11 12:28:32.0000,  4.834001178744884E+08,  6.332822617631656E+07, -1.224425663400682E+08,
2451099.019814815, A.D. 1998-Oct-12 12:28:32.0000,  4.834374800346645E+08,  6.452295381689548E+07, -1.217542557360184E+08,
2451100.019814815, A.D. 1998-Oct-13 12:28:32.0000,  4.834710790613091E+08,  6.571717436241594E+07, -1.210649919571548E+08,
2451101.019814815, A.D. 1998-Oct-14 12:28:32.0000,  4.835009151716000E+08,  6.691087855510896E+07, -1.203747805111120E+08,
2451102.019814815, A.D. 1998-Oct-15 12:28:32.0000,  4.835269886088828E+08,  6.810405714311847E+07, -1.196836269110360E+08,
2451103.019814815, A.D. 1998-Oct-16 12:28:32.0000,  4.835492996426521E+08,  6.929670088055122E+07, -1.189915366755501E+08,
2451104.019814815, A.D. 1998-Oct-17 12:28:32.0000,  4.835678485685324E+08,  7.048880052752623E+07, -1.182985153287205E+08,
2451105.019814815, A.D. 1998-Oct-18 12:28:32.0000,  4.835826357082591E+08,  7.168034685022324E+07, -1.176045684000228E+08,
2451106.019814815, A.D. 1998-Oct-19 12:28:32.0000,  4.835936614096591E+08,  7.287133062093088E+07, -1.169097014243073E+08,
2451107.019814815, A.D. 1998-Oct-20 12:28:32.0000,  4.836009260466314E+08,  7.406174261809388E+07, -1.162139199417657E+08,
2451108.019814815, A.D. 1998-Oct-21 12:28:32.0000,  4.836044300191275E+08,  7.525157362636012E+07, -1.155172294978966E+08,
2451109.019814815, A.D. 1998-Oct-22 12:28:32.0000,  4.836041737531319E+08,  7.644081443662658E+07, -1.148196356434717E+08,
2451110.019814815, A.D. 1998-Oct-23 12:28:32.0000,  4.836001577006422E+08,  7.762945584608534E+07, -1.141211439345021E+08,
2451111.019814815, A.D. 1998-Oct-24 12:28:32.0000,  4.835923823396500E+08,  7.881748865826842E+07, -1.134217599322041E+08,
2451112.019814815, A.D. 1998-Oct-25 12:28:32.0000,  4.835808481741201E+08,  8.000490368309239E+07, -1.127214892029655E+08,
2451113.019814815, A.D. 1998-Oct-26 12:28:32.0000,  4.835655557339712E+08,  8.119169173690213E+07, -1.120203373183116E+08,
2451114.019814815, A.D. 1998-Oct-27 12:28:32.0000,  4.835465055750560E+08,  8.237784364251420E+07, -1.113183098548719E+08,
2451115.019814815, A.D. 1998-Oct-28 12:28:32.0000,  4.835236982791405E+08,  8.356335022925918E+07, -1.106154123943457E+08,
2451116.019814815, A.D. 1998-Oct-29 12:28:32.0000,  4.834971344538851E+08,  8.474820233302352E+07, -1.099116505234689E+08,
2451117.019814815, A.D. 1998-Oct-30 12:28:32.0000,  4.834668147328236E+08,  8.593239079629037E+07, -1.092070298339801E+08,
2451118.019814815, A.D. 1998-Oct-31 12:28:32.0000,  4.834327397753436E+08,  8.711590646817958E+07, -1.085015559225870E+08,
2451119.019814815, A.D. 1998-Nov-01 12:28:32.0000,  4.833949102666665E+08,  8.829874020448673E+07, -1.077952343909335E+08,
2451120.019814815, A.D. 1998-Nov-02 12:28:32.0000,  4.833533269178283E+08,  8.948088286772096E+07, -1.070880708455652E+08,
2451121.019814815, A.D. 1998-Nov-03 12:28:32.0000,  4.833079904656593E+08,  9.066232532714160E+07, -1.063800708978974E+08,
2451122.019814815, A.D. 1998-Nov-04 12:28:32.0000,  4.832589016727657E+08,  9.184305845879349E+07, -1.056712401641811E+08,
2451123.019814815, A.D. 1998-Nov-05 12:28:32.0000,  4.832060613275108E+08,  9.302307314554068E+07, -1.049615842654701E+08,
2451124.019814815, A.D. 1998-Nov-06 12:28:32.0000,  4.831494702439976E+08,  9.420236027709861E+07, -1.042511088275888E+08,
2451125.019814815, A.D. 1998-Nov-07 12:28:32.0000,  4.830891292620515E+08,  9.538091075006440E+07, -1.035398194810991E+08,
2451126.019814815, A.D. 1998-Nov-08 12:28:32.0000,  4.830250392472056E+08,  9.655871546794514E+07, -1.028277218612683E+08,
2451127.019814815, A.D. 1998-Nov-09 12:28:32.0000,  4.829572010906863E+08,  9.773576534118441E+07, -1.021148216080373E+08,
2451128.019814815, A.D. 1998-Nov-10 12:28:32.0000,  4.828856157094025E+08,  9.891205128718592E+07, -1.014011243659888E+08,
2451129.019814815, A.D. 1998-Nov-11 12:28:32.0000,  4.828102840459365E+08,  1.000875642303359E+08, -1.006866357843165E+08,
2451130.019814815, A.D. 1998-Nov-12 12:28:32.0000,  4.827312070685393E+08,  1.012622951020224E+08, -9.997136151679392E+07,
2451131.019814815, A.D. 1998-Nov-13 12:28:32.0000,  4.826483857711294E+08,  1.024362348406531E+08, -9.925530722174492E+07,
2451132.019814815, A.D. 1998-Nov-14 12:28:32.0000,  4.825618211732978E+08,  1.036093743916715E+08, -9.853847856201395E+07,
2451133.019814815, A.D. 1998-Nov-15 12:28:32.0000,  4.824715143203183E+08,  1.047817047075711E+08, -9.782088120493713E+07,
2451134.019814815, A.D. 1998-Nov-16 12:28:32.0000,  4.823774662831669E+08,  1.059532167479105E+08, -9.710252082231434E+07,
2451135.019814815, A.D. 1998-Nov-17 12:28:32.0000,  4.822796781585479E+08,  1.071239014793285E+08, -9.638340309038183E+07,
2451136.019814815, A.D. 1998-Nov-18 12:28:32.0000,  4.821781510689313E+08,  1.082937498755625E+08, -9.566353368978545E+07,
2451137.019814815, A.D. 1998-Nov-19 12:28:32.0000,  4.820728861626016E+08,  1.094627529174716E+08, -9.494291830555469E+07,
2451138.019814815, A.D. 1998-Nov-20 12:28:32.0000,  4.819638846137159E+08,  1.106309015930672E+08, -9.422156262707666E+07,
2451139.019814815, A.D. 1998-Nov-21 12:28:32.0000,  4.818511476223750E+08,  1.117981868975563E+08, -9.349947234807076E+07,
2451140.019814815, A.D. 1998-Nov-22 12:28:32.0000,  4.817346764147046E+08,  1.129645998333984E+08, -9.277665316656250E+07,
2451141.019814815, A.D. 1998-Nov-23 12:28:32.0000,  4.816144722429453E+08,  1.141301314103836E+08, -9.205311078485695E+07,
2451142.019814815, A.D. 1998-Nov-24 12:28:32.0000,  4.814905363855458E+08,  1.152947726457344E+08, -9.132885090951009E+07,
2451143.019814815, A.D. 1998-Nov-25 12:28:32.0000,  4.813628701472557E+08,  1.164585145642368E+08, -9.060387925129814E+07,
2451144.019814815, A.D. 1998-Nov-26 12:28:32.0000,  4.812314748592097E+08,  1.176213481984000E+08, -8.987820152518323E+07,
2451145.019814815, A.D. 1998-Nov-27 12:28:32.0000,  4.810963518789929E+08,  1.187832645886491E+08, -8.915182345027529E+07,
2451146.019814815, A.D. 1998-Nov-28 12:28:32.0000,  4.809575025906796E+08,  1.199442547835447E+08, -8.842475074978852E+07,
2451147.019814815, A.D. 1998-Nov-29 12:28:32.0000,  4.808149284048313E+08,  1.211043098400256E+08, -8.769698915099302E+07,
2451148.019814815, A.D. 1998-Nov-30 12:28:32.0000,  4.806686307584493E+08,  1.222634208236619E+08, -8.696854438516074E+07,
2451149.019814815, A.D. 1998-Dec-01 12:28:32.0000,  4.805186111148744E+08,  1.234215788089058E+08, -8.623942218750715E+07,
2451150.019814815, A.D. 1998-Dec-02 12:28:32.0000,  4.803648709636359E+08,  1.245787748793240E+08, -8.550962829712957E+07,
2451151.019814815, A.D. 1998-Dec-03 12:28:32.0000,  4.802074118202513E+08,  1.257350001277964E+08, -8.477916845694380E+07,
2451152.019814815, A.D. 1998-Dec-04 12:28:32.0000,  4.800462352259896E+08,  1.268902456566643E+08, -8.404804841362146E+07,
2451153.019814815, A.D. 1998-Dec-05 12:28:32.0000,  4.798813427476170E+08,  1.280445025778231E+08, -8.331627391753040E+07,
2451154.019814815, A.D. 1998-Dec-06 12:28:32.0000,  4.797127359771382E+08,  1.291977620127531E+08, -8.258385072267960E+07,
2451155.019814815, A.D. 1998-Dec-07 12:28:32.0000,  4.795404165315532E+08,  1.303500150924921E+08, -8.185078458667019E+07,
2451156.019814815, A.D. 1998-Dec-08 12:28:32.0000,  4.793643860526453E+08,  1.315012529575601E+08, -8.111708127065350E+07,
2451157.019814815, A.D. 1998-Dec-09 12:28:32.0000,  4.791846462068109E+08,  1.326514667578490E+08, -8.038274653929569E+07,
2451158.019814815, A.D. 1998-Dec-10 12:28:32.0000,  4.790011986849359E+08,  1.338006476524900E+08, -7.964778616074818E+07,
2451159.019814815, A.D. 1998-Dec-11 12:28:32.0000,  4.788140452023184E+08,  1.349487868097162E+08, -7.891220590662333E+07,
2451160.019814815, A.D. 1998-Dec-12 12:28:32.0000,  4.786231874986354E+08,  1.360958754067309E+08, -7.817601155197302E+07,
