JDTDB,Calendar Date (TDB),X,Y,Z,
2449614.695393519, A.D. 1994-Sep-19 04:41:22.0000, -1.906211009926885E+07, -1.026174213268290E+09,  2.444170372960254E+08,
2449615.695393519, A.D. 1994-Sep-20 04:41:22.0000, -1.820949211669734E+07, -1.025643157129049E+09,  2.445037891314200E+08,
2449616.695393519, A.D. 1994-Sep-21 04:41:22.0000, -1.735685967168609E+07, -1.025111231961647E+09,  2.445903336696903E+08,
2449617.695393519, A.D. 1994-Sep-22 04:41:22.0000, -1.650421347363795E+07, -1.024578436959479E+09,  2.446766705344779E+08,
2449618.695393519, A.D. 1994-Sep-23 04:41:22.0000, -1.565155423389058E+07, -1.024044771315231E+09,  2.447627993486810E+08,
2449619.695393519, A.D. 1994-Sep-24 04:41:22.0000, -1.479888266572538E+07, -1.023510234220879E+09,  2.448487197344528E+08,
2449620.695393519, A.D. 1994-Sep-25 04:41:22.0000, -1.394619948437652E+07, -1.022974824867687E+09,  2.449344313132004E+08,
2449621.695393519, A.D. 1994-Sep-26 04:41:22.0000, -1.309350540704023E+07, -1.022438542446209E+09,  2.450199337055831E+08,
2449622.695393519, A.D. 1994-Sep-27 04:41:22.0000, -1.224080115288410E+07, -1.021901386146291E+09,  2.451052265315104E+08,
2449623.695393519, A.D. 1994-Sep-28 04:41:22.0000, -1.138808744305641E+07, -1.021363355157075E+09,  2.451903094101408E+08,
2449624.695393519, A.D. 1994-Sep-29 04:41:22.0000, -1.053536500069549E+07, -1.020824448667000E+09,  2.452751819598792E+08,
2449625.695393519, A.D. 1994-Sep-30 04:41:22.0000, -9.682634550938897E+06, -1.020284665863809E+09,  2.453598437983754E+08,
2449626.695393519, A.D. 1994-Oct-01 04:41:22.0000, -8.829896820932338E+06, -1.019744005934554E+09,  2.454442945425222E+08,
2449627.695393519, A.D. 1994-Oct-02 04:41:22.0000, -7.977152539838186E+06, -1.019202468065606E+09,  2.455285338084524E+08,
2449628.695393519, A.D. 1994-Oct-03 04:41:22.0000, -7.124402438843317E+06, -1.018660051442665E+09,  2.456125612115367E+08,
2449629.695393519, A.D. 1994-Oct-04 04:41:22.0000, -6.271647251166055E+06, -1.018116755250766E+09,  2.456963763663809E+08,
2449630.695393519, A.D. 1994-Oct-05 04:41:22.0000, -5.418887712061883E+06, -1.017572578674300E+09,  2.457799788868227E+08,
2449631.695393519, A.D. 1994-Oct-06 04:41:22.0000, -4.566124558827487E+06, -1.017027520897026E+09,  2.458633683859286E+08,
2449632.695393519, A.D. 1994-Oct-07 04:41:22.0000, -3.713358530802648E+06, -1.016481581102086E+09,  2.459465444759899E+08,
2449633.695393519, A.D. 1994-Oct-08 04:41:22.0000, -2.860590369369350E+06, -1.015934758472030E+09,  2.460295067685185E+08,
2449634.695393519, A.D. 1994-Oct-09 04:41:22.0000, -2.007820817947497E+06, -1.015387052188836E+09,  2.461122548742422E+08,
2449635.695393519, A.D. 1994-Oct-10 04:41:22.0000, -1.155050621986042E+06, -1.014838461433933E+09,  2.461947884030997E+08,
2449636.695393519, A.D. 1994-Oct-11 04:41:22.0000, -3.022805289491116E+05, -1.014288985388227E+09,  2.462771069642337E+08,
2449637.695393519, A.D. 1994-Oct-12 04:41:22.0000,  5.504887117044516E+05, -1.013738623232131E+09,  2.463592101659860E+08,
2449638.695393519, A.D. 1994-Oct-13 04:41:22.0000,  1.403256348549140E+06, -1.013187374145586E+09,  2.464410976158882E+08,
