JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  5.871075576111329E+09, -1.888403215505357E+09, -6.100612760317492E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  5.871206711093246E+09, -1.888015524358939E+09, -6.100931599491465E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  5.871337821394394E+09, -1.887627827096025E+09, -6.101250413253212E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  5.871468907032459E+09, -1.887240123720734E+09, -6.101569201739967E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  5.871599968025628E+09, -1.886852414235819E+09, -6.101887965084124E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  5.871731004392357E+09, -1.886464698642586E+09, -6.102206703410339E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  5.871862016151120E+09, -1.886076976940866E+09, -6.102525416833115E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  5.871993003320170E+09, -1.885689249129054E+09, -6.102844105454898E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  5.872123965917311E+09, -1.885301515204198E+09, -6.103162769364798E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  5.872254903959702E+09, -1.884913775162140E+09, -6.103481408637881E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  5.872385817463731E+09, -1.884526028997678E+09, -6.103800023335326E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  5.872516706444896E+09, -1.884138276704751E+09, -6.104118613505018E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  5.872647570917775E+09, -1.883750518276623E+09, -6.104437179182637E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  5.872778410895998E+09, -1.883362753706060E+09, -6.104755720392883E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  5.872909226392282E+09, -1.882974982985484E+09, -6.105074237151086E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  5.873040017418470E+09, -1.882587206107108E+09, -6.105392729464769E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  5.873170783985606E+09, -1.882199423063047E+09, -6.105711197335052E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  5.873301526103999E+09, -1.881811633845402E+09, -6.106029640758073E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  5.873432243783304E+09, -1.881423838446321E+09, -6.106348059726286E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  5.873562937032598E+09, -1.881036036858046E+09, -6.106666454229367E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  5.873693605860450E+09, -1.880648229072936E+09, -6.106984824255240E+07,
