JDTDB,Calendar Date (TDB),X,Y,Z,
2450827.118032407, A.D. 1998-Jan-13 14:49:58.0000,  4.895701416528698E+08,  3.253008094093035E+08,  1.613956596893555E+07,
2450828.118032407, A.D. 1998-Jan-14 14:49:58.0000,  4.887108632089033E+08,  3.262804188787150E+08,  1.616149686217129E+07,
2450829.118032407, A.D. 1998-Jan-15 14:49:58.0000,  4.878492006752626E+08,  3.272584357812893E+08,  1.618334884841242E+07,
2450830.118032407, A.D. 1998-Jan-16 14:49:58.0000,  4.869851561782140E+08,  3.282348539538792E+08,  1.620512175203541E+07,
2450831.118032407, A.D. 1998-Jan-17 14:49:58.0000,  4.861187318601888E+08,  3.292096672310249E+08,  1.622681539752032E+07,
2450832.118032407, A.D. 1998-Jan-18 14:49:58.0000,  4.852499298798183E+08,  3.301828694449998E+08,  1.624842960945381E+07,
2450833.118032407, A.D. 1998-Jan-19 14:49:58.0000,  4.843787524119689E+08,  3.311544544258550E+08,  1.626996421253136E+07,
2450834.118032407, A.D. 1998-Jan-20 14:49:58.0000,  4.835052016477759E+08,  3.321244160014635E+08,  1.629141903156041E+07,
2450835.118032407, A.D. 1998-Jan-21 14:49:58.0000,  4.826292797946767E+08,  3.330927479975635E+08,  1.631279389146291E+07,
2450836.118032407, A.D. 1998-Jan-22 14:49:58.0000,  4.817509890764443E+08,  3.340594442378000E+08,  1.633408861727764E+07,
2450837.118032407, A.D. 1998-Jan-23 14:49:58.0000,  4.808703317332199E+08,  3.350244985437673E+08,  1.635530303416336E+07,
2450838.118032407, A.D. 1998-Jan-24 14:49:58.0000,  4.799873100215446E+08,  3.359879047350494E+08,  1.637643696740103E+07,
2450839.118032407, A.D. 1998-Jan-25 14:49:58.0000,  4.791019262143930E+08,  3.369496566292601E+08,  1.639749024239640E+07,
2450840.118032407, A.D. 1998-Jan-26 14:49:58.0000,  4.782141826012039E+08,  3.379097480420837E+08,  1.641846268468267E+07,
2450841.118032407, A.D. 1998-Jan-27 14:49:58.0000,  4.773240814879132E+08,  3.388681727873131E+08,  1.643935411992279E+07,
2450842.118032407, A.D. 1998-Jan-28 14:49:58.0000,  4.764316251969857E+08,  3.398249246768897E+08,  1.646016437391216E+07,
2450843.118032407, A.D. 1998-Jan-29 14:49:58.0000,  4.755368160674463E+08,  3.407799975209407E+08,  1.648089327258082E+07,
2450844.118032407, A.D. 1998-Jan-30 14:49:58.0000,  4.746396564549126E+08,  3.417333851278176E+08,  1.650154064199597E+07,
2450845.118032407, A.D. 1998-Jan-31 14:49:58.0000,  4.737401487316265E+08,  3.426850813041338E+08,  1.652210630836424E+07,
2450846.118032407, A.D. 1998-Feb-01 14:49:58.0000,  4.728382952864851E+08,  3.436350798548012E+08,  1.654259009803405E+07,
2450847.118032407, A.D. 1998-Feb-02 14:49:58.0000,  4.719340985250733E+08,  3.445833745830671E+08,  1.656299183749783E+07,
2450848.118032407, A.D. 1998-Feb-03 14:49:58.0000,  4.710275608696955E+08,  3.455299592905498E+08,  1.658331135339451E+07,
2450849.118032407, A.D. 1998-Feb-04 14:49:58.0000,  4.701186847594069E+08,  3.464748277772754E+08,  1.660354847251137E+07,
2450850.118032407, A.D. 1998-Feb-05 14:49:58.0000,  4.692074726500452E+08,  3.474179738417118E+08,  1.662370302178638E+07,
2450851.118032407, A.D. 1998-Feb-06 14:49:58.0000,  4.682939270142627E+08,  3.483593912808041E+08,  1.664377482831024E+07,
2450852.118032407, A.D. 1998-Feb-07 14:49:58.0000,  4.673780503415577E+08,  3.492990738900083E+08,  1.666376371932852E+07,
2450853.118032407, A.D. 1998-Feb-08 14:49:58.0000,  4.664598451383072E+08,  3.502370154633248E+08,  1.668366952224354E+07,
2450854.118032407, A.D. 1998-Feb-09 14:49:58.0000,  4.655393139277976E+08,  3.511732097933311E+08,  1.670349206461629E+07,
2450855.118032407, A.D. 1998-Feb-10 14:49:58.0000,  4.646164592502581E+08,  3.521076506712135E+08,  1.672323117416821E+07,
2450856.118032407, A.D. 1998-Feb-11 14:49:58.0000,  4.636912836628929E+08,  3.530403318867980E+08,  1.674288667878298E+07,
2450857.118032407, A.D. 1998-Feb-12 14:49:58.0000,  4.627637897399134E+08,  3.539712472285803E+08,  1.676245840650789E+07,
2450858.118032407, A.D. 1998-Feb-13 14:49:58.0000,  4.618339800725722E+08,  3.549003904837541E+08,  1.678194618555556E+07,
2450859.118032407, A.D. 1998-Feb-14 14:49:58.0000,  4.609018572691972E+08,  3.558277554382389E+08,  1.680134984430489E+07,
2450860.118032407, A.D. 1998-Feb-15 14:49:58.0000,  4.599674239552252E+08,  3.567533358767056E+08,  1.682066921130231E+07,
2450861.118032407, A.D. 1998-Feb-16 14:49:58.0000,  4.590306827732394E+08,  3.576771255826013E+08,  1.683990411526254E+07,
2450862.118032407, A.D. 1998-Feb-17 14:49:58.0000,  4.580916363830057E+08,  3.585991183381708E+08,  1.685905438506897E+07,
2450863.118032407, A.D. 1998-Feb-18 14:49:58.0000,  4.571502874615121E+08,  3.595193079244788E+08,  1.687811984977406E+07,
2450864.118032407, A.D. 1998-Feb-19 14:49:58.0000,  4.562066387030106E+08,  3.604376881214275E+08,  1.689710033859901E+07,
2450865.118032407, A.D. 1998-Feb-20 14:49:58.0000,  4.552606928190610E+08,  3.613542527077739E+08,  1.691599568093318E+07,
