JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  2.400137007886688E+09, -5.537458954458545E+09, -8.683487147410083E+07,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  2.400614537453501E+09, -5.537409695234734E+09, -8.680927445522404E+07,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  2.401092056322022E+09, -5.537360412886244E+09, -8.678367704723644E+07,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  2.401569564509037E+09, -5.537311107417544E+09, -8.675807925166845E+07,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  2.402047062031834E+09, -5.537261778831736E+09, -8.673248106999993E+07,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  2.402524548907967E+09, -5.537212427130470E+09, -8.670688250363445E+07,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  2.403002025155015E+09, -5.537163052313935E+09, -8.668128355387211E+07,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  2.403479490790328E+09, -5.537113654380866E+09, -8.665568422189808E+07,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  2.403956945830808E+09, -5.537064233328668E+09, -8.663008450875568E+07,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  2.404434390292723E+09, -5.537014789153525E+09, -8.660448441535449E+07,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  2.404911824191556E+09, -5.536965321850590E+09, -8.657888394246221E+07,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  2.405389247541910E+09, -5.536915831414146E+09, -8.655328309071469E+07,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  2.405866660357463E+09, -5.536866317837809E+09, -8.652768186062527E+07,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  2.406344062650948E+09, -5.536816781114693E+09, -8.650208025259733E+07,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  2.406821454434182E+09, -5.536767221237568E+09, -8.647647826694059E+07,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  2.407298835718115E+09, -5.536717638198996E+09, -8.645087590388799E+07,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  2.407776206512889E+09, -5.536668031991443E+09, -8.642527316360521E+07,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  2.408253566827918E+09, -5.536618402607355E+09, -8.639967004621172E+07,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  2.408730916671960E+09, -5.536568750039232E+09, -8.637406655178881E+07,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  2.409208256053195E+09, -5.536519074279666E+09, -8.634846268038726E+07,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  2.409685584979296E+09, -5.536469375321362E+09, -8.632285843204546E+07,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  2.410162903457494E+09, -5.536419653157160E+09, -8.629725380678487E+07,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  2.410640211494637E+09, -5.536369907780035E+09, -8.627164880462599E+07,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  2.411117509097233E+09, -5.536320139183094E+09, -8.624604342558455E+07,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  2.411594796271505E+09, -5.536270347359564E+09, -8.622043766967988E+07,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  2.412072073023415E+09, -5.536220532302780E+09, -8.619483153693366E+07,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  2.412549339358693E+09, -5.536170694006180E+09, -8.616922502737427E+07,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  2.413026595282870E+09, -5.536120832463268E+09, -8.614361814103532E+07,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  2.413503840801284E+09, -5.536070947667622E+09, -8.611801087795711E+07,
